index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--schneefall-und-gebietsweise-glatte-strassen-zum-start-in-neue-woche-34255828.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--schneefall-und-gebietsweise-glatte-strassen-zum-start-in-neue-woche-34255828.html,0,www.stern.de,Wetter: Schneefall und gebietsweise glatte Straßen zum Start in neue Woche,"Zum Start in die neue Woche warnt der Deutsche Wetterdienst (DWD) vor Schneefall und gebietsweise Glatteis in Rheinland-Pfalz und im Saarland. Im Lauf des Vormittags setze von Westen her Schneefall ein, die Straßen könnten glatt werden, teilte der DWD am Mont…",https://image.stern.de/34255830/t/Vu/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499173408v2w800h600l718t441r2605b2771jpeg---bd26c7b5072f6e2a.jpg,2023-12-04T07:35:06Z,https://web.archive.org/web/20231204074533/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--schneefall-und-gebietsweise-glatte-strassen-zum-start-in-neue-woche-34255828.html,Zum Start in die neue Woche warnt der Deutsche Wetterdienst (DWD) vor Schneefall und gebietsweise Glatteis in Rheinland-Pfalz und im Saarland. Im Lauf des Vormittags setze von Westen her Schneefall e… [+1113 chars],,de,'Glatteis'
https://www.focus.de/auto/ratgeber/sicherheit/frist-endet-2024-ab-2024-greift-neue-winterreifen-regel-handeln-sie-rechtzeitig_id_250559049.html,https://www.focus.de/auto/ratgeber/sicherheit/frist-endet-2024-ab-2024-greift-neue-winterreifen-regel-handeln-sie-rechtzeitig_id_250559049.html,0,www.focus.de,Heftiger Schneefall erwartet - Wintereinbruch! Alte Reifen ab 2024 verboten - was Sie jetzt schon wissen müssen,"Der Wintereinbruch macht auf den Straßen wieder sichtbar wer Winterreifen benutzt und wer lieber auf Sommerreifen rutscht. Falls jedoch Ihre Winterreifen das erforderliche Symbol nicht tragen, wird es Ihnen ab der kommenden Saison untersagt sein, sie zu verwe…",https://p6.focus.de/img/fotos/id_225984919/assauto2.jpg?im=Crop%3D%280%2C408%2C3265%2C1632%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9636259681ea6faa225b458da8beca18440b8ccf8bd488ae131e7e79ebb8d9be,2023-12-04T09:21:37Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+3215 chars]",,de,'Wintereinbruch'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/eis--wetter-bleibt-ungemuetlich--glatte-strassen-und-bahn-probleme-34256364.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/eis--wetter-bleibt-ungemuetlich--glatte-strassen-und-bahn-probleme-34256364.html,0,www.stern.de,Eis: Wetter bleibt ungemütlich: Glatte Straßen und Bahn-Probleme,"Bahnfahrer leiden schon seit Tagen unter dem Wintereinbruch im Süden Deutschlands, nun dürfte das Wetter auch Autofahrern und Fußgängern erneut zu schaffen machen: Am Montag und in der Nacht zu Dienstag kann es teils spiegelglatt werden, warnt der Wetterdiens…",https://image.stern.de/34256366/t/g_/v2/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499175250v3w800h600l640t412r1920b1242jpeg---3b36633a59d6fdbc.jpg,2023-12-04T10:38:20Z,,"Bahnfahrer leiden schon seit Tagen unter dem Wintereinbruch im Süden Deutschlands, nun dürfte das Wetter auch Autofahrern und Fußgängern erneut zu schaffen machen: Am Montag und in der Nacht zu Diens… [+2893 chars]",,de,'Wintereinbruch'
https://www.zeit.de/gesellschaft/2023-12/wetter-glatteis-deutscher-wetterdienst-wintereinbruch,https://www.zeit.de/gesellschaft/2023-12/wetter-glatteis-deutscher-wetterdienst-wintereinbruch,0,www.zeit.de,Wetter: Deutscher Wetterdienst warnt vor Glatteis,Nach dem Wintereinbruch mit teilweise viel Schnee wird es milder. Der Deutsche Wetterdienst rechnet in einigen Regionen zwischen Main und Donau mit Glatteis.,https://img.zeit.de/gesellschaft/zeitgeschehen/2023-12/wetter-glatteis-deutschland/wide__1300x731,2023-12-04T11:42:35Z,,"Nachdem Schneemassen am Wochenende in Süddeutschland für Verkehrschaos und Stromausfälle gesorgt haben, warnt der Deutsche Wetterdienst nun vor Glatteis. Eine erhöhte Glatteisgefahr gebe es vor allem… [+937 chars]",,de,'Glatteis'
https://www.zeit.de/news/2023-12/04/protest-gegen-gema-gebuehren-keine-musik-auf-weihnachtsmarkt,https://www.zeit.de/news/2023-12/04/protest-gegen-gema-gebuehren-keine-musik-auf-weihnachtsmarkt,0,www.zeit.de,Erhöhung: Protest gegen Gema-Gebühren: Keine Musik auf Weihnachtsmarkt,Hier finden Sie Informationen zu dem Thema „Erhöhung“. Lesen Sie jetzt „Protest gegen Gema-Gebühren: Keine Musik auf Weihnachtsmarkt“.,https://img.zeit.de/news/2023-12/04/protest-gegen-gema-gebuehren-keine-musik-auf-weihnachtsmarkt-image-group/wide__1300x731,2023-12-04T11:45:49Z,,"Fünf Stunden ohne «Last Christmas» und Co.: Auch auf Thüringens größtem Weihnachtsmarkt in Erfurt ist am Montag für einige Zeit keine Musik zu hören gewesen. «Das Thema hat schon Brisanz», sagte Mark… [+1919 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2023-12/04/klausen-verletzen-weihnachtsmarktbesucher-mit-ruten,https://www.zeit.de/news/2023-12/04/klausen-verletzen-weihnachtsmarktbesucher-mit-ruten,0,www.zeit.de,Brauchtum: Klausen verletzen Weihnachtsmarktbesucher mit Ruten,Hier finden Sie Informationen zu dem Thema „Brauchtum“. Lesen Sie jetzt „Klausen verletzen Weihnachtsmarktbesucher mit Ruten“.,https://img.zeit.de/news/2023-12/04/klausen-verletzen-weihnachtsmarktbesucher-mit-ruten-image-group/wide__1300x731,2023-12-04T11:49:20Z,https://web.archive.org/web/20231204164504/https://www.zeit.de/news/2023-12/04/klausen-verletzen-weihnachtsmarktbesucher-mit-ruten,"Beim traditionellen Klausentreiben im Allgäu sind auf einem Weihnachtsmarkt ein Kind und ein Jugendlicher verletzt worden. Wie die Polizei am Montag mitteilte, trugen die beiden Besucher eines Weihna… [+881 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2023-12/04/betrunkene-stehlen-nussknacker-vom-weihnachtsmarkt-in-halle,https://www.zeit.de/news/2023-12/04/betrunkene-stehlen-nussknacker-vom-weihnachtsmarkt-in-halle,0,www.zeit.de,Ermittlungen: Betrunkene stehlen Nussknacker vom Weihnachtsmarkt in Halle,Hier finden Sie Informationen zu dem Thema „Ermittlungen“. Lesen Sie jetzt „Betrunkene stehlen Nussknacker vom Weihnachtsmarkt in Halle“.,https://img.zeit.de/news/2023-12/04/betrunkene-stehlen-nussknacker-vom-weihnachtsmarkt-in-halle-image-group/wide__1300x731,2023-12-04T12:59:12Z,,"Betrunkene haben einen lebensgroßen Nussknacker vom Weihnachtsmarkt in Halle gestohlen. Die Polizei wurde auf die drei Diebe aufmerksam, da die Füße des Nussknackers aus dem Fluchtfahrzeug ragten, wi… [+355 chars]",,de,'Weihnachtsmarkt'
https://www.focus.de/familie/eltern/familie-heute/gegen-die-anonymitaet-der-stadt-mit-wichtel-aktion-will-berliner-rentnerin-einsamkeit-im-kiez-bekaempfen_id_255646242.html,https://www.focus.de/familie/eltern/familie-heute/gegen-die-anonymitaet-der-stadt-mit-wichtel-aktion-will-berliner-rentnerin-einsamkeit-im-kiez-bekaempfen_id_255646242.html,0,www.focus.de,Gegen die Anonymität der Stadt - Mit Wichtel-Aktion will Berliner Rentnerin Einsamkeit im Kiez bekämpfen,"Während sich Familien in der Vorweihnachtszeit zum gemütlichen Adventskaffee treffen, ist es für alleinstehende ältere Menschen oft eine schwere Zeit. In der Kiezstube in Berlin Mitte organisiert deshalb eine engagierte Rentnerin Nachbarschaftswichteln gegen …",https://p6.focus.de/img/fotos/id_255724215/gettyimages-1209066756.jpg?im=Crop%3D%280%2C548%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e3a70fa93380d04fbe632cfe27c5a1b4f4e6b09caddf7b2cfc08347a016fdb82,2023-12-04T13:22:34Z,,"Während sich Familien in der Vorweihnachtszeit zum gemütlichen Adventskaffee treffen, ist es für alleinstehende ältere Menschen oft eine schwere Zeit. In der Kiezstube in Berlin Mitte organisiert des… [+2283 chars]",,de,'Einsamkeit'
https://www.diepresse.com/17866429/bella-figura-in-den-dolomiten,https://www.diepresse.com/17866429/bella-figura-in-den-dolomiten,0,www.diepresse.com,Bella figura in den Dolomiten [premium],Alpines Drama und italienische Eleganz sind typisch für den Winterurlaub im Trentino. Kaum ein anderer Skiort repräsentiert diese Qualitäten wie San Martino di Castrozza. Dabei hat der Wintersport dort auch österreichische Wurzeln.,https://img.diepresse.com/public/incoming/vjz32p-San-Martino-di-Castrozza-ph-Marco-Gober-3.jpg/alternates/DPR_SOCIAL_MAGAZIN_PAID/San%20Martino%20di%20Castrozza%20ph%20Marco%20Gober%203.jpg,2023-12-04T14:22:30Z,,Alpines Drama und italienische Eleganz sind typisch für den Winterurlaub im Trentino. Kaum ein anderer Skiort repräsentiert diese Qualitäten wie San Martino di Castrozza. Dabei hat der Wintersport do… [+709 chars],,de,'Wintersport'
https://www.stern.de/gesellschaft/regional/bayern/umwelt--vogelschuetzer--tiere-von-wintereinbruch-ueberrascht-34257344.html,https://www.stern.de/gesellschaft/regional/bayern/umwelt--vogelschuetzer--tiere-von-wintereinbruch-ueberrascht-34257344.html,0,www.stern.de,Umwelt: Vogelschützer: Tiere von Wintereinbruch überrascht,"Der frühe und teils heftige Wintereinbruch in großen Teilen Bayerns hat auch viele Vögel überrascht. Für Aufmerksamkeit sorgten derzeit etwa Trupps von Weißstörchen im Schnee, teilte Angelika Nelson vom Landesbund für Vogel- und Naturschutz in Bayern (LBV) am…",https://image.stern.de/34257346/t/iK/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499178650v3w800h600l576t186r2073b1466jpeg---ed49925ceb0a790a.jpg,2023-12-04T14:37:24Z,,"Der frühe und teils heftige Wintereinbruch in großen Teilen Bayerns hat auch viele Vögel überrascht. Für Aufmerksamkeit sorgten derzeit etwa Trupps von Weißstörchen im Schnee, teilte Angelika Nelson … [+1537 chars]",,de,'Wintereinbruch'
https://www.zeit.de/news/2023-12/04/vogelschuetzer-tiere-von-wintereinbruch-ueberrascht,https://www.zeit.de/news/2023-12/04/vogelschuetzer-tiere-von-wintereinbruch-ueberrascht,0,www.zeit.de,Umwelt: Vogelschützer: Tiere von Wintereinbruch überrascht,Hier finden Sie Informationen zu dem Thema „Umwelt“. Lesen Sie jetzt „Vogelschützer: Tiere von Wintereinbruch überrascht“.,https://img.zeit.de/news/2023-12/04/vogelschuetzer-tiere-von-wintereinbruch-ueberrascht-image-group/wide__1300x731,2023-12-04T14:37:24Z,,"Der frühe und teils heftige Wintereinbruch in großen Teilen Bayerns hat auch viele Vögel überrascht. Für Aufmerksamkeit sorgten derzeit etwa Trupps von Weißstörchen im Schnee, teilte Angelika Nelson … [+1881 chars]",,de,'Wintereinbruch'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/winterwetter--glatte-strassen-und-bahn-probleme-im-suedwesten-34256364.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/winterwetter--glatte-strassen-und-bahn-probleme-im-suedwesten-34256364.html,0,www.stern.de,Winterwetter: Glatte Straßen und Bahn-Probleme im Südwesten,"Bahnfahrer leiden schon seit Tagen unter dem Wintereinbruch, glatte Straßen machten am Montag auch Autofahrern und Fußgängern zu schaffen. Am Abend und in der Nacht zum Dienstag kann es erneut teils spiegelglatt werden, warnt der Wetterdienst.",https://image.stern.de/34257376/t/st/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499179069v3w800h600l563t353r2055b1598jpeg---48ac7d65773fd60d.jpg,2023-12-04T15:10:49Z,https://web.archive.org/web/20231204155010/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/winterwetter--glatte-strassen-und-bahn-probleme-im-suedwesten-34256364.html,"Bahnfahrer leiden schon seit Tagen unter dem Wintereinbruch, glatte Straßen machten am Montag auch Autofahrern und Fußgängern zu schaffen. Am Abend und in der Nacht zum Dienstag kann es erneut teils … [+3213 chars]",,de,'Wintereinbruch'
https://www.zeit.de/news/2023-12/04/gestrandete-passagiere-stecken-am-muenchner-flughafen-fest,https://www.zeit.de/news/2023-12/04/gestrandete-passagiere-stecken-am-muenchner-flughafen-fest,0,www.zeit.de,Wintereinbruch: Gestrandete Passagiere stecken am Münchner Flughafen fest,Hier finden Sie Informationen zu dem Thema „Wintereinbruch“. Lesen Sie jetzt „Gestrandete Passagiere stecken am Münchner Flughafen fest“.,https://img.zeit.de/news/2023-12/04/gestrandete-passagiere-stecken-am-muenchner-flughafen-fest-image-group/wide__1300x731,2023-12-04T17:31:16Z,https://web.archive.org/web/20231205012420/https://www.zeit.de/news/2023-12/04/gestrandete-passagiere-stecken-am-muenchner-flughafen-fest,"Nach dem Wintereinbruch am Wochenende sind Hunderte Passagiere am Münchner Flughafen gestrandet, teils mehrere Nächte. Auf der Plattform X beklagten Fluggäste am Montag, dass versprochene Anschlussfl… [+2003 chars]",,de,'Wintereinbruch'
https://www.focus.de/finanzen/karriere/winterchaos-in-deutschland-darf-man-wegen-schnee-und-glatteis-eigentlich-zu-spaet-ins-buero-kommen_id_5218641.html,https://www.focus.de/finanzen/karriere/winterchaos-in-deutschland-darf-man-wegen-schnee-und-glatteis-eigentlich-zu-spaet-ins-buero-kommen_id_5218641.html,0,www.focus.de,Schneechaos in Deutschland - Darf ich wegen Glatteis zu spät ins Büro kommen?,"Der Winter ist da und sorgte am Wochenende in Bayern für Verkehrschaos. Bei Schnee und Eis ist Stau auf dem Arbeitsweg geradezu vorprogrammiert. Doch was, wenn Arbeitnehmer wegen des schlechten Wetters zu spät ins Büro kommen? Muss der Chef Verständnis zeigen?",https://p6.focus.de/img/fotos/id_257591666/schnee-eis-glaette-arbeitsweg-was-gilt.jpg?im=Crop%3D%280%2C217%2C3589%2C1794%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d865c40c34bfa04953de5f976f052e9f10e007ba9be9cbe37dcc9647012c4819,2023-12-05T06:14:22Z,,"Der Winter ist da und sorgte am Wochenende in Bayern für Verkehrschaos. Bei Schnee und Eis ist Stau auf dem Arbeitsweg geradezu vorprogrammiert. Doch was, wenn Arbeitnehmer wegen des schlechten Wette… [+3531 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/bayern/wetter--einschraenkungen-im-verkehr--eisregen-in-bayern-34258740.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--einschraenkungen-im-verkehr--eisregen-in-bayern-34258740.html,0,www.stern.de,Wetter: Einschränkungen im Verkehr: Eisregen in Bayern,"Für Teile Bayerns gilt eine Unwetterwarnung. Glatteis durch überfrierenden Regen droht östlich der Luftlinie München und Ingolstadt bis nach Passau sowie südlich von Regensburg bis zur Linie München und Wasserburg/Inn, so der Deutsche Wetterdienst (DWD) am fr…",https://image.stern.de/34258742/t/1S/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599184395v3w800h600l652t199r1932b1052jpeg---cadec096c7e28ed4.jpg,2023-12-05T06:41:03Z,https://web.archive.org/web/20231205070518/https://www.stern.de/gesellschaft/regional/bayern/wetter--einschraenkungen-im-verkehr--eisregen-in-bayern-34258740.html,Für Teile Bayerns gilt eine Unwetterwarnung. Glatteis durch überfrierenden Regen droht östlich der Luftlinie München und Ingolstadt bis nach Passau sowie südlich von Regensburg bis zur Linie München … [+1170 chars],,de,'Glatteis'
https://www.zeit.de/news/2023-12/05/weihnachtsmarkt-anschlag-geplant-20-jaehriger-in-gewahrsam,https://www.zeit.de/news/2023-12/05/weihnachtsmarkt-anschlag-geplant-20-jaehriger-in-gewahrsam,0,www.zeit.de,Kriminalität: Weihnachtsmarkt-Anschlag geplant? 20-Jähriger in Gewahrsam,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Weihnachtsmarkt-Anschlag geplant? 20-Jähriger in Gewahrsam“.,https://img.zeit.de/news/2023-12/05/weihnachtsmarkt-anschlag-geplant-20-jaehriger-in-gewahrsam-image-group/wide__1300x731,2023-12-05T07:12:03Z,,"Der 20-Jährige, der einen Terroranschlag auf einen Weihnachtsmarkt geplant haben soll, bleibt vorerst in Gewahrsam. Das habe das zuständige Amtsgericht entschieden, teilte das Landeskriminalamt Niede… [+2308 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/sachsen/tourismus--skisaison--schwebebahn-am-fichtelberg-laeuft-wieder-34258834.html,https://www.stern.de/gesellschaft/regional/sachsen/tourismus--skisaison--schwebebahn-am-fichtelberg-laeuft-wieder-34258834.html,0,www.stern.de,Tourismus: Skisaison: Schwebebahn am Fichtelberg läuft wieder,"Kurz vor Beginn der Skisaison nimmt die Schwebebahn am Fichtelberg wieder ihren Betrieb auf. Die seit Ende Oktober laufenden Wartungsarbeiten seien abgeschlossen, teilte die zuständige Betreibergesellschaft am Dienstag mit. Am Mittwoch (6. Dezember) soll die …",https://image.stern.de/34258836/t/qT/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599184752v3w800h600l640t420r1920b1263jpeg---392a69d7a3905b88.jpg,2023-12-05T07:29:31Z,,"Kurz vor Beginn der Skisaison nimmt die Schwebebahn am Fichtelberg wieder ihren Betrieb auf. Die seit Ende Oktober laufenden Wartungsarbeiten seien abgeschlossen, teilte die zuständige Betreibergesel… [+510 chars]",,de,'Skisaison'
https://www.zeit.de/news/2023-12/05/skisaison-schwebebahn-am-fichtelberg-laeuft-wieder,https://www.zeit.de/news/2023-12/05/skisaison-schwebebahn-am-fichtelberg-laeuft-wieder,0,www.zeit.de,Tourismus: Skisaison: Schwebebahn am Fichtelberg läuft wieder,Hier finden Sie Informationen zu dem Thema „Tourismus“. Lesen Sie jetzt „Skisaison: Schwebebahn am Fichtelberg läuft wieder“.,https://img.zeit.de/news/2023-12/05/skisaison-schwebebahn-am-fichtelberg-laeuft-wieder-image-group/wide__1300x731,2023-12-05T07:29:31Z,,"Kurz vor Beginn der Skisaison nimmt die Schwebebahn am Fichtelberg wieder ihren Betrieb auf. Die seit Ende Oktober laufenden Wartungsarbeiten seien abgeschlossen, teilte die zuständige Betreibergesel… [+173 chars]",,de,'Skisaison'
https://www.bild.de/ratgeber/wissenschaft/ratgeber/glatteis-wie-glatteis-entsteht-und-was-bei-rutschgefahr-hilft-86265960.bild.html,https://www.bild.de/ratgeber/wissenschaft/ratgeber/glatteis-wie-glatteis-entsteht-und-was-bei-rutschgefahr-hilft-86265960.bild.html,0,www.bild.de,"Glatteis, Schneeglätte - Wie Glatteis entsteht, was bei Rutschgefahr hilft","Mit winterlichen Temperaturen kommt unweigerlich auch das Glatteis. Nicht nur Autofahrer, auch Fußgänger sollten dann besonders gut auf sich aufpassen.  ...","https://images.bild.de/656729d32248840050d684c4/bebde9c2a906b8aa3919c2c25dcda5be,f978ad2?w=1280",2023-12-05T08:45:39Z,https://web.archive.org/web/20231205224326/https://www.bild.de/ratgeber/wissenschaft/ratgeber/glatteis-wie-glatteis-entsteht-und-was-bei-rutschgefahr-hilft-86265960.bild.html,"Mit winterlichen Temperaturen kommt unweigerlich auch das Glatteis. Nicht nur Autofahrer, auch Fußgänger sollten dann besonders gut auf sich aufpassen. 
Lesen Sie hier alles zum Thema Glatteis, Blit… [+3100 chars]",,de,'Glatteis'
https://www.stern.de/panorama/wetter/schnee--eis-und-glaette--diese-karten-zeigen--wo-es-heute-schneit-34259254.html,https://www.stern.de/panorama/wetter/schnee--eis-und-glaette--diese-karten-zeigen--wo-es-heute-schneit-34259254.html,0,www.stern.de,"Winter in Deutschland: Diese Karten zeigen, wo heute mit Schnee und Eisregnen zu rechnen ist","Der Wintereinbruch sorgt zu Wochenbeginn weiter für Chaos. Vor allem im Süden Deutschlands bleibt es winterlich. Die untenstehenden Karten zeigen, wo der meiste Schnee runterkommt.",https://image.stern.de/34241808/t/GU/v4/w1440/r1.7778/-/teaser-schnee-karte.jpg,2023-12-05T09:12:00Z,,"Der Wintereinbruch sorgt zu Wochenbeginn weiter für Chaos. Vor allem im Süden Deutschlands bleibt es winterlich. Die untenstehenden Karten zeigen, wo der meiste Schnee runterkommt.
Nach den schweren… [+2763 chars]",,de,'Glatteis'
https://www.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen,https://www.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen,0,www.zeit.de,Wintereinbruch: Bayern bleibt wegen Glatteis im Ausnahmezustand,Auf starken Schneefall folgt Eisregen: In Bayern gibt es wegen des Wintereinbruchs weiter Einschränkungen. Bei einem schweren Unfall bei München starben zwei Menschen.,https://img.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen-bild/wide__1300x731,2023-12-05T10:03:33Z,https://web.archive.org/web/20231205180401/https://www.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen,Nach heftigem Schneefall in Bayern sorgt inzwischen Glatteis für erhebliche Einschränkungen im Verkehr. Auf der Autobahn 8 in Fahrtrichtung München kam es auf spiegelglatter Fahrbahn zu einem schwere… [+3993 chars],,de,'Glatteis'
https://www.bild.de/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/schnee-glatteis-darf-ich-zu-spaet-zur-arbeit-kommen-oder-zu-hause-bleiben-86329268.bild.html,https://www.bild.de/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/schnee-glatteis-darf-ich-zu-spaet-zur-arbeit-kommen-oder-zu-hause-bleiben-86329268.bild.html,0,www.bild.de,"Eingeschneit, Glatteis - Wann darf ich zu spät kommen?",Bei Schnee-Chaos kann es morgens knapp werden: der Bus fällt aus oder kommt viel zu spät.Foto: IMAGO/Eibner,"https://images.bild.de/656ef1f5528a9e01824f400e/7ff210539ad28764935625ecab11279b,f09d07d0?w=1280",2023-12-05T10:34:24Z,https://web.archive.org/web/20231205201102/https://www.bild.de/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/schnee-glatteis-darf-ich-zu-spaet-zur-arbeit-kommen-oder-zu-hause-bleiben-86329268.bild.html,"Das Schnee-Chaos hat Teile von Deutschland fest im Griff. Da kann es morgens knapp werden: Das Auto muss freigeschaufelt werden, das Fahrrad kann man vergessen und der Bus oder die Bahn kommt viel zu… [+3300 chars]",,de,'Glatteis'
https://www.welt.de/politik/deutschland/article248886626/Anschlag-geplant-Generalbundesanwalt-uebernimmt-Ermittlungen-gegen-16-Jaehrigen-aus-Brandenburg.html,https://www.welt.de/politik/deutschland/article248886626/Anschlag-geplant-Generalbundesanwalt-uebernimmt-Ermittlungen-gegen-16-Jaehrigen-aus-Brandenburg.html,0,www.welt.de,Generalbundesanwalt übernimmt Ermittlungen gegen 16-Jährigen aus Brandenburg,Ein 16-Jähriger soll in Brandenburg zusammen mit einem Teenager aus Nordrhein-Westfalen einen islamistischen Anschlag auf einen Weihnachtsmarkt in Leverkusen geplant haben. Aufgrund der „überregionalen Bedeutung“ des Falles zieht die Generalbundesanwaltschaft…,https://img.welt.de/img/bildergalerien/mobile248886576/5401358047-ci16x9-w1200/Haftbefehl-gegen-Terrorverdaechtigen-aus-Brandenburg.jpg,2023-12-05T11:09:10Z,,Rund eine Woche nach der Festnahme eines Terrorverdächtigen aus Wittstock hat die Generalstaatsanwaltschaft des Landes Brandenburg den Fall an sich gezogen. Die vorgesetzte Justizbehörde habe die Erm… [+1220 chars],,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2023-12/05/staatsregierung-erwartet-analyse-des-bahn-chaos,https://www.zeit.de/news/2023-12/05/staatsregierung-erwartet-analyse-des-bahn-chaos,0,www.zeit.de,Wintereinbruch: Staatsregierung erwartet Analyse des Bahn-Chaos,Hier finden Sie Informationen zu dem Thema „Wintereinbruch“. Lesen Sie jetzt „Staatsregierung erwartet Analyse des Bahn-Chaos“.,https://img.zeit.de/news/2023-12/05/staatsregierung-erwartet-analyse-des-bahn-chaos-image-group/wide__1300x731,2023-12-05T12:00:35Z,https://web.archive.org/web/20231206030932/https://www.zeit.de/news/2023-12/05/staatsregierung-erwartet-analyse-des-bahn-chaos,Das Bahn-Chaos nach den schweren Schneefällen in Bayern soll nach Ansicht der Staatsregierung nachträglich aufgearbeitet werden. Die erheblichen Auswirkungen auf den Zug- und Flugverkehr seien allen … [+2634 chars],,de,'Wintereinbruch'
https://www.stern.de/gesellschaft/regional/bayern/wintereinbruch--staatsregierung-erwartet-analyse-des-bahn-chaos-34260202.html,https://www.stern.de/gesellschaft/regional/bayern/wintereinbruch--staatsregierung-erwartet-analyse-des-bahn-chaos-34260202.html,0,www.stern.de,Wintereinbruch: Staatsregierung erwartet Analyse des Bahn-Chaos,"Das Bahn-Chaos nach den schweren Schneefällen in Bayern soll nach Ansicht der Staatsregierung nachträglich aufgearbeitet werden. Die erheblichen Auswirkungen auf den Zug- und Flugverkehr seien allen bekannt, ""das wird man sicherlich im Nachgang dann auch in R…",https://image.stern.de/34260204/t/Gf/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599188024v3w800h600l302t217r1966b1343jpeg---60e0b12168c4db49.jpg,2023-12-05T12:00:35Z,,Das Bahn-Chaos nach den schweren Schneefällen in Bayern soll nach Ansicht der Staatsregierung nachträglich aufgearbeitet werden. Die erheblichen Auswirkungen auf den Zug- und Flugverkehr seien allen … [+2585 chars],,de,'Wintereinbruch'
https://www.stern.de/panorama/wetter/bayern-im-schneechaos--bilder-zeigen-stoerungen-bei-bahn-und-fluegen-34259738.html,https://www.stern.de/panorama/wetter/bayern-im-schneechaos--bilder-zeigen-stoerungen-bei-bahn-und-fluegen-34259738.html,0,www.stern.de,"Winter im Süden: Spiegelglatte Straßen, gestrichene Flüge – Schneechaos legt Bayern lahm",Zu Wochenbeginn sorgen Schnee und Eis im Süden Bayerns weiter für Probleme. Auch der Wetterdienst warnt ausdrücklich vor Glatteis. Die Bilder aus dem weißen Chaos.,https://image.stern.de/34259740/t/IB/v3/w1440/r1.7778/-/bild-1.jpg,2023-12-05T12:17:00Z,https://web.archive.org/web/20231205200927/https://www.stern.de/panorama/wetter/bayern-im-schneechaos--bilder-zeigen-stoerungen-bei-bahn-und-fluegen-34259738.html,"Der Süden Deutschlands ächzt noch immer unter den schweren Schneefällen am Wochenende. Flugreisende und Pendler müssen sich im Süden Bayerns weiter auf Ausfälle und Verspätungen einstellen. 
Zwar ha… [+1709 chars]",,de,'Glatteis'
