index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2022-11/10/duisburger-weihnachtsmarkt-im-energiesparmodus-eroeffnet,https://www.zeit.de/news/2022-11/10/duisburger-weihnachtsmarkt-im-energiesparmodus-eroeffnet,0,www.zeit.de,Brauchtum: Duisburger Weihnachtsmarkt im Energiesparmodus eröffnet,,,2022-11-10T11:55:28Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/brauchtum--duisburger-weihnachtsmarkt-im-energiesparmodus-eroeffnet-32898760.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/brauchtum--duisburger-weihnachtsmarkt-im-energiesparmodus-eroeffnet-32898760.html,0,www.stern.de,Brauchtum: Duisburger Weihnachtsmarkt im Energiesparmodus eröffnet,"Als eine der ersten Großstädte in Deutschland hat Duisburg am Donnerstagvormittag den Weihnachtsmarkt eröffnet. Der Markt öffne ungewöhnlich früh und werde mit 47 Tagen länger dauern als sonst üblich, sagte der Sprecher des Veranstalters Duisburg Kontor, Alex…",https://image.stern.de/32898762/t/A-/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010122111099465180v3w800h600l491t399r2144b1570jpeg---bf90bf33a868fdcd.jpg,2022-11-10T11:55:28Z,https://web.archive.org/web/20221110130948/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/brauchtum--duisburger-weihnachtsmarkt-im-energiesparmodus-eroeffnet-32898760.html,Als eine der ersten Großstädte in Deutschland hat Duisburg am Donnerstagvormittag den Weihnachtsmarkt eröffnet. Der Markt öffne ungewöhnlich früh und werde mit 47 Tagen länger dauern als sonst üblich… [+1522 chars],,de,'Weihnachtsmarkt'
https://www.n-tv.de/ratgeber/So-spart-man-Energie-im-Schlaf-article23709660.html,https://www.n-tv.de/ratgeber/So-spart-man-Energie-im-Schlaf-article23709660.html,0,www.n-tv.de,Strom und Heizen: So spart man Energie im Schlaf,Energiesparen ist das Gebot der Stunde. Und das muss nicht unbedingt mühsam sein. Mit diesen Tipps sparen Sie Strom- und Heizkosten buchstäblich im Schlaf.,https://bilder2.n-tv.de/img/incoming/crop23710061/7421322338-cImg_16_9-w1200/imago0159758108h.jpg,2022-11-10T18:44:01Z,https://web.archive.org/web/20221111112721/https://www.n-tv.de/ratgeber/So-spart-man-Energie-im-Schlaf-article23709660.html,"Energiesparen ist das Gebot der Stunde. Und das muss nicht unbedingt mühsam sein. Mit diesen Tipps sparen Sie Strom- und Heizkosten buchstäblich im Schlaf.
Ohne große Einsparungen bei Strom und Heiz… [+2761 chars]",,de,'Heizkosten'
https://www.n-tv.de/politik/05-44-ISW-Wintereinbruch-koennte-ukrainischer-Armee-helfen--article23143824.html,https://www.n-tv.de/politik/05-44-ISW-Wintereinbruch-koennte-ukrainischer-Armee-helfen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 05:44 ISW: Wintereinbruch könnte ukrainischer Armee helfen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-11-10T23:30:00Z,,"Trotz der Annahmen des Westens, dass die Kämpfe in der Ukraine aufgrund des Winterwetters zum Stillstand kommen werden, gehen die Experten vom Institute for the Study of War (ISW) nicht von einer Pat… [+5796 chars]",,de,'Wintereinbruch'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/pandemie--nrw-haelt-an-corona-isolationspflicht-fest-32902094.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/pandemie--nrw-haelt-an-corona-isolationspflicht-fest-32902094.html,0,www.stern.de,Pandemie: NRW hält an Corona-Isolationspflicht fest,"Anders als Baden-Württemberg, Bayern, Hessen und Schleswig-Holstein rüttelt Nordrhein-Westfalen nicht an der Isolationspflicht für Corona-Infizierte. Die Landesregierung halte eine Isolierung von infizierten Personen zum gegenwärtigen Zeitpunkt nach wie vor f…",https://image.stern.de/32902096/t/gF/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010122111199478264v1w800h600l335t351r1426b1671jpeg---623ba45cbf124b62.jpg,2022-11-11T10:47:22Z,https://web.archive.org/web/20221111114613/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/pandemie--nrw-haelt-an-corona-isolationspflicht-fest-32902094.html,"Anders als Baden-Württemberg, Bayern, Hessen und Schleswig-Holstein rüttelt Nordrhein-Westfalen nicht an der Isolationspflicht für Corona-Infizierte. Die Landesregierung halte eine Isolierung von inf… [+2118 chars]",,de,'Isolierung'
https://www.zeit.de/kultur/film/2022-11/meinen-hass-bekommt-ihr-nicht-paris-terroranschlag-rezension,https://www.zeit.de/kultur/film/2022-11/meinen-hass-bekommt-ihr-nicht-paris-terroranschlag-rezension,0,www.zeit.de,"""Meinen Hass bekommt ihr nicht"": Bitte alle Emotionen",Ein Film über den Terroranschlag auf das Pariser Bataclan versteht sich als Bollwerk gegen den Hass. Dabei wird er jedoch auch zu einer Festung der Einsamkeit.,,2022-11-11T10:54:46Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Einsamkeit'
https://www.wiwo.de/finanzen/steuern-recht/informationspflicht-energiesparverordnung-vermieter-muessen-mieter-ueber-heizkosten-aufklaeren/28804070.html,https://www.wiwo.de/finanzen/steuern-recht/informationspflicht-energiesparverordnung-vermieter-muessen-mieter-ueber-heizkosten-aufklaeren/28804070.html,0,www.wiwo.de,Informationspflicht: Energiesparverordnung: Vermieter müssen Mieter über Heizkosten aufklären,Bis Ende Januar müssen Vermieter ihre Mieter über den Energieverbrauch ihrer Wohnung informieren. Laut Ista-Umfrage sind viele Hauseigentümer unvorbereitet.,https://www.wiwo.de/images/imago0171098915h/28804762/2-format11240.jpg,2022-11-11T13:03:07Z,https://web.archive.org/web/20221111131803/https://www.wiwo.de/finanzen/steuern-recht/informationspflicht-energiesparverordnung-vermieter-muessen-mieter-ueber-heizkosten-aufklaeren/28804070.html,"Wirtschaftsminister Robert Habeck (Grüne) schob Ende September zwei Energiesparverordnungen an. Eine davon soll unter anderem Mieter und Vermieter kurzfristig dazu animieren, Energie zu sparen. Grund… [+2380 chars]",,de,'Heizkosten'
https://hallespektrum.de/nachrichten/wirtschaft/energiesparmassnahmen-der-stadt-halle-saale/428114/,https://hallespektrum.de/nachrichten/wirtschaft/energiesparmassnahmen-der-stadt-halle-saale/428114/,0,hallespektrum.de,Energiesparmaßnahmen der Stadt Halle (Saale),"Energiesparen ist angesichts der aktuellen Entwicklungen auf dem Energiemarkt das Gebot der Stunde. Die Stadt Halle (Saale), die städtischen Unternehmen, Einrichtungen und Partner bereiten sich deshalb bereits jetzt auf mögliche Versorgungsengpässe vor. Mit v…",https://hallespektrum.de/wp-content/uploads/2022/11/Halle-Spart-Energie.png,2022-11-11T13:15:28Z,https://web.archive.org/web/20221111140904/https://hallespektrum.de/nachrichten/wirtschaft/energiesparmassnahmen-der-stadt-halle-saale/428114/,"Energiesparen ist angesichts der aktuellen Entwicklungen auf dem Energiemarkt das Gebot der Stunde. Die Stadt Halle (Saale), die städtischen Unternehmen, Einrichtungen und Partner bereiten sich desha… [+4915 chars]",,de,'Energiesparmaßnahmen'
https://hallespektrum.de/nachrichten/vermischtes/probeleuchten-auf-dem-marktplatz-weihnachtsmarkt-wird-aufgebaut/428119/,https://hallespektrum.de/nachrichten/vermischtes/probeleuchten-auf-dem-marktplatz-weihnachtsmarkt-wird-aufgebaut/428119/,0,hallespektrum.de,Probeleuchten auf dem Marktplatz: Weihnachtsmarkt wird aufgebaut,Ab dem 22. November und bis einschließlich 23. Dezember 2022 findet der diesjährige Weihnachtsmarkt in Halle (Saale) statt. Danach wird vom 26. Dezember bis zum 8. Januar 2023  der sogenannte Wintermarkt eröffnen. Gestern wurde nun auf dem Marktplatz bereits …,https://hallespektrum.de/wp-content/uploads/2022/11/Weihnachtsmarkt-Aufbau.jpg,2022-11-11T14:00:15Z,https://web.archive.org/web/20221111141300/https://hallespektrum.de/nachrichten/vermischtes/probeleuchten-auf-dem-marktplatz-weihnachtsmarkt-wird-aufgebaut/428119/,Ab dem 22. November und bis einschließlich 23. Dezember 2022 findet der diesjährige Weihnachtsmarkt in Halle (Saale) statt. Danach wird vom 26. Dezember bis zum 8. Januar 2023  der sogenannte Winterm… [+989 chars],,de,'Weihnachtsmarkt'
https://www.handelsblatt.com/unternehmen/energie/heizkosten-verringern-waermepumpe-oder-gasheizung-wo-laesst-sich-mehr-sparen/28732950.html,https://www.handelsblatt.com/unternehmen/energie/heizkosten-verringern-waermepumpe-oder-gasheizung-wo-laesst-sich-mehr-sparen/28732950.html,0,www.handelsblatt.com,Heizkosten-Vergleich: Neue Gasheizung oder neue Wärmepumpe – was kostet mehr?,Bei einem Heizungstausch ist die Wahl der Heizung bei hohen Strom- und Gaspreisen besonders wichtig. Was Mieter und Vermieter je nach Fall zahlen müssen.,https://www.handelsblatt.com/images/gestiegene-energie-und-gaspreise/28804914/2-format2003.jpg,2022-11-11T14:05:24Z,https://web.archive.org/web/20221111172226/https://www.handelsblatt.com/unternehmen/energie/heizkosten-verringern-waermepumpe-oder-gasheizung-wo-laesst-sich-mehr-sparen/28732950.html,"Düsseldorf Wer Kosten sparen will, macht sich derzeit Gedanken übers Heizen vor allem dann, wenn zwangsläufig ein Heizungstausch ansteht. Grundsätzlich kommt eine Vielzahl von Heiztechnologien infrag… [+5664 chars]",,de,'Heizkosten'
https://www.morgenpost.de/bezirke/neukoelln/article236892119/Ein-Fuenf-Millionen-Euro-Neubau-fuer-Obdachlose-in-Neukoelln.html,https://www.morgenpost.de/bezirke/neukoelln/article236892119/Ein-Fuenf-Millionen-Euro-Neubau-fuer-Obdachlose-in-Neukoelln.html,0,www.morgenpost.de,Neue Tee- und Wärmestube: Ein Fünf-Millionen-Euro-Neubau für Obdachlose in Neukölln,Mehr Platz für Obdachlosenhilfe in Neukölln „dringend notwendig“: Geplant ist ein neues Gebäude mit 16 Einzelwohnungen für Menschen in akuter Not.,https://img.morgenpost.de/img/neukoelln/crop236892117/2457544453-w820-cv16_9-q85-fnov-fpi231768577-fpotl/a1ed985e-61d3-11ed-b92e-8ed4b548e5cf.jpg,2022-11-11T21:24:53Z,https://web.archive.org/web/20221111224043/https://www.morgenpost.de/bezirke/neukoelln/article236892119/Ein-Fuenf-Millionen-Euro-Neubau-fuer-Obdachlose-in-Neukoelln.html,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Cfsmjo/'octq´=0tqbo?Lfjo [vibvtf {v ibcfo jtu- hmbvcf jdi- ebt Tdimjnntuf- xbt fjofn Nfotdifo qbttjfsfo lboo- tbhuf Fmlf Cýefocfoefs- Fifgsbv wpo Cvoeftqsåtjefou Gsbol… [+6950 chars],,de,'Obdachlosenhilfe'
https://www.zeit.de/news/2022-11/12/tanne-fuer-magdeburger-weihnachtsmarkt-gefaellt,https://www.zeit.de/news/2022-11/12/tanne-fuer-magdeburger-weihnachtsmarkt-gefaellt,0,www.zeit.de,Brauchtum: Tanne für Magdeburger Weihnachtsmarkt gefällt,,,2022-11-12T08:52:01Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/brauchtum--tanne-fuer-magdeburger-weihnachtsmarkt-gefaellt-32904628.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/brauchtum--tanne-fuer-magdeburger-weihnachtsmarkt-gefaellt-32904628.html,0,www.stern.de,Brauchtum: Tanne für Magdeburger Weihnachtsmarkt gefällt,An einem Magdeburger Reihenhaus im Stadtteil Lemsdorf ist am Samstagmorgen die rund 16 Meter hohe Tanne für den Weihnachtsmarkt gefällt worden. Die Wurzeln des etwa 46 Jahre alte Baumes hatten inzwischen die Fundamente erreicht und die Tanne wäre von einem he…,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2022-11-12T08:52:01Z,https://web.archive.org/web/20221112085937/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/brauchtum--tanne-fuer-magdeburger-weihnachtsmarkt-gefaellt-32904628.html,An einem Magdeburger Reihenhaus im Stadtteil Lemsdorf ist am Samstagmorgen die rund 16 Meter hohe Tanne für den Weihnachtsmarkt gefällt worden. Die Wurzeln des etwa 46 Jahre alte Baumes hatten inzwis… [+1067 chars],,de,'Weihnachtsmarkt'
https://www.tagesschau.de/inland/innenpolitik/corona-regeln-135.html,https://www.tagesschau.de/inland/innenpolitik/corona-regeln-135.html,0,www.tagesschau.de,"Coronavirus: Isolation, Masken, Testen - was gilt?","Die Corona-Pandemie ist für die meisten Menschen derzeit in den Hintergrund gerückt. Im Alltag sind Vorsichtsmaßnahmen aber weiterhin angebracht - vor allem jetzt im Herbst. Masken, Testen, Isolation - was gilt wo? Ein Überblick.",https://www.tagesschau.de/multimedia/bilder/oepnv-9-euro-103~_v-original.jpg,2022-11-12T09:33:58Z,,"Die Corona-Pandemie ist für die meisten Menschen derzeit in den Hintergrund gerückt. Im Alltag sind Vorsichtsmaßnahmen aber weiterhin angebracht - vor allem jetzt im Herbst. Masken, Testen, Isolation… [+9844 chars]",,de,'Vorsichtsmaßnahmen'
https://www.welt.de/sport/wintersport/plus242072403/Wir-werden-zum-Abfallprodukt-anderer-Sportarten.html,https://www.welt.de/sport/wintersport/plus242072403/Wir-werden-zum-Abfallprodukt-anderer-Sportarten.html,0,www.welt.de,"„Es wird die Zeit kommen, wo kein Bob mehr fahren wird“",Francesco Friedrich ist der erfolgreichste Bob-Pilot der Geschichte. Für seine Disziplin wagt er eine düstere Prognose. Die Gründe gehen weit über den im Wintersport angekommenen Klimawandel und die Energiekrise hinaus.,https://img.welt.de/img/sport/mobile242073763/1201354777-ci16x9-w1200-fnov-fpotl-fpi157750653/Bobsleigh-Beijing-2022-Winter-Olympics-Day-15.jpg,2022-11-12T09:48:25Z,https://web.archive.org/web/20221112095912/https://www.welt.de/sport/wintersport/plus242072403/Wir-werden-zum-Abfallprodukt-anderer-Sportarten.html,"plelluueu ueek Vklpltel lu peu heueplpekeu Buehv Zunulelup ent. Bel Plel pep penlpekeu Vlulelpoullp, uuu peu Plkteleu klelenteupe Oll pelueO IeeO enO PkeOoluu pep Ieklep aehell, Oeekl helueu Fekt enp… [+11168 chars]",,de,'Wintersport'
https://www.zeit.de/gesellschaft/2022-11/krise-geldsorgen-frauen-maenner-umfrage,https://www.zeit.de/gesellschaft/2022-11/krise-geldsorgen-frauen-maenner-umfrage,0,www.zeit.de,Umfrage: Frauen haben in der Krise mehr Geldsorgen als Männer,Die Deutschen fühlen sich weniger unabhängig und selbstbestimmt als noch im Vorjahr. Besonders Frauen bereitet die Krisenlage laut einer Umfrage finanzielle Sorgen.,,2022-11-14T06:07:16Z,https://web.archive.org/web/20221114074038/https://www.zeit.de/gesellschaft/2022-11/krise-geldsorgen-frauen-maenner-umfrage,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Geldsorgen'
https://www.stern.de/gesellschaft/regional/sachsen/wintersport--neue-skisaison-im-blick--keine-abstriche-bei-kunstschnee-32907990.html,https://www.stern.de/gesellschaft/regional/sachsen/wintersport--neue-skisaison-im-blick--keine-abstriche-bei-kunstschnee-32907990.html,0,www.stern.de,Wintersport: Neue Skisaison im Blick: Keine Abstriche bei Kunstschnee,"Skihänge künstlich zu beschneien braucht viel Wasser und Strom. Ist das in der Energiekrise noch zeitgemäß? Ja, sagen Liftbetreiber in Sachsen und bereiten sich auf die kommende Saison vor. Für Skifahrer wird der Freizeitspaß im Schnee aber teurer.",https://image.stern.de/32907992/t/W3/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010122111499509718v2w800h600l1024t680r3072b2045jpeg---41464b930aa48d28.jpg,2022-11-14T06:17:21Z,https://web.archive.org/web/20221114123032/https://www.stern.de/gesellschaft/regional/sachsen/wintersport--neue-skisaison-im-blick--keine-abstriche-bei-kunstschnee-32907990.html,"Skihänge künstlich zu beschneien braucht viel Wasser und Strom. Ist das in der Energiekrise noch zeitgemäß? Ja, sagen Liftbetreiber in Sachsen und bereiten sich auf die kommende Saison vor. Für Skifa… [+4154 chars]",,de,'Wintersport'
https://www.zeit.de/news/2022-11/14/neue-skisaison-im-blick-keine-abstriche-bei-kunstschnee,https://www.zeit.de/news/2022-11/14/neue-skisaison-im-blick-keine-abstriche-bei-kunstschnee,0,www.zeit.de,Wintersport: Neue Skisaison im Blick: Keine Abstriche bei Kunstschnee,,,2022-11-14T06:17:21Z,https://web.archive.org/web/20221114070827/https://www.zeit.de/news/2022-11/14/neue-skisaison-im-blick-keine-abstriche-bei-kunstschnee,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Skisaison'
https://www.zeit.de/news/2022-11/14/pittiplatsch-kindertasse-auf-dem-leipziger-weihnachtsmarkt,https://www.zeit.de/news/2022-11/14/pittiplatsch-kindertasse-auf-dem-leipziger-weihnachtsmarkt,0,www.zeit.de,Buntes: Pittiplatsch-Kindertasse auf dem Leipziger Weihnachtsmarkt,,,2022-11-14T09:43:49Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/gesellschaft/trennungen-machen-krank-alleinerziehende-entwickeln-uberdurchschnittlich-oft-depressionen-8797171.html,https://www.tagesspiegel.de/gesellschaft/trennungen-machen-krank-alleinerziehende-entwickeln-uberdurchschnittlich-oft-depressionen-8797171.html,0,www.tagesspiegel.de,Trennungen machen krank: „Alleinerziehende entwickeln überdurchschnittlich oft Depressionen“,"Armut, Einsamkeit und Überforderung. Ein Experte erklärt, was getrennt lebenden Eltern hilft, damit sie nicht mit ihren Kindern in eine bedrückende Abwärtsspirale geraten.",https://www.tagesspiegel.de/images/gettyimages-1366789204jpg/alternates/BASE_16_9_W1400/gettyimages-1366789204jpg.jpeg,2022-11-14T11:04:16Z,http://archive.md/20221115091338/https://www.tagesspiegel.de/gesellschaft/trennungen-machen-krank-alleinerziehende-entwickeln-uberdurchschnittlich-oft-depressionen-8797171.html,"Herr Franz, in Deutschland gibt es circa 1,4 Millionen Einelternfamilien. Jedes fünfte Kind wächst bei nur einem Elternteil auf. Sie haben als Psychoanalytiker an der Universitätsklinik Düsseldorf un… [+471 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2022-11/14/willingen-bleibt-bundesstuetzpunkt-im-nordischen-skisport,https://www.zeit.de/news/2022-11/14/willingen-bleibt-bundesstuetzpunkt-im-nordischen-skisport,0,www.zeit.de,Wintersport: Willingen bleibt Bundesstützpunkt im nordischen Skisport,,,2022-11-14T15:44:24Z,https://web.archive.org/web/20221115062959/https://www.zeit.de/news/2022-11/14/willingen-bleibt-bundesstuetzpunkt-im-nordischen-skisport,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wintersport'
https://www.zeit.de/news/2022-11/14/frivoler-weihnachtsmarkt-mitten-auf-der-reeperbahn-startet,https://www.zeit.de/news/2022-11/14/frivoler-weihnachtsmarkt-mitten-auf-der-reeperbahn-startet,0,www.zeit.de,Gesellschaft: Frivoler Weihnachtsmarkt mitten auf der Reeperbahn startet,,,2022-11-14T17:59:27Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Weihnachtsmarkt'
https://noe.orf.at/stories/3182160/,https://noe.orf.at/stories/3182160/,0,noe.orf.at,Skisaison: Preise abhängig von Kaufzeitpunkt,"Vier Skigebiete stellen mit Saisonbeginn am 8. Dezember ihr Ticketsystem auf flexible Preise um. Wer früh und online bucht, erhält die Tickets billiger. Je höher die Nachfrage, desto teurer werden die Karten. Außerdem soll der Städtetourismus im Winter eine g…",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F51%2F65%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F790051_master_275165_abd0132.jpg%3Fs%3D203590cdfa5dd026c2831da931ce163f22a6dda2,2022-11-14T18:34:35Z,https://web.archive.org/web/20221114195228/https://noe.orf.at/stories/3182160/,"Bei den Hochkar Bergbahnen, den Ötscherliften (beide Bezirk Scheibbs), den Annaberger Liften (Bezirk Lilienfeld) und in Mönichkirchen (Bezirk Neunkirchen) wird es in der Wintersaison 2022/2023 bei fa… [+3705 chars]",,de,'Skisaison'
https://www.zeit.de/news/2022-11/14/frueher-als-sonst-offenbacher-weihnachtsmarkt-gestartet,https://www.zeit.de/news/2022-11/14/frueher-als-sonst-offenbacher-weihnachtsmarkt-gestartet,0,www.zeit.de,Fest: Früher als sonst: Offenbacher Weihnachtsmarkt gestartet,,,2022-11-14T18:39:43Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2022-11/14/umfrage-frauen-in-krise-mit-mehr-geldsorgen-als-maenner,https://www.zeit.de/news/2022-11/14/umfrage-frauen-in-krise-mit-mehr-geldsorgen-als-maenner,0,www.zeit.de,Finanzen: Umfrage: Frauen in Krise mit mehr Geldsorgen als Männer,,,2022-11-14T18:57:37Z,https://web.archive.org/web/20221114193642/https://www.zeit.de/news/2022-11/14/umfrage-frauen-in-krise-mit-mehr-geldsorgen-als-maenner,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Geldsorgen'
https://www.morgenpost.de/wirtschaft/article236914613/Umfrage-Frauen-in-Krise-mit-mehr-Geldsorgen-als-Maenner.html,https://www.morgenpost.de/wirtschaft/article236914613/Umfrage-Frauen-in-Krise-mit-mehr-Geldsorgen-als-Maenner.html,0,www.morgenpost.de,Finanzen: Umfrage: Frauen in Krise mit mehr Geldsorgen als Männer,"Wie unabhängig und selbstbestimmt fühlen sich die Menschen in Deutschland? Weniger als ein Jahr zuvor, lautet die kurze Antwort. Und noch etwas lässt sich festhalten: Vor allem Frauen zeigen sich besorgt.",https://img.morgenpost.de/img/wirtschaft/crop236914611/6072608380-w820-cv16_9-q85/Passanten.jpg,2022-11-14T18:57:37Z,https://web.archive.org/web/20221114195315/https://www.morgenpost.de/wirtschaft/article236914613/Umfrage-Frauen-in-Krise-mit-mehr-Geldsorgen-als-Maenner.html,"Garching. Frauen machen sich in der Krisenstimmung einer Umfrage zufolge größere Geldsorgen als Männer. Demnach sehen 51 Prozent der Frauen der Entwicklung ihrer finanziellen Lage besorgt entgegen, w… [+1211 chars]",,de,'Geldsorgen'
https://www.stern.de/wirtschaft/news/finanzen--umfrage--frauen-in-krise-mit-mehr-geldsorgen-als-maenner-32910740.html,https://www.stern.de/wirtschaft/news/finanzen--umfrage--frauen-in-krise-mit-mehr-geldsorgen-als-maenner-32910740.html,0,www.stern.de,Finanzen: Umfrage: Frauen in Krise mit mehr Geldsorgen als Männer,"Wie unabhängig und selbstbestimmt fühlen sich die Menschen in Deutschland? Weniger als ein Jahr zuvor, lautet die kurze Antwort. Und noch etwas lässt sich festhalten: Vor allem Frauen zeigen sich besorgt.",https://image.stern.de/32910742/t/3j/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010122111499519362v3w800h600l847t0r1735b794jpeg---b6f3bd906c38ff43.jpg,2022-11-14T18:57:37Z,https://web.archive.org/web/20221114193718/https://www.stern.de/wirtschaft/news/finanzen--umfrage--frauen-in-krise-mit-mehr-geldsorgen-als-maenner-32910740.html,"Wie unabhängig und selbstbestimmt fühlen sich die Menschen in Deutschland? Weniger als ein Jahr zuvor, lautet die kurze Antwort. Und noch etwas lässt sich festhalten: Vor allem Frauen zeigen sich bes… [+1416 chars]",,de,'Geldsorgen'
https://www.zeit.de/zeit-magazin/familie/2022-11/mangel-soziale-naehe-einsamkeit-pubertaet-jugendliche,https://www.zeit.de/zeit-magazin/familie/2022-11/mangel-soziale-naehe-einsamkeit-pubertaet-jugendliche,0,www.zeit.de,Mangel an sozialer Nähe: Einsam sind zu viele,Immer mehr junge Menschen leiden unter Einsamkeit und tragen ein großes Risiko für ihre Zukunft. Forschende sehen den Grund dafür auch in unserer kapitalistischen Welt.,,2022-11-14T19:03:10Z,http://archive.md/20221114200344/https://www.zeit.de/zeit-magazin/familie/2022-11/mangel-soziale-naehe-einsamkeit-pubertaet-jugendliche,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Einsamkeit'
https://orf.at/stories/3293755/,https://orf.at/stories/3293755/,0,orf.at,Skisaison: Preise in NÖ abhängig von Kaufzeitpunkt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-11-14T19:17:13Z,https://web.archive.org/web/20221114212044/https://orf.at/stories/3293755/,"Vier niederösterreichische Skigebiete stellen mit Saisonbeginn am 8. Dezember ihr Ticketsystem auf flexible Preise um. Wer früh und online bucht, erhält die Tickets billiger. Je höher die Nachfrage, … [+127 chars]",,de,'Skisaison'
https://www.sueddeutsche.de/muenchen/ebersberg/archaeologie-eleonore-wintergerst-siegburger-becher-weihnachtsmarkt-1.5695670,https://www.sueddeutsche.de/muenchen/ebersberg/archaeologie-eleonore-wintergerst-siegburger-becher-weihnachtsmarkt-1.5695670,0,www.sueddeutsche.de,"Advent und Archäologie: ""Der Becher war im Mittelalter ein Verkaufsschlager""","Die Ebersberger Archäologin Eleonore Wintergerst hat die Vorlage für ein mittelalterliches Gefäß entworfen, aus dem man auf dem Weihnachtsmarkt am Wittelsbacher Platz in München den weißen Glühwein trinkt.",https://www.sueddeutsche.de/image/sz.1.5695674/1200x675?v=1668446954,2022-11-14T20:37:41Z,,"Die Ebersberger Archäologin Eleonore Wintergerst hat die Vorlage für ein mittelalterliches Gefäß entworfen, aus dem man auf dem Weihnachtsmarkt am Wittelsbacher Platz in München den weißen Glühwein t… [+804 chars]",,de,'Weihnachtsmarkt'
