index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.brigitte.de/aktuell/felix-neureuther--ex-skirennlaeufer-als-ard-experte-bei-olympia-in-paris-13812684.html,https://www.brigitte.de/aktuell/felix-neureuther--ex-skirennlaeufer-als-ard-experte-bei-olympia-in-paris-13812684.html,0,www.brigitte.de,Felix Neureuther: Ex-Skirennläufer als ARD-Experte bei Olympia in Paris,Vom Wintersport zu Olympia in Paris: Ex-Skirennläufer Felix Neureuther wird bei den Sommerspielen als TV-Experte in der ARD zu sehen sein.,https://image.brigitte.de/13812686/t/R_/v1/w1440/r1.7778/-/08--ex-skirennlaeufer-als-ard-experte-bei-olympia-in-paris---1-1---spoton-article-1066488.jpg,2024-05-08T15:23:00Z,,"Vom Wintersport zu Olympia in Paris: Ex-Skirennläufer Felix Neureuther wird bei den Sommerspielen als TV-Experte in der ARD zu sehen sein.
Seit Felix Neureuther (40) 2019 seine erfolgreiche Karriere… [+1265 chars]",,de,'Wintersport'
https://www.zeit.de/gesellschaft/2024-05/verantwortung-staat-sozialstaat-oesterreich-schweiz-deutschland-alpenpodcast,https://www.zeit.de/gesellschaft/2024-05/verantwortung-staat-sozialstaat-oesterreich-schweiz-deutschland-alpenpodcast,0,www.zeit.de,Verantwortung des Staats: Lass das mal den Staat machen,"Sozialhilfe und Straßen – aber auch Schutz vor Einsamkeit? Wir diskutieren in der 300. Folge, was Schweizer, Österreicherinnen und Deutsche vom Staat erwarten.",https://img.zeit.de/gesellschaft/2024-05/verantwortung-staat-sozialstaat-oesterreich/wide__1300x731,2024-05-08T16:19:00Z,,"Colorful Facade of Hundertwasserhaus, apartment house designed by Friedensreich Hundertwasser in Vienna, Wien, Austria. (Photo by: Petr Svarc/UCG/Universal Images Group via Getty Images)© [M] Petr Sv… [+1723 chars]",,de,'Einsamkeit'
https://www.tagesschau.de/wirtschaft/unternehmen/vonovia-hauptversammlung-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/vonovia-hauptversammlung-100.html,0,www.tagesschau.de,Mieter machen ihrem Unmut bei Vonovia-Hauptversammlung Luft,Mieter einer Vonovia-Siedlung in Bottrop beklagen horrende und völlig intransparente Heizkostenabrechnungen. Bei der Hauptversammlung des Wohnungsunternehmens konfrontierten sie die Konzernspitze jetzt direkt. Von Carolyn Wißing.,https://images.tagesschau.de/image/79ea9877-da37-4634-a2e1-f175035be290/AAABj1gkAq8/AAABjwnlFvA/16x9-1280/hermens-schwarz-kaak-scharkowski-webber-100.jpg,2024-05-08T17:01:37Z,,"Stand: 08.05.2024 19:01 Uhr
Mieter einer Vonovia-Siedlung in Bottrop beklagen horrende und völlig intransparente Heizkostenabrechnungen. Bei der Hauptversammlung des Wohnungsunternehmens konfrontier… [+4667 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/feuilleton/kino/film-robot-dreams-im-kino-die-menschlichkeit-zweier-nichtmenschen-19704056.html,https://www.faz.net/aktuell/feuilleton/kino/film-robot-dreams-im-kino-die-menschlichkeit-zweier-nichtmenschen-19704056.html,0,www.faz.net,Film „Robot Dreams“: Die Menschlichkeit zweier Nichtmenschen,Zuwendung finden und der Einsamkeit entkommen wollen alle: der oscarnominierte Animationsfilm „Robot Dreams“ läuft im Kino an.,https://media1.faz.net/ppmedia/aktuell/1341609366/1.9704055/facebook_teaser/ein-dialog-kann-auch-ohne.jpg,2024-05-08T18:26:04Z,http://archive.md/20240509101641/https://www.faz.net/aktuell/feuilleton/kino/film-robot-dreams-im-kino-die-menschlichkeit-zweier-nichtmenschen-19704056.html,"Es ist die Zeichnung gewordene Einsamkeit, mit der Pablo Berger seinen für einen Oscar nominierten und sowohl mit einer Goya als auch dem Europäischen Filmpreis als bester Animationsfilm ausgezeichne… [+3594 chars]",,de,'Einsamkeit'
https://www.nzz.ch/wissenschaft/alleinsein-bringt-entspannung-und-foerdert-das-persoenliche-wachstum-ld.1828483,https://www.nzz.ch/wissenschaft/alleinsein-bringt-entspannung-und-foerdert-das-persoenliche-wachstum-ld.1828483,0,www.nzz.ch,Alleinsein bringt Entspannung und fördert das persönliche Wachstum,"Allein im Park nachdenken, ohne Begleitung auf Reisen gehen: Das kann die Psyche stärken. Wo die Grenze zur Einsamkeit liegt und was Menschen tun können, die unfreiwillig allein sind.","https://img.nzz.ch/2024/05/07/f9ddf3ba-dbfb-4a1a-9c4c-e50837c160e3.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=1535,863,x1007,y1455&wmark=nzz",2024-05-09T03:30:00Z,,"Alleinsein lohnt sich.
Die Schauspielerin Cate Blanchett war in über 70 Film- und TV-Produktionen zu sehen, hat mehr als 150 Filmpreise abgeräumt und hat vier Kinder. In einem Interview sagte sie ei… [+8471 chars]",,de,'Einsamkeit'
https://www.stern.de/politik/deutschland/-hosentaschen-islamismus---durch-tiktok-zur-extremistischen-weltsicht-34697626.html,https://www.stern.de/politik/deutschland/-hosentaschen-islamismus---durch-tiktok-zur-extremistischen-weltsicht-34697626.html,0,www.stern.de,"""Hosentaschen-Islamismus"": Durch Tiktok zur extremistischen Weltsicht",Viele Jugendliche informieren sich fast ausschließlich über soziale Medien. Das nutzen extremistische Influencer aus allen Richtungen - auch aus der islamistischen Szene. Eine große Rolle spielt Einsamkeit.,https://image.stern.de/34697628/t/cE/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124050999970462v3w800h600l640t425r1920b1278jpeg---a9d9fcaf6e693915.jpg,2024-05-09T06:18:08Z,,Viele Jugendliche informieren sich fast ausschließlich über soziale Medien. Das nutzen extremistische Influencer aus allen Richtungen - auch aus der islamistischen Szene. Eine große Rolle spielt Eins… [+5121 chars],,de,'Einsamkeit'
https://www.morgenpost.de/politik/inland/article242289720/Durch-Tiktok-zur-extremistischen-Weltsicht.html,https://www.morgenpost.de/politik/inland/article242289720/Durch-Tiktok-zur-extremistischen-Weltsicht.html,0,www.morgenpost.de,Durch Tiktok zur extremistischen Weltsicht,Viele Jugendliche informieren sich fast ausschließlich über soziale Medien. Das nutzen extremistische Influencer aus allen Richtungen - auch aus der islamistischen Szene. Eine große Rolle spielt Einsamkeit.,https://img.sparknews.funkemedien.de/242289718/242289718_1715235585_v16_9_1600.jpeg,2024-05-09T06:18:08Z,,Berlin. Viele Jugendliche informieren sich fast ausschließlich über soziale Medien. Das nutzen extremistische Influencer aus allen Richtungen - auch aus der islamistischen Szene. Eine große Rolle spi… [+5131 chars],,de,'Einsamkeit'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/weihnachtsmarkt-umfrage-soll-mitte-mai-starten-11639414.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/weihnachtsmarkt-umfrage-soll-mitte-mai-starten-11639414.html,0,www.tagesspiegel.de,Weihnachtsmarkt : Umfrage soll Mitte Mai starten,Die Stadt plant jeweils einen eigenen Fragebogen für Private und Gewerbetreibende. Laut Bauausschuss soll sich der künftige Weihnachtsmarkt auf die Kreuzungen der Brandenburger Straße konzentrieren.,https://www.tagesspiegel.de/images/brandenburger-strasse13/alternates/BASE_16_9_W1400/brandenburger-strasse.jpeg,2024-05-09T13:48:50Z,,"Die Stadt will noch Mitte Mai die Online-Umfrage zur zukünftigen Gestaltung des Potsdamer Weihnachtsmarktes starten. Ein Fragebogen soll sich dabei an Privatpersonen richten, einer nur an Gewerbetrei… [+1512 chars]",,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/berlin/bezirke/aktion-gegen-einsamkeit-in-berlin-platz-nehmen-auf-den-quasseltreffs-11642225.html,https://www.tagesspiegel.de/berlin/bezirke/aktion-gegen-einsamkeit-in-berlin-platz-nehmen-auf-den-quasseltreffs-11642225.html,0,www.tagesspiegel.de,Aktion gegen Einsamkeit in Berlin: Platz nehmen auf den „Quasseltreffs“,Die Einsamkeitsbeauftragte in Reinickendorf hat ein neues Projekt ins Rollen gebracht. Bunte Bänke sollen Menschen miteinander ins Gespräch bringen.,https://www.tagesspiegel.de/images/quasseltreff-am-rathaus-reinickendorf/alternates/BASE_16_9_W1400/quasseltreff-am-rathaus-reinickendorf.jpeg,2024-05-10T10:03:53Z,,"Wer sich auf diese Bänke setzt, muss damit rechnen, angesprochen zu werden und möchte vielleicht gerade das. Das ist die Idee fünf neuer Quasseltreffs im Bezirk: Wer sich einsam fühlt oder einfach je… [+2388 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hohe-heizkosten-nachforderungen-vonovia-bearbeitet-widerspruche-nur-schleppend-11631146.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hohe-heizkosten-nachforderungen-vonovia-bearbeitet-widerspruche-nur-schleppend-11631146.html,0,www.tagesspiegel.de,Hohe Heizkosten-Nachforderungen: Vonovia bearbeitet Widersprüche nur schleppend,"Mieter des Wohnungskonzerns erhalten Mahnungen, obwohl sie gegen Nachforderungen Widerspruch eingelegt haben. Gleichzeitig erhöht der größte deutsche Wohnungskonzern seine Dividende.",https://www.tagesspiegel.de/images/vonovia-macht-wieder-gewinn/alternates/BASE_16_9_W1400/vonovia-macht-wieder-gewinn.jpeg,2024-05-10T11:08:36Z,,"Es ist ruhig geworden um die massiven Heizkostennachforderungen, die der Wohnungskonzern Vonovia in diesem Winter von seinen Berliner Mietern verlangt hat. Beruhigt sind die betroffenen Mieter hingeg… [+172 chars]",,de,'Heizkosten'
https://fm4.orf.at/stories/3041085/,https://fm4.orf.at/stories/3041085/,0,fm4.orf.at,„Altes Glück“ - neue Lieder von Modecenter,"Alles, was dich echt befreit, treibt dich in deine Einsamkeit. Neue Lieder über das alte Glück von der fabelhaften Rock’n’Roll-Partie Modecenter.",https://tubestatic.orf.at/static/images/site/tube/20240519/modecenter06_c_christianfischer.6012811.jpg,2024-05-10T11:36:00Z,,"Alles, was dich echt befreit, treibt dich in deine Einsamkeit. Neue Lieder über das alte Glück von der fabelhaften RocknRoll-Partie Modecenter.
Von Christoph Sepin
Staying humble ist eine wichtige … [+3250 chars]",,de,'Einsamkeit'
https://www.autobild.de/artikel/smartes-heizkoerperthermostat-aqara-e1-srts-a01-amazon-angebot-25893437.html,https://www.autobild.de/artikel/smartes-heizkoerperthermostat-aqara-e1-srts-a01-amazon-angebot-25893437.html,0,www.autobild.de,Aqara-Heizkörperthermostat E1 mit Zigbee 3.0 zum guten Preis,"Wenn Sie Ihre Heizkosten senken möchten, dann setzen Sie auf smarte Heizkörperthermostate. Bei Amazon ist derzeit der populäre Heizkörperregler Aqara E1 zum Sparpreis im Angebot.",https://i.auto-bild.de/ir_img/3/6/0/8/7/9/1/929669695_e843d9fe41-5dbf3f05335d397b.jpg?impolicy=og_images,2024-05-10T15:00:00Z,,Amazon Prime 30 Tage kostenlos testen,,de,'Heizkosten'
https://www.tagesspiegel.de/potsdam/photovoltaik-leds-grune-fassaden-potsdamer-treffpunkt-freizeit-passt-sich-dem-klima-an-11641703.html,https://www.tagesspiegel.de/potsdam/photovoltaik-leds-grune-fassaden-potsdamer-treffpunkt-freizeit-passt-sich-dem-klima-an-11641703.html,0,www.tagesspiegel.de,"Photovoltaik, LEDs, grüne Fassaden: Potsdamer Treffpunkt Freizeit passt sich dem Klima an",Mit fast 200.000 Euro werden Energiesparmaßnahmen im Treffpunkt Freizeit gefördert. Auch Klimaanpassungen werden hier umgesetzt.,https://www.tagesspiegel.de/images/treffpunkt-freizeit-potsdam1/alternates/BASE_16_9_W1400/treffpunkt-freizeit-potsdam.jpeg,2024-05-10T15:04:53Z,,"Photovoltaik, LED-Leuchtmittel, begrünte Fassaden und Sonnensegel: Der Treffpunkt Freizeit in Potsdam stellt sich den Herausforderungen in den Bereichen Energie und Klima. Wir wollen handlungsfähig b… [+227 chars]",,de,'Energiesparmaßnahmen'
https://salzburg.orf.at/stories/3256545/,https://salzburg.orf.at/stories/3256545/,0,salzburg.orf.at,Neues Teamwork-Projekt: Lebensqualität für Ältere,Mit dem Projekt der „Umsorgenden Gemeinschaft“ sollen ältere Menschen vor Einsamkeit und Isolation bewahrt werden. Verschiedene Berufsgruppen und Institutionen sind eingebunden.  Derzeit laufen zwei Versuchsprojekte in der Landeshauptstadt – im Stadtteil Gnig…,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F19%2F47%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2202551_master_835247_downloadmedium.jpg%3Fs%3Dacdada432063da74fc871716b32cd31c568e610d,2024-05-11T04:00:00Z,,Verschiedene Aktivitäten werden im Rahmen dieses Projektes angeboten. Fast jeden Tag gibt es einen neuen Programmpunkt. Diese Struktur soll vor Einsamkeit schützen und zu Aktivitäten animieren zum Be… [+1688 chars],,de,'Einsamkeit'
https://www.dwdl.de/sportsupdate/97971/ard_holt_neureuther_nach_paris_ballack_verlaengert_bei_dazn/,https://www.dwdl.de/sportsupdate/97971/ard_holt_neureuther_nach_paris_ballack_verlaengert_bei_dazn/,0,www.dwdl.de,"ARD holt Neureuther nach Paris, Ballack verlängert bei DAZN","Eigentlich im Wintersport zuhause, wird Felix Neureuther für die ARD in diesem Jahr auch bei den Olympischen Sommerspielen im Einsatz sein. Michael Ballack hat seinen Vertrag mit DAZN verlängert. Und: Starke Quoten für Champions League und 2. Liga.",https://www.dwdl.de/images/1715591376_felix-neureuther.jpg,2024-05-13T09:58:00Z,,"Felix Neureuther, eigentlich im Wintersport beheimatet, wird die ARD in diesem Jahr auch bei den Olympischen Sommerspielen in Paris als Experte unterstützen. ""Ich freue mich auf die neue Aufgabe, wei… [+4890 chars]",,de,'Wintersport'
https://www.tagesspiegel.de/berlin/bezirke/wohnzimmer-der-nachbarschaft-neues-stadtteilzentrum-gegen-einsamkeit-mull-und-kinderarmut-11643323.html,https://www.tagesspiegel.de/berlin/bezirke/wohnzimmer-der-nachbarschaft-neues-stadtteilzentrum-gegen-einsamkeit-mull-und-kinderarmut-11643323.html,0,www.tagesspiegel.de,"„Wohnzimmer der Nachbarschaft“: Neues Stadtteilzentrum gegen Einsamkeit, Müll und Kinderarmut",Das Stadteilzentrum in der Reinickendorfer Rollbergsiedlung soll ein Anker für die Bewohner sein. Besonders die Nachfrage für die Sozialberatung ist groß.,https://www.tagesspiegel.de/images/img3089jpeg1/alternates/BASE_16_9_W1400/img3089jpeg.jpeg,2024-05-13T14:50:11Z,,Das Stadteilzentrum in der Reinickendorfer Rollbergsiedlung soll ein Anker für die Bewohner sein. Besonders die Nachfrage für die Sozialberatung ist groß.,,de,'Einsamkeit'
https://www.horizont.net/marketing/nachrichten/die-zuvielbezahler-mit-diesen-schauermaerchen-umgarnt-hornbach-preisbewusste-kunden-219903,https://www.horizont.net/marketing/nachrichten/die-zuvielbezahler-mit-diesen-schauermaerchen-umgarnt-hornbach-preisbewusste-kunden-219903,0,www.horizont.net,Die Zuvielbezahler: Mit diesen Schauermärchen umgarnt Hornbach preisbewusste Kunden,"Selbsthilfegruppen gibt es viele. Wer unter Burnout, Essstörungen, Einsamkeit oder Haarausfall leidet, findet im Handumdrehen Hilfe bei Gleichgesinnten. Nur für die Zuvielbezahler gibt es noch kein entsprechendes Angebot. Die neue Hornbach-Kampagne zeigt, das…",https://www.horizont.net/news/media/44/Hornbach-Gartenzaun-439169.jpeg,2024-05-14T06:24:00Z,,"Selbsthilfegruppen gibt es wie Sand am Meer. Wer unter Burnout, Essstörungen, Einsamkeit oder Haarausfall leidet, findet im Handumdrehen Hilfe bei Gleichgesinnten. Nur für die Zuvielbezahler gibt es … [+403 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/demonstrationen--csd-in-wittenberge-wegen-geldsorgen-abgesagt-34712666.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/demonstrationen--csd-in-wittenberge-wegen-geldsorgen-abgesagt-34712666.html,0,www.stern.de,Demonstrationen: CSD in Wittenberge wegen Geldsorgen abgesagt,"Wenige Wochen vor dem geplanten Christopher Street Day (CSD) in der Prignitz haben die Organisatoren die Veranstaltung abgesagt. Zu wenig Geld und Personalsorgen werden als Gründe genannt. ""Die Rahmenbedingungen stimmten nicht überein, so dass wir kein gutes …",https://image.stern.de/34712668/t/dC/v1/w1440/r1.7778/-/15--urnnewsmldpacom200901012405159939089v3w800h600l638t451r1918b1353jpeg---dfe17823ef65b93b.jpg,2024-05-15T08:01:21Z,,"Wenige Wochen vor dem geplanten Christopher Street Day (CSD) in der Prignitz haben die Organisatoren die Veranstaltung abgesagt. Zu wenig Geld und Personalsorgen werden als Gründe genannt. ""Die Rahme… [+901 chars]",,de,'Geldsorgen'
https://www.zeit.de/news/2024-05/15/csd-in-wittenberge-wegen-geldsorgen-abgesagt,https://www.zeit.de/news/2024-05/15/csd-in-wittenberge-wegen-geldsorgen-abgesagt,0,www.zeit.de,Demonstrationen: CSD in Wittenberge wegen Geldsorgen abgesagt,Hier finden Sie Informationen zu dem Thema „Demonstrationen“. Lesen Sie jetzt „CSD in Wittenberge wegen Geldsorgen abgesagt“.,https://img.zeit.de/news/2024-05/15/csd-in-wittenberge-wegen-geldsorgen-abgesagt-image-group/wide__1300x731,2024-05-15T08:01:21Z,,Wenige Wochen vor dem geplanten Christopher Street Day (CSD) in der Prignitz haben die Organisatoren die Veranstaltung abgesagt. Zu wenig Geld und Personalsorgen werden als Gründe genannt. «Die Rahme… [+1594 chars],,de,'Geldsorgen'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/statistik--heizkosten-von-miethaushalten-2023-deutlich-gestiegen-34715424.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/statistik--heizkosten-von-miethaushalten-2023-deutlich-gestiegen-34715424.html,0,www.stern.de,Statistik: Heizkosten von Miethaushalten 2023 deutlich gestiegen,Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen - vor allem für Wärme aus Öl und Erdgas.,https://image.stern.de/34715426/t/qa/v1/w1440/r1.7778/-/16--urnnewsmldpacom200901012405169950744v2w800h600l1219t160r2438b1678jpeg---222576fcb79f9a74.jpg,2024-05-16T04:12:07Z,,"Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen - vor allem für Wärme aus Öl und Erdgas.
Die Heizkosten von Mie… [+1949 chars]",,de,'Heizkosten'
https://www.focus.de/finanzen/news/kosten-deutlich-gestiegen-heizkosten-hammer-fuer-mieter-in-2023-vor-allem-bei-oel-und-gas_id_259949110.html,https://www.focus.de/finanzen/news/kosten-deutlich-gestiegen-heizkosten-hammer-fuer-mieter-in-2023-vor-allem-bei-oel-und-gas_id_259949110.html,0,www.focus.de,Kosten deutlich gestiegen - Heizkosten-Hammer für Mieter in 2023 - wo es richtig teuer wurde,Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen - vor allem für Wärme aus Öl und Erdgas.,https://p6.focus.de/img/finanzen/news/id_259894228/steigende-strom-und-gaspreise-und-unsicherheit-infolge-des-heizungsgesetzes-die-preise-fuer-unsanierte-haeuser-sind-zuletzt-stark-gefallen.-der-abwaertstrend-scheint-jedoch-gestoppt-symbolbild-..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=cf4951c2228128aae8949d4b4491e0e1524f808735eebe641235645e0cbfe383,2024-05-16T04:20:44Z,,Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen - vor allem für Wärme aus Öl und Erdgas.Die Heizkosten von Mieth… [+1859 chars],,de,'Heizkosten'
https://www.zeit.de/news/2024-05/16/heizkosten-von-miethaushalten-2023-deutlich-gestiegen,https://www.zeit.de/news/2024-05/16/heizkosten-von-miethaushalten-2023-deutlich-gestiegen,0,www.zeit.de,Energie: Heizkosten von Miethaushalten 2023 deutlich gestiegen,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Heizkosten von Miethaushalten 2023 deutlich gestiegen“.,https://img.zeit.de/news/2024-05/16/heizkosten-von-miethaushalten-2023-deutlich-gestiegen-image-group/wide__1300x731,2024-05-16T04:25:19Z,,Die Heizkosten von Miethaushalten in Deutschland sind 2023 laut einer Berechnung des Immobiliendienstleisters Ista teilweise deutlich gestiegen. Die Kosten je Kilowattstunde stiegen im Vergleich zu 2… [+2674 chars],,de,'Heizkosten'
https://www.focus.de/finanzen/news/energie-heizkosten-von-miethaushalten-2023-deutlich-gestiegen_id_259949130.html,https://www.focus.de/finanzen/news/energie-heizkosten-von-miethaushalten-2023-deutlich-gestiegen_id_259949130.html,0,www.focus.de,Energie - Heizkosten von Miethaushalten 2023 deutlich gestiegen,Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen. Dabei gibt es regionale Unterschiede.,https://p6.focus.de/img/finanzen/news/id_259949129/weil-zu-jahresbeginn-noch-sparsamer-geheizt-wurde-und-es-zum-jahresende-eher-mild-war-war-der-heizverbrauch-2023-im-schnitt-etwas-geringer-als-2022..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=ea75d0d70c60ceb94442d50e4607228d0f594e6c436bc83f036514291318e922,2024-05-16T04:30:05Z,,Die Heizkosten von Miethaushalten in Deutschland sind 2023 laut einer Berechnung des Immobiliendienstleisters Ista teilweise deutlich gestiegen. Die Kosten je Kilowattstunde stiegen im Vergleich zu 2… [+1666 chars],,de,'Heizkosten'
https://www.n-tv.de/wirtschaft/Heizen-kostet-Mieter-2023-deutlich-mehr-article24945265.html,https://www.n-tv.de/wirtschaft/Heizen-kostet-Mieter-2023-deutlich-mehr-article24945265.html,0,www.n-tv.de,Viele Nachzahlungen erwartet: Heizen kostet Mieter 2023 deutlich mehr,In diesen Wochen erhalten zahlreiche Mieter ihre Heizkostenabrechnung und die dürfte oft keine Freude auslösen. Denn die Heizkosten sind im vergangenen Jahr stark gestiegen. Da helfen selbst sparsames Heizen und ein milder Winter nur begrenzt weiter.,https://bilder2.n-tv.de/img/incoming/crop24945309/9021323113-cImg_16_9-w1200/444465442.jpg,2024-05-16T05:11:29Z,,In diesen Wochen erhalten zahlreiche Mieter ihre Heizkostenabrechnung und die dürfte oft keine Freude auslösen. Denn die Heizkosten sind im vergangenen Jahr stark gestiegen. Da helfen selbst sparsame… [+1915 chars],,de,'Heizkosten'
https://www.stern.de/wirtschaft/heizkosten-fuer-mieter-steigen-um-bis-zu-37-prozent-34715490.html,https://www.stern.de/wirtschaft/heizkosten-fuer-mieter-steigen-um-bis-zu-37-prozent-34715490.html,0,www.stern.de,Teure Energie: Mietern drohen hohe Nachzahlungen: Heizkosten steigen um bis zu 37 Prozent,Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen – nur bei einem Energieträger gibt es eine Ausnahme.,https://image.stern.de/34715492/t/6f/v2/w1440/r1.7778/-/16--urnnewsmldpacom200901012405169950827v2w800h600l921t409r2521b1472jpeg---b6e01f48fdf4e176.jpg,2024-05-16T05:52:00Z,,"Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen nur bei einem Energieträger gibt es eine Ausnahme.
Die Heizkost… [+1862 chars]",,de,'Heizkosten'
https://www.welt.de/wirtschaft/article251542640/Heizkosten-2023-steigen-deutlich-Mieter-muessen-mit-hohen-Nachzahlungen-rechnen.html,https://www.welt.de/wirtschaft/article251542640/Heizkosten-2023-steigen-deutlich-Mieter-muessen-mit-hohen-Nachzahlungen-rechnen.html,0,www.welt.de,Heizkosten steigen deutlich – Mieter müssen mit hohen Nachzahlungen rechnen,Viele Mieter werden für die Heizung ihrer Wohnung mehr zahlen müssen als je zuvor. Die Heizkosten in Deutschland sind vergangenes Jahr deutlich gestiegen – vor allem für Wärme aus Öl und Erdgas.,https://img.welt.de/img/finanzen/immobilien/mobile251436452/8031353867-ci16x9-w1200/Heizung-in-einer-Wohnung.jpg,2024-05-16T06:38:13Z,,Die Heizkosten von Miethaushalten in Deutschland sind 2023 laut einer Berechnung des Immobiliendienstleisters Ista teilweise deutlich gestiegen. Die Kosten je Kilowattstunde stiegen im Vergleich zu 2… [+1676 chars],,de,'Heizkosten'
https://www.tagesschau.de/wirtschaft/verbraucher/heizen-mieten-miethaushalte-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/heizen-mieten-miethaushalte-100.html,0,www.tagesschau.de,Wie stark die Heizkosten von Mietern gestiegen sind,Je nach Art der Heizung sind die Kosten für Verbraucher im vergangenen Jahr um teilweise mehr als 30 Prozent gestiegen. Manche Mieter müssen sich auf hohe Nachzahlungen einstellen.,https://images.tagesschau.de/image/0f062172-2841-4171-94a5-214c7e0b9182/AAABiRsRlM0/AAABjwnlFvA/16x9-1280/heizen-103.jpg,2024-05-16T06:44:01Z,,"Stand: 16.05.2024 08:44 Uhr
Je nach Art der Heizung sind die Kosten für Verbraucher im vergangenen Jahr um teilweise mehr als 30 Prozent gestiegen. Manche Mieter müssen sich auf hohe Nachzahlungen e… [+1743 chars]",,de,'Heizkosten'
https://taz.de/Taser-fuer-die-Berliner-Polizei/!6007725/,https://taz.de/Taser-fuer-die-Berliner-Polizei/!6007725/,0,taz.de,Taser für die Berliner Polizei: Waffenkauf ohne Evaluation,Allen Geldsorgen zum Trotz hat SPD-Innensenatorin Iris Spranger die angekündigte Beschaffung von 250 Tasern für die Polizei bereits abgeschlossen.,https://taz.de/picture/7003859/948/406440964-1.jpeg,2024-05-16T07:00:00Z,,"Allen Geldsorgen zum Trotz hat SPD-Innensenatorin Iris Spranger die angekündigte Beschaffung von 250 Tasern für die Polizei bereits abgeschlossen.
Innensenatorin Iris Spranger (SPD) inspiziert die H… [+3521 chars]",,de,'Geldsorgen'
https://www.tagesspiegel.de/verbraucher/hohe-nachzahlungen-fallig-heizkosten-fur-mieter-2023-deutlich-gestiegen-11669627.html,https://www.tagesspiegel.de/verbraucher/hohe-nachzahlungen-fallig-heizkosten-fur-mieter-2023-deutlich-gestiegen-11669627.html,0,www.tagesspiegel.de,Hohe Nachzahlungen fällig: Heizkosten für Mieter 2023 deutlich gestiegen,Viele Mieterinnen und Mieter bekommen es in diesen Wochen schwarz auf weiß: Die Heizkosten sind im vergangenen Jahr deutlich gestiegen. Aber auch der Verbrauch lag in einigen Städten höher.,https://www.tagesspiegel.de/images/der-thermostat-einer-heizung-mit-heizkorper-die-drastisch-steigenden-energiepreise-belasten-viele-haushalte-in-deutsch/alternates/BASE_16_9_W1400/der-thermostat-einer-heizung-mit-heizkoerper-die-drastisch-steigenden-energiepreise-belasten-viele-haushalte-in-deutsch.jpeg,2024-05-16T07:03:04Z,,Die Heizkosten von Miethaushalten in Deutschland sind 2023 laut einer Berechnung des Immobiliendienstleisters Ista teilweise deutlich gestiegen. Die Kosten je Kilowattstunde stiegen im Vergleich zu 2… [+2148 chars],,de,'Heizkosten'
