index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/18559314/auf-der-suche-nach-der-geheimnisvollen-oesterreichischen-malerin-erika-giovanna-klien,https://www.diepresse.com/18559314/auf-der-suche-nach-der-geheimnisvollen-oesterreichischen-malerin-erika-giovanna-klien,0,www.diepresse.com,Auf der Suche nach der geheimnisvollen österreichischen Malerin Erika Giovanna Klien,"Ein Forscherteam arbeitet an einem Film über die Malerin. „Looking for Erika“ soll ihr ereignisreiches Leben nachzeichnen, das geprägt war von Kunst, Liebe und Einsamkeit.",https://img.diepresse.com/public/kultur/2om2by-erika-klien.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/erika-klien.jpg,2024-06-12T13:09:11Z,,"Ein Forscherteam arbeitet an einem Film über die Malerin. Looking for Erika soll ihr ereignisreiches Leben nachzeichnen, das geprägt war von Kunst, Liebe und Einsamkeit. 
Es soll ein Thriller werden… [+4110 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/berlin/bezirke/quatschen-gegen-einsamkeit-in-berlin-neukolln-sollen-plauderbanke-aufgestellt-werden-11813696.html,https://www.tagesspiegel.de/berlin/bezirke/quatschen-gegen-einsamkeit-in-berlin-neukolln-sollen-plauderbanke-aufgestellt-werden-11813696.html,0,www.tagesspiegel.de,Quatschen gegen Einsamkeit : In Berlin-Neukölln sollen Plauderbänke aufgestellt werden,Der Bezirk Lichtenberg startete bereits vor 2023 ein Pilotprojekt gegen Einsamkeit. Jetzt will Neukölln dem Beispiel folgen. Was steckt dahinter?,https://www.tagesspiegel.de/images/dsc06961jpg/alternates/BASE_16_9_W1400/dsc06961jpg,2024-06-12T13:16:18Z,,"Wie oft kommen Sie mit fremden Menschen einfach so ins Gespräch? Wahrscheinlich eher selten. Die sogenannten Plauderbänke sollen das ändern: Wenn Sie sich auf eine derart markierte Bank setzen, signa… [+1477 chars]",,de,'Einsamkeit'
https://www.zeit.de/zeit-magazin/2024/26/liebe-einsamkeit-familie-fernbeziehung-zuneigung,https://www.zeit.de/zeit-magazin/2024/26/liebe-einsamkeit-familie-fernbeziehung-zuneigung,0,www.zeit.de,"Liebe und Einsamkeit: ""So begehrt zu werden, war mir völlig neu""","Als sie sich kennenlernen, sind beide vergeben. Jetzt ist sie 34, allein und verliebt in ihn. Kann man den Menschen hinter sich lassen, der einem die Welt bedeutet?",https://img.zeit.de/zeit-magazin/leben/2024-06/liebe-einsamkeit-familie-fernbeziehung-zuneigung-bild/wide__1300x731,2024-06-12T14:40:11Z,,"Die Serie ""Lexikon der Liebe"" bietet Leserinnen und Lesern Platz, ihre Liebesgeschichten zu erzählen.
Hanna*, 34: ""Wir lernten uns auf einer Dienstreise kennen. Er arbeitete bei einem Partnerunterne… [+500 chars]",,de,'Einsamkeit'
https://www.stern.de/kultur/laut-george-r-r--martin--totgeglaubter--got--ableger-kommt-wohl-doch-34793798.html,https://www.stern.de/kultur/laut-george-r-r--martin--totgeglaubter--got--ableger-kommt-wohl-doch-34793798.html,0,www.stern.de,"Laut George R.R. Martin: Totgeglaubter ""GoT""-Ableger kommt wohl doch","Auch totgesagte Serien leben länger. Das deutet ""Game of Thrones""-Schöpfer George R.R. Martin an - auch wenn ihn schon Geldsorgen plagen.",https://image.stern.de/34793802/t/Mp/v1/w1440/r1.7778/-/12--totgeglaubter--got--ableger-kommt-wohl-doch---16-9---spoton-article-1068622.jpg,2024-06-12T18:19:00Z,,"Auch totgesagte Serien leben länger. Das deutet ""Game of Thrones""-Schöpfer George R.R. Martin an - auch wenn ihn schon Geldsorgen plagen.
Bereits kurz nach dem Finale der Hauptserie ""Game of Thrones… [+2306 chars]",,de,'Geldsorgen'
https://www.brigitte.de/aktuell/laut-george-r-r--martin--totgeglaubter--game-of-thrones--ableger-kommt-wohl-doch-13830238.html,https://www.brigitte.de/aktuell/laut-george-r-r--martin--totgeglaubter--game-of-thrones--ableger-kommt-wohl-doch-13830238.html,0,www.brigitte.de,"Laut George R.R. Martin: Totgeglaubter ""Game of Thrones""-Ableger kommt wohl doch","Auch totgesagte Serien leben länger. Das deutet ""Game of Thrones""-Schöpfer George R.R. Martin an - auch wenn ihn schon Geldsorgen plagen.",https://image.brigitte.de/13830240/t/cO/v1/w1440/r1.7778/-/12--totgeglaubter--game-of-thrones--ableger-kommt-wohl-doch---1-1---spoton-article-1068622.jpg,2024-06-12T18:24:00Z,,"Auch totgesagte Serien leben länger. Das deutet ""Game of Thrones""-Schöpfer George R.R. Martin an - auch wenn ihn schon Geldsorgen plagen.
Bereits kurz nach dem Finale der Hauptserie ""Game of Thrones… [+2311 chars]",,de,'Geldsorgen'
https://www.n-tv.de/panorama/Luftangriffe-in-der-Ukraine-Von-der-Angst-vergessen-zu-werden-article25006728.html,https://www.n-tv.de/panorama/Luftangriffe-in-der-Ukraine-Von-der-Angst-vergessen-zu-werden-article25006728.html,0,www.n-tv.de,"""Habt ihr uns vergessen?"": Einsamkeit und Hass während eines Luftangriffs auf Odessa","In der Ukraine hat man sich an Luftangriffe gewöhnt, sagt Sergey Panashchuk, ukrainischer Journalist. Kann man sich daran überhaupt gewöhnen? Die Angst, vergessen zu werden - oder zu sterben - beschreibt er für ntv.de.",https://bilder2.n-tv.de/img/incoming/crop25006933/7031326243-cImg_16_9-w1200/imago0198519328h.jpg,2024-06-13T14:50:21Z,,"In der Ukraine hat man sich an Luftangriffe gewöhnt, sagt Sergey Panashchuk, ukrainischer Journalist. Kann man sich daran überhaupt gewöhnen? Die Angst, vergessen zu werden - oder zu sterben - beschr… [+7015 chars]",,de,'Einsamkeit'
https://www.brigitte.de/aktuell/gesellschaft/gender-loneliness-gap--frauen-sind-haeufig-einsam-als-maenner-13823656.html,https://www.brigitte.de/aktuell/gesellschaft/gender-loneliness-gap--frauen-sind-haeufig-einsam-als-maenner-13823656.html,0,www.brigitte.de,Gender Loneliness Gap: Frauen sind häufig einsamer als Männer,"Viele Menschen in Deutschland leiden unter Einsamkeit. Eine Studie fand kürzlich heraus, dass Frauen im Vergleich zu Männern vermehrt betroffen sind.",https://image.brigitte.de/13823862/t/E1/v3/w1440/r1.7778/-/einsamkeit-frauen-studie.jpg,2024-06-13T15:14:00Z,,"Viele Menschen in Deutschland leiden unter Einsamkeit. Eine Studie fand kürzlich heraus, dass Frauen im Vergleich zu Männern vermehrt betroffen sind. 
Jeder vierte Mensch in Deutschland fühlt sich e… [+3366 chars]",,de,'Einsamkeit'
https://www.kino-zeit.de/film-kritiken-trailer/dog-pound,https://www.kino-zeit.de/film-kritiken-trailer/dog-pound,0,www.kino-zeit.de,Dog Pound,"Film

 
 
 




 
 Alamode Home Entertainment

 
 Dog Pound von Kim Chapiron

 




Unter bissigen Hunden
Dass die Haftanstalt Enola Vale tatsächlich ein „Tal der Einsamkeit“ (so die Übersetzung des Namens des Gefängnisses irgendwo in den USA) ist, das müs…",,2024-06-14T16:41:04Z,,"Nach einer kurzen Exposition, die zeigt, aufgrund welcher Vergehen die drei Jugendlichen nach Enola Vale verfrachtet werden, stehen sie nackt vor den Wärtern und werden mit harschen Worten und knappe… [+3951 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/sport/wintersport-lisa-buckwitz-gewinnt-gesamtweltcup-im-monobob-11835629.html,https://www.tagesspiegel.de/sport/wintersport-lisa-buckwitz-gewinnt-gesamtweltcup-im-monobob-11835629.html,0,www.tagesspiegel.de,Wintersport: Lisa Buckwitz gewinnt Gesamtweltcup im Monobob,Eine Kristallkugel fehlte Lisa Buckwitz noch in ihrer Sammlung. Nun krönt sie die Monobob-Saison mit dem Gesamtsieg. Eine Weltmeisterin geht leer aus.,https://www.tagesspiegel.de/sport/images/lisa-buckwitz/alternates/BASE_16_9_W1400/lisa-buckwitz.jpeg,2024-06-15T09:14:25Z,,Lisa Buckwitz vom BRC Thüringen hat zum ersten Mal in ihrer Karriere eine Kristallkugel für den Gesamtweltcup gewonnen. Der Zweierbob-Weltmeisterin reichte ein sechster Platz beim Saisonfinale im Mon… [+1228 chars],,de,'Wintersport'
https://www.tagesspiegel.de/sport/wintersport-skeleton-olympiasieger-grotheer-verpasst-weltcup-gesamtsieg-11835650.html,https://www.tagesspiegel.de/sport/wintersport-skeleton-olympiasieger-grotheer-verpasst-weltcup-gesamtsieg-11835650.html,0,www.tagesspiegel.de,Wintersport: Skeleton-Olympiasieger Grotheer verpasst Weltcup-Gesamtsieg,Wegen einer Verletzung verpasst Olympiasieger und Weltmeister Grotheer den sicher geglaubten Gesamtsieg noch. Unabhängig davon fahren die Deutschen in Lake Placid nur hinterher.,https://www.tagesspiegel.de/sport/images/christopher-grotheer/alternates/BASE_16_9_W1400/christopher-grotheer.jpeg,2024-06-15T09:14:35Z,,"Skeleton-Olympiasieger Christopher Grotheer hat den Weltcup-Gesamtsieg beim Saisonfinale in Lake Placid verpasst.
Der 31-Jährige vom BRC Thüringen, der nach zwei Saisonsiegen in der Gesamtwertung kl… [+1444 chars]",,de,'Wintersport'
https://www.tagesspiegel.de/sport/wintersport-friedrich-holt-weltcup-gesamtsieg-im-zweierbob-11835662.html,https://www.tagesspiegel.de/sport/wintersport-friedrich-holt-weltcup-gesamtsieg-im-zweierbob-11835662.html,0,www.tagesspiegel.de,Wintersport: Friedrich holt Weltcup-Gesamtsieg im Zweierbob,Im letzten Rennen holt Friedrich den ersten Saisonsieg im kleinen Schlitten und gewinnt den Gesamtweltcup. Er profitiert auch von den Stürzen seiner Konkurrenten.,https://www.tagesspiegel.de/sport/images/francesco-friedrich1/alternates/BASE_16_9_W1400/francesco-friedrich.jpeg,2024-06-15T09:14:37Z,,Francesco Friedrich hat seinen sechsten Gesamtweltcup im Zweierbob gewonnen. Zur Krönung verbuchte der 33-Jährige vom BSC Sachsen Oberbärenburg beim Saisonfinale in Lake Placid auch seinen ersten Wel… [+1449 chars],,de,'Wintersport'
https://www.tagesspiegel.de/sport/wintersport-nach-wiederaufbau-rodel-wm-2028-am-konigssee-11838407.html,https://www.tagesspiegel.de/sport/wintersport-nach-wiederaufbau-rodel-wm-2028-am-konigssee-11838407.html,0,www.tagesspiegel.de,Wintersport: Nach Wiederaufbau: Rodel-WM 2028 am Königssee,Für die mehrmaligen Rodel-Olympiasieger Felix Loch und Georg Hackl war es ihre Hausbahn. Doch vor drei Jahren wurde sie zerstört. Bald soll es dort wieder im WM-Medaillen gehen.,https://www.tagesspiegel.de/sport/images/bob-und-rodelbahn-am-konigsee/alternates/BASE_16_9_W1400/bob-und-rodelbahn-am-koenigsee.jpeg,2024-06-16T07:57:47Z,,"Die Rodel-Weltmeisterschaften 2028 finden am Königssee statt. Die Kunsteisbahn in Schönau, die im Juli 2021 nach einem heftigen Unwetter und Überschwemmungen teilweise zerstört wurde und derzeit wied… [+836 chars]",,de,'Wintersport'
https://www.morgenpost.de/politik/article242592370/Bizarres-Ministerium-in-Japan-geht-gegen-Einsamkeit-vor.html,https://www.morgenpost.de/politik/article242592370/Bizarres-Ministerium-in-Japan-geht-gegen-Einsamkeit-vor.html,0,www.morgenpost.de,Bizarres Ministerium in Japan geht gegen Einsamkeit vor,Die Menschen altern und werden dabei immer einsamer. In Tokio geht man einen ungewöhnlichen Schritt – und erschafft ein besonderes Amt.,https://img.sparknews.funkemedien.de/242592368/242592368_1718546106_v16_9_1600.jpeg,2024-06-16T13:55:08Z,,"Tokio. Die Menschen altern und werden dabei immer einsamer. In Tokio geht man einen ungewöhnlichen Schritt und erschafft ein besonderes Amt.
Bitte wählen Sie von den folgenden Optionen jene aus, die… [+6362 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/wirtschaft/article242596290/Einsamkeit-Ministerin-Paus-warnt-vor-einem-riskanten-Effekt.html,https://www.morgenpost.de/wirtschaft/article242596290/Einsamkeit-Ministerin-Paus-warnt-vor-einem-riskanten-Effekt.html,0,www.morgenpost.de,Ministerin Paus warnt vor einem riskanten Effekt der Einsamkeit,Einsamkeit ist so schädlich wie Fettleibigkeit oder Rauchen. Die Familienministerin sieht bei einsamen Menschen noch eine andere Gefahr.,https://img.sparknews.funkemedien.de/235895517/235895517_1718371669_v16_9_1600.jpeg,2024-06-16T18:40:27Z,,"Berlin. Einsamkeit ist so schädlich wie Fettleibigkeit oder Rauchen. Die Familienministerin sieht bei einsamen Menschen noch eine andere Gefahr.
Einsamkeit hat viele Gesichter. Weil der Partner die … [+3587 chars]",,de,'Einsamkeit'
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/einsamkeit-bundesfamilienministerin-lisa-paus-demokratie-aktionswoche,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/einsamkeit-bundesfamilienministerin-lisa-paus-demokratie-aktionswoche,0,www.zeit.de,Einsamkeit: Lisa Paus warnt vor Schaden der Demokratie durch Einsamkeit,"Einsame verlieren Vertrauen in die Gesellschaft und beteiligen sich weniger politisch, sagt die Bundesfamilienministerin. Sie eröffnet eine Aktionswoche gegen Einsamkeit.",https://img.zeit.de/gesellschaft/zeitgeschehen/2024-06/einsamkeit-bundesfamilienministerin-lisa-paus-demokratie-aktionswoche-bild/wide__1300x731,2024-06-17T02:29:07Z,,"Einsamkeit ist nach Ansicht von Bundesfamilienministerin Lisa Paus (Grüne) ein unterschätztes Phänomen, das langfristig auch der Demokratie schaden kann. ""Wer Vertrauen in die Gesellschaft verliert, … [+2112 chars]",,de,'Einsamkeit'
https://www.welt.de/wissenschaft/article252061380/Gesellschaft-Fast-die-Haelfte-der-jungen-Menschen-fuehlt-sich-einsam-oder-sehr-einsam.html,https://www.welt.de/wissenschaft/article252061380/Gesellschaft-Fast-die-Haelfte-der-jungen-Menschen-fuehlt-sich-einsam-oder-sehr-einsam.html,0,www.welt.de,Fast die Hälfte der jungen Menschen fühlt sich einsam oder sehr einsam,Zwischen 19 und 22 Jahren ist die Einsamkeit besonders groß. Das geht aktuell aus einer aktuellen Umfrage hervor. Junge Frauen und Männer sind unterschiedlich betroffen. Erschreckend hoch sind die Werte bei emotionaler Vereinsamung.,https://img.welt.de/img/bildergalerien/mobile252061382/7971351217-ci16x9-w1200/Frau-am-Fenster.jpg,2024-06-17T03:00:52Z,,Etwa jeder zehnte junge Mensch in Deutschland fühlt sich sehr einsam. In einer Umfrage der Bertelsmann-Stiftung lag der Anteil der stark einsamen jungen Menschen zwischen 16 und 30 Jahren bei elf Pro… [+1814 chars],,de,'Einsamkeit'
https://taz.de/Die-Wochenvorschau-fuer-Berlin/!6017336/,https://taz.de/Die-Wochenvorschau-fuer-Berlin/!6017336/,0,taz.de,Die Wochenvorschau für Berlin: Die Vermessung der Einsamkeit,Es wird sehr viel Kaffee getrunken in dieser Woche. Ein Aquarium will am EM-Hype mitverdienen. Und zum Sommerbeginn gibt es eine Fete.,https://taz.de/picture/7065439/948/imago0260916539h-1.jpeg,2024-06-17T04:00:00Z,,"Es wird sehr viel Kaffee getrunken in dieser Woche. Ein Aquarium will am EM-Hype mitverdienen. Und zum Sommerbeginn gibt es eine Fete.
Bundesfamilienministerin Lisa Paus (Grüne, nicht im Bild) hat R… [+2611 chars]",,de,'Einsamkeit'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/alleine-lernen-fuehrt-zu-mehr-stress-19778472.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/alleine-lernen-fuehrt-zu-mehr-stress-19778472.html,0,www.faz.net,Umfrage von Psychologen: Einsamkeit beim Lernen erhöht Uni-Stress,"Obwohl es in der Corona-Zeit weniger Klausuren gab und die Arbeitszeiten gleich blieben, klagten mehr Studenten über Stress. Gießener Forscher haben einen Grund dafür gefunden.",https://media1.faz.net/ppmedia/aktuell/3929582483/1.9778471/facebook_teaser/alltag-in-der-corona-zeit.jpg,2024-06-17T04:19:00Z,,"Dabei zeigte sich, dass Studenten es als psychisch belastend empfanden, wenn ihnen etwa in Phasen rein digitaler Lehre der Austausch mit Studienkollegen fehlte. Sie klagten häufiger über studienbedin… [+805 chars]",,de,'Einsamkeit'
https://www.tagesschau.de/inland/gesellschaft/einsamkeit-junge-menschen-100.html,https://www.tagesschau.de/inland/gesellschaft/einsamkeit-junge-menschen-100.html,0,www.tagesschau.de,Bertelsmann-Umfrage: Einsamkeit ist unter Jüngeren weit verbreitet,"Einsamkeit schien lange Zeit ein Phänomen des hohen Alters zu sein - doch die Coronazeit hat vor allem junge Menschen stark belastet. Und das Gefühl hält an, wie ein aktuelle Umfrage zeigt. Familienministerin Paus will das Problem angehen.",https://images.tagesschau.de/image/303309ec-d32a-4acb-86c9-96fca675ec59/AAABjIacIec/AAABjwnlFvA/16x9-1280/frau-bett-104.jpg,2024-06-17T05:41:15Z,,"Stand: 17.06.2024 07:41 Uhr
Einsamkeit schien lange Zeit ein Phänomen des hohen Alters zu sein - doch die Coronazeit hat vor allem junge Menschen stark belastet. Und das Gefühl hält an, wie ein aktu… [+3476 chars]",,de,'Einsamkeit'
https://www.n-tv.de/panorama/Studie-Jeder-zehnte-junge-Mensch-fuehlt-sich-sehr-einsam-article25019323.html,https://www.n-tv.de/panorama/Studie-Jeder-zehnte-junge-Mensch-fuehlt-sich-sehr-einsam-article25019323.html,0,www.n-tv.de,Mehr Frauen als Männer betroffen: Studie: Jeder zehnte junge Mensch fühlt sich sehr einsam,"Einsamkeit ist unter jungen Menschen sehr verbreitet, wie aus einer Bertelsmann-Umfrage hervorgeht. Elf Prozent der 16- bis 30-Jährigen fühlt sind demnach sogar stark einsam. Die Studie nennt dabei diverse Risikofaktoren.",https://bilder2.n-tv.de/img/incoming/crop25019345/5691328008-cImg_16_9-w1200/252756905.jpg,2024-06-17T07:59:30Z,,"Einsamkeit ist unter jungen Menschen sehr verbreitet, wie aus einer Bertelsmann-Umfrage hervorgeht. Elf Prozent der 16- bis 30-Jährigen fühlt sich demnach sogar stark einsam. Die Studie nennt dabei d… [+2061 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/wissen/toxische-mischung-die-seit-der-pandemie-anhalt-warum-sich-jeder-vierte-junge-mensch-einsam-fuhlt-11808947.html,https://www.tagesspiegel.de/wissen/toxische-mischung-die-seit-der-pandemie-anhalt-warum-sich-jeder-vierte-junge-mensch-einsam-fuhlt-11808947.html,0,www.tagesspiegel.de,"„Toxische Mischung, die seit der Pandemie anhält“: Warum sich jeder vierte junge Mensch einsam fühlt",Die Werte für Einsamkeit bei Jugendlichen in Umfragen sind auffallend hoch. Sozialforscher sehen vor allem die Spätfolgen der Corona-Pandemie als Ursache – aber es gibt auch andere Auslöser.,https://www.tagesspiegel.de/gesellschaft/images/31-juli-2020-leipzig-sachsen-stadtteil-gruenau-ein-kind-steht-vor-einem-plattenbau-in-leipzig-gruenau-31-july/alternates/BASE_16_9_W1400/31-juli-2020-leipzig-sachsen-stadtteil-gruenau-ein-kind-steht-vor-einem-plattenbau-in-leipzig-gruenau--31-july.jpeg,2024-06-17T08:15:49Z,,"Es ist eine stille Epidemie, von der vor allem junge Erwachsene immer stärker betroffen sind: Einsamkeit. Das Ergebnis einer Studie des Bundesinstituts für Bevölkerungsforschung (BiB) ist alarmierend… [+1072 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/wissen/warum-die-jugend-einsam-ist-hilflosigkeit-ohnmacht-und-kontrollverlust-sind-eine-toxische-mischung-die-seit-der-pandemie-anhalt-11808947.html,https://www.tagesspiegel.de/wissen/warum-die-jugend-einsam-ist-hilflosigkeit-ohnmacht-und-kontrollverlust-sind-eine-toxische-mischung-die-seit-der-pandemie-anhalt-11808947.html,0,www.tagesspiegel.de,"Warum die Jugend einsam ist: „Hilflosigkeit, Ohnmacht und Kontrollverlust sind eine toxische Mischung, die seit der Pandemie anhält“",Die Werte für Einsamkeit bei Jugendlichen in Umfragen sind auffallend hoch. Sozialforscher sehen vor allem die Spätfolgen der Pandemie als Ursache. Aber es gibt auch andere Auslöser.,https://www.tagesspiegel.de/gesellschaft/images/31-juli-2020-leipzig-sachsen-stadtteil-gruenau-ein-kind-steht-vor-einem-plattenbau-in-leipzig-gruenau-31-july/alternates/BASE_16_9_W1400/31-juli-2020-leipzig-sachsen-stadtteil-gruenau-ein-kind-steht-vor-einem-plattenbau-in-leipzig-gruenau--31-july.jpeg,2024-06-17T08:15:49Z,,"Es ist eine stille Epidemie, von der vor allem junge Erwachsene immer stärker betroffen sind: Einsamkeit. Das Ergebnis einer Studie des Bundesinstituts für Bevölkerungsforschung (BiB) ist alarmierend… [+265 chars]",,de,'Einsamkeit'
https://www.focus.de/politik/deutschland/gerade-bei-jungen-menschen-haeufiges-phaenomen-wird-einsamkeit-zur-gefahr-fuer-die-demokratie_id_260056128.html,https://www.focus.de/politik/deutschland/gerade-bei-jungen-menschen-haeufiges-phaenomen-wird-einsamkeit-zur-gefahr-fuer-die-demokratie_id_260056128.html,0,www.focus.de,Gerade bei jungen Menschen häufiges Phänomen - Wird Einsamkeit zur Gefahr für die Demokratie?,Junge Menschen fühlen sich zunehmend einsam. Hat das auch einen negativen Einfluss auf Gesellschaft und Demokratie?,https://p6.focus.de/img/fotos/id_259951395/familienministerin-lisa-paus-spricht-im-bundestag..jpg?im=Crop%3D%280%2C0%2C3451%2C1728%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=516636fbf6e549998b2beeff610a36feeaab94c6eccf4a648501b444d9984bfc,2024-06-17T10:34:17Z,,"Junge Menschen fühlen sich zunehmend einsam. Hat das auch einen negativen Einfluss auf Gesellschaft und Demokratie? Laut einer aktuellen Studie der Bertelsmann-Stiftung, die die Tagesschau zitiert, f… [+2897 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/vermischtes/article242599566/Paus-Einsamkeit-ist-ein-unterschaetztes-Phaenomen.html,https://www.morgenpost.de/vermischtes/article242599566/Paus-Einsamkeit-ist-ein-unterschaetztes-Phaenomen.html,0,www.morgenpost.de,Paus: „Einsamkeit ist ein unterschätztes Phänomen“,"Ein unterschätztes Phänomen sei Einsamkeit, sagt Ministerin Paus - und warnt vor den Folgen für die Gesellschaft. Eine neue Studie zeigt, wie groß das Problem ist.",https://img.sparknews.funkemedien.de/242599564/242599564_1718626160_v16_9_1600.jpeg,2024-06-17T12:07:10Z,,"Berlin. Ein unterschätztes Phänomen sei Einsamkeit, sagt Ministerin Paus - und warnt vor den Folgen für die Gesellschaft. Eine neue Studie zeigt, wie groß das Problem ist.
Bundesfamilienministerin L… [+2470 chars]",,de,'Einsamkeit'
https://www.stern.de/panorama/bundesfamilienministerin--paus---einsamkeit-ist-ein-unterschaetztes-phaenomen--34806082.html,https://www.stern.de/panorama/bundesfamilienministerin--paus---einsamkeit-ist-ein-unterschaetztes-phaenomen--34806082.html,0,www.stern.de,"Bundesfamilienministerin: Paus: ""Einsamkeit ist ein unterschätztes Phänomen""","Ein unterschätztes Phänomen sei Einsamkeit, sagt Ministerin Paus - und warnt vor den Folgen für die Gesellschaft. Eine neue Studie zeigt, wie groß das Problem ist.",https://image.stern.de/34806084/t/sB/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010124061799427382v3w800h600l640t425r1569b1039jpeg---5226af00fe41c858.jpg,2024-06-17T12:07:10Z,,"Ein unterschätztes Phänomen sei Einsamkeit, sagt Ministerin Paus - und warnt vor den Folgen für die Gesellschaft. Eine neue Studie zeigt, wie groß das Problem ist.
Bundesfamilienministerin Lisa Paus… [+2441 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/bundesfamilienministerin-paus-einsamkeit-ist-ein-unterschatztes-phanomen-11845766.html,https://www.tagesspiegel.de/bundesfamilienministerin-paus-einsamkeit-ist-ein-unterschatztes-phanomen-11845766.html,0,www.tagesspiegel.de,Bundesfamilienministerin: Paus: «Einsamkeit ist ein unterschätztes Phänomen»,"Ein unterschätztes Phänomen sei Einsamkeit, sagt Ministerin Paus - und warnt vor den Folgen für die Gesellschaft. Eine neue Studie zeigt, wie groß das Problem ist.",https://www.tagesspiegel.de/gesellschaft/panorama/images/lisa-paus4/alternates/BASE_16_9_W1400/lisa-paus.jpeg,2024-06-17T12:08:47Z,,"Bundesfamilienministerin Lisa Paus fordert mehr Anstrengungen gegen Einsamkeit unter jungen Menschen. «Wer weiß schon, dass sich die Jüngeren nach Corona mit am meisten einsam fühlen. Das verdient en… [+2362 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/berlin/article242599930/Deutsche-Wohnen-Moegliche-Fehler-bei-Heizkostenabrechnung.html,https://www.morgenpost.de/berlin/article242599930/Deutsche-Wohnen-Moegliche-Fehler-bei-Heizkostenabrechnung.html,0,www.morgenpost.de,Deutsche Wohnen: Mögliche Fehler bei Heizkostenabrechnung,Mieter der Deutschen Wohnen in Staaken sollen teils tausende Euro nachzahlen – doch die Bescheide könnten fehlerhaft gewesen sein.,https://img.sparknews.funkemedien.de/242599928/242599928_1718632217_v16_9_1600.jpeg,2024-06-17T13:50:18Z,,"Berlin. Mieter der Deutschen Wohnen in Staaken sollen teils tausende Euro nachzahlen doch die Bescheide könnten fehlerhaft gewesen sein.
Die Immobiliengesellschaft Deutsche Wohnen hat Ungereimtheite… [+4562 chars]",,de,'Heizkosten'
https://www.autobild.de/artikel/smartes-heizkoerperthermostat-aqara-e1-srts-a01-amazon-angebot-26220583.html,https://www.autobild.de/artikel/smartes-heizkoerperthermostat-aqara-e1-srts-a01-amazon-angebot-26220583.html,0,www.autobild.de,Aqara-Heizkörperthermostat E1 mit Zigbee 3.0 zum heißen Preis,"Wenn Sie Ihre Heizkosten senken möchten, dann setzen Sie auf smarte Heizkörperthermostate. Bei Amazon ist gerade der populäre Heizkörperregler Aqara E1 zum Sparpreis im Angebot.",https://i.auto-bild.de/ir_img/3/6/2/7/8/7/1/929669695_e843d9fe41-5dbf3f05335d397b.jpg?impolicy=og_images,2024-06-17T15:00:00Z,,Amazon Prime 30 Tage kostenlos testen,,de,'Heizkosten'
https://www.n-tv.de/wirtschaft/E-Autobauer-Fisker-stellt-Insolvenzantrag-article25022021.html,https://www.n-tv.de/wirtschaft/E-Autobauer-Fisker-stellt-Insolvenzantrag-article25022021.html,0,www.n-tv.de,Tesla-Herausforderer in Geldnot: E-Autobauer Fisker stellt Insolvenzantrag,"Einst angetreten als Konkurrent von Tesla, plagen den Elektroauto-Produzenten Fisker seit längerem Geldsorgen. Enttäuschende Absatzzahlen und ausbleibende Investitionen zwingen das US-Unternehmen nun in die Insolvenz.",https://bilder2.n-tv.de/img/incoming/crop25022073/5771326144-cImg_16_9-w1200/277641418.jpg,2024-06-18T07:24:26Z,,"Einst angetreten als Konkurrent von Tesla, plagen den Elektroauto-Produzenten Fisker seit längerem Geldsorgen. Enttäuschende Absatzzahlen und ausbleibende Investitionen zwingen das US-Unternehmen nun… [+1887 chars]",,de,'Geldsorgen'
https://www.faz.net/aktuell/gesellschaft/smalltalk/whoopi-goldberg-verwechselt-katzenfutter-mit-lieblingssnack-19796854.html,https://www.faz.net/aktuell/gesellschaft/smalltalk/whoopi-goldberg-verwechselt-katzenfutter-mit-lieblingssnack-19796854.html,0,www.faz.net,Whoopi Goldberg verwechselt Katzenfutter mit Lieblingssnack,"Nach dem Besuch bei Papst Franziskus flog die amerikanische Schauspielerin zurück in die USA, allerdings machte ihr die Zeitumstellung deutlich zu schaffen.",https://media0.faz.net/ppmedia/aktuell/1005415464/1.9796914/facebook_teaser/whoopi-goldberg-bei-einem.jpg,2024-06-18T11:24:25Z,,"Ich habe mir ein paar meiner Lieblingsknabberstangen in die Hand geschüttet und in den Mund gesteckt. Dann fing ich an zu kauen und hatte das Gefühl, sie schmecken alt. Ich habe also noch ein paar me… [+536 chars]",,de,'Zeitumstellung'
