index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2022-12/08/leipziger-tatortreiniger-kaempft-gegen-einsamkeit,https://www.zeit.de/news/2022-12/08/leipziger-tatortreiniger-kaempft-gegen-einsamkeit,0,www.zeit.de,Unterhaltung: Leipziger Tatortreiniger kämpft gegen Einsamkeit,,,2022-12-08T09:39:18Z,https://web.archive.org/web/20221208100932/https://www.zeit.de/news/2022-12/08/leipziger-tatortreiniger-kaempft-gegen-einsamkeit,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/sachsen/unterhaltung--leipziger-tatortreiniger-kaempft-gegen-einsamkeit-32988468.html,https://www.stern.de/gesellschaft/regional/sachsen/unterhaltung--leipziger-tatortreiniger-kaempft-gegen-einsamkeit-32988468.html,0,www.stern.de,Unterhaltung: Leipziger Tatortreiniger kämpft gegen Einsamkeit,"Wo ansonsten das internationale bekannte Orchester des Leipziger Gewandhauses spielt, hat Tatortreiniger Thomas Kundt sein Publikum am Mittwochabend für Einsamkeit sensibilisiert. ""Ich schätze, dass in Deutschland im Jahr 50.000 bis 70.000 Menschen einsam und…",https://image.stern.de/32988470/t/db/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010122120899826126v3w800h600l640t422r1920b1272jpeg---24098231b2261ee3.jpg,2022-12-08T09:39:18Z,https://web.archive.org/web/20221208095308/https://www.stern.de/gesellschaft/regional/sachsen/unterhaltung--leipziger-tatortreiniger-kaempft-gegen-einsamkeit-32988468.html,"Wo ansonsten das internationale bekannte Orchester des Leipziger Gewandhauses spielt, hat Tatortreiniger Thomas Kundt sein Publikum am Mittwochabend für Einsamkeit sensibilisiert. ""Ich schätze, dass … [+1978 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/wirtschaft/karriere/article237101229/Unis-in-Rheinland-Pfalz-kehren-zur-Online-Lehre-zurueck.html,https://www.morgenpost.de/wirtschaft/karriere/article237101229/Unis-in-Rheinland-Pfalz-kehren-zur-Online-Lehre-zurueck.html,0,www.morgenpost.de,Energiekrise: Unis in Rheinland-Pfalz kehren zur Online-Lehre zurück,Energiesparmaßnahmen beeinflussen schon jetzt den Campus-Alltag von Hochschulen in Rheinland-Pfalz. Einige kehren nun sogar zur Online-Lehre zurück. Andere Hochschulen wollen das vermeiden und setzen auf alternative Sparmaßnahmen.,https://img.morgenpost.de/img/karriere/crop237101227/3002601065-w820-cv16_9-q85/Energiesparmassnahmen-an-der-Hochschule-Koblenz.jpg,2022-12-08T09:41:22Z,,Mainz. Viele Studierende mussten Hörsaal und Bibliothek wegen der Corona-Pandemie gegen den heimischen Schreibtisch tauschen. Nach über zwei Jahren sollte das aktuelle Wintersemester endlich wieder e… [+4927 chars],,de,'Energiesparmaßnahmen'
https://www.stern.de/gesellschaft/regional/hessen/tourismus--frueher-saisonstart--skilifte-in-willingen-oeffnen-am-mittwoch-32988924.html,https://www.stern.de/gesellschaft/regional/hessen/tourismus--frueher-saisonstart--skilifte-in-willingen-oeffnen-am-mittwoch-32988924.html,0,www.stern.de,Tourismus: Früher Saisonstart: Skilifte in Willingen öffnen am Mittwoch,"Im nordhessischen Willingen öffnen am kommenden Mittwoch die Skilifte. ""Das ist seit zwölf Jahren der früheste Start in die Skisaison"", teilte Skigebietssprecher Jörg Wilke am Donnerstag mit. Willingen ist Hessens größtes Skigebiet. Das vergangene Wochenende …",https://image.stern.de/32988926/t/3x/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010122120899827130v3w800h600l627t548r1907b1401jpeg---5e8fe8110b450a57.jpg,2022-12-08T10:59:58Z,,"Im nordhessischen Willingen öffnen am kommenden Mittwoch die Skilifte. ""Das ist seit zwölf Jahren der früheste Start in die Skisaison"", teilte Skigebietssprecher Jörg Wilke am Donnerstag mit. Willing… [+1149 chars]",,de,'Skisaison'
https://www.urlaubspiraten.de/sonstiges/winter-promo-ticket-belgian-train,https://www.urlaubspiraten.de/sonstiges/winter-promo-ticket-belgian-train,0,www.urlaubspiraten.de,50% Rabatt auf Bahnreisen in Belgien ,Weihnachtsmarkt oder Silvester? Mit dem Winter Promo Ticket spart ihr ordentlich,https://image.urlaubspiraten.de/720/image/upload/v1665742105/mediavault_images/shutterstock_246192541_a25mlz.jpg,2022-12-08T11:30:00Z,https://web.archive.org/web/20221208221615/https://www.urlaubspiraten.de/sonstiges/winter-promo-ticket-belgian-train,"Habt ihr in den kommenden Wochen einen Kurzurlaub in Belgien geplant? Dann kÃ¶nnte euch dieser Deal wie gerufen kommen!
Mit dem Winter Promo Ticket der Belgischen Eisenbahn SNCB bekommt ihr nÃ¤mlich 5â€¦ [+303 chars]",,de,'Weihnachtsmarkt'
https://www.welt.de/politik/deutschland/plus242569869/Energiekrise-Studenten-wehren-sich-gegen-Sparmassnahmen-an-den-Unis.html,https://www.welt.de/politik/deutschland/plus242569869/Energiekrise-Studenten-wehren-sich-gegen-Sparmassnahmen-an-den-Unis.html,0,www.welt.de,"Melden von Heizverstößen, Motivationssprüche fürs Frieren – Studenten machen jetzt mobil","Die Uni-Lockdowns in Zeiten der Corona-Eingriffe ertrugen die Studenten recht geräuschlos, doch jetzt kommen neue Einschränkungen wegen der Heizkosten. Mancherorts werden sie mit Übereifer verfolgt. Nun macht sich Gegenwehr breit.",https://img.welt.de/img/politik/deutschland/mobile242572199/3001354987-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-hoersaal-aw2.jpg,2022-12-08T13:22:26Z,http://archive.md/20221208153555/https://www.welt.de/politik/deutschland/plus242569869/Energiekrise-Studenten-wehren-sich-gegen-Sparmassnahmen-an-den-Unis.html,"Puluue aekl, petel huOOl ple Buelalehllpe, nup ple Fuekpeknteu peklouheu unu uletelullp lkleu Pelllep elu pel oelllette leantellue Bltel hekll enleeh: Ble Vuluelpllol 6leQeu elve kel FenpOelplel ulet… [+7217 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/rhein-main/frankfurt/weihnachtsmarktbeschicker-jens-knauer-verkauft-weihnachtsartikel-aus-holz-18518065.html,https://www.faz.net/aktuell/rhein-main/frankfurt/weihnachtsmarktbeschicker-jens-knauer-verkauft-weihnachtsartikel-aus-holz-18518065.html,0,www.faz.net,Weihnachtsartikel aus Holz: Kunsthandwerk für den Ständemix,"Glühwein, Bratwurst und Mandeln dominieren den Weihnachtsmarkt in Frankfurt. Das Salz in der Suppe sind aber Stände wie der von Jens Knauer. Vor allem Amerikaner lieben seine Holzprodukte.",https://media0.faz.net/ppmedia/aktuell/1300158289/1.8518064/facebook_teaser/weihnachtsartikel-aus-holz.jpg,2022-12-08T18:39:32Z,https://web.archive.org/web/20221208190527/https://www.faz.net/aktuell/rhein-main/frankfurt/weihnachtsmarktbeschicker-jens-knauer-verkauft-weihnachtsartikel-aus-holz-18518065.html,"Wenn die Weihnachtskrippe aufgebaut werden soll, gibt es meist ein großes Pro­blem: Wo ist die Kiste mit Maria, Josef und dem Jesuskind elf Monate zuvor verstaut worden? Diese Sorge nimmt einem Jens … [+2957 chars]",,de,'Weihnachtsmarkt'
"https://www.computerwoche.de/a/3-tipps-gegen-seasonal-affective-disorder,3613413?utm_source=Nach-Artikeltyp_1,30,119,124,125&utm_medium=RSS&utm_campaign=RSS-Feeds","https://www.computerwoche.de/a/3-tipps-gegen-seasonal-affective-disorder,3613413?utm_source=Nach-Artikeltyp_1,30,119,124,125&utm_medium=RSS&utm_campaign=RSS-Feeds",0,www.computerwoche.de,Winterdepression: 3 Tipps gegen Seasonal Affective Disorder,"Stimmungsschwankungen oder depressive Episoden treten in der dunklen Jahreszeit besonders häufig auf. Lesen Sie, was gegen Seasonal Affective Disorder hilft.",https://images.computerwoche.de/bdb/3375549/640x360.jpg,2022-12-09T04:00:00Z,,"Stimmungstief zur Winterzeit? So steuern Sie gegen.Foto: tommaso79 - shutterstock.com
Der Sommer meint es gut mit den Menschen: Das Aufstehen fällt leichter, die Abende lassen sich an der frischen L… [+4834 chars]",,de,'Winterdepression'
https://www.t-online.de/nachrichten/ukraine/id_100094830/die-nacht-im-ueberblick-ukraine-besorgt-wegen-russischer-minen.html,https://www.t-online.de/nachrichten/ukraine/id_100094830/die-nacht-im-ueberblick-ukraine-besorgt-wegen-russischer-minen.html,0,www.t-online.de,Die Nacht im Überblick: Ukraine besorgt wegen russischer Minen - t-online,"<ol><li>Die Nacht im Überblick: Ukraine besorgt wegen russischer Minen  t-online
</li><li>Selenskyj beklagt Gefahr durch russische Minen - Putin rechtfertigt Angriff auf Infrastruktur  fr.de
</li><li>Ukraine-Überblick: Neue Angriffe auf zivile Infrastruktur…",https://images.t-online.de/2022/12/yz4IYMna4eKi/0x208:4000x2250/fit-in/1800x0/ein-ukrainischer-minenraeumer-haelt-nicht-explodierte-munition-in-den-haenden.jpg,2022-12-09T04:42:41Z,https://web.archive.org/web/20221209095423/https://www.t-online.de/nachrichten/ukraine/id_100094830/die-nacht-im-ueberblick-ukraine-besorgt-wegen-russischer-minen.html,"Von Russland zurückgelassene Minen bereiten der Ukraine Sorgen. Die Gefechte im Osten dauern an. In Moskau wird der freigelassene Waffenhändler Viktor But bejubelt. Ein Überblick.
Auf dem Schlachtfe… [+4490 chars]",,de,'Infrastruktur Gefahr'
https://www.fr.de/politik/ukraine-russland-krieg-selenskyj-putin-moskau-kiew-angriffe-infrastruktur-minen-kaempfe-news-ticker-zr-91961978.html,https://www.fr.de/politik/ukraine-russland-krieg-selenskyj-putin-moskau-kiew-angriffe-infrastruktur-minen-kaempfe-news-ticker-zr-91961978.html,0,www.fr.de,Selenskyj beklagt Gefahr durch russische Minen - Putin rechtfertigt Angriff auf Infrastruktur - fr.de,"<ol><li>Selenskyj beklagt Gefahr durch russische Minen - Putin rechtfertigt Angriff auf Infrastruktur  fr.de
</li><li>Wirrer Auftritt verblüfft Experten: Putin plötzlich wie besoffen!  BILD
</li><li>Ukraine-Krieg im Newsblog | Ukraine berichtet von Angriffe…",https://www.fr.de/bilder/2022/12/07/91961978/30465523-soldat-sucht-minen-ab-praesident-selenskyj-beklagt-dass-diese-gefahr-fuer-zivilisten-auch-nach-krieg-ukraine-russland-1UDoAuYxIrfe.jpg,2022-12-09T05:45:11Z,https://web.archive.org/web/20221209061958/https://www.fr.de/politik/ukraine-russland-krieg-selenskyj-putin-moskau-kiew-angriffe-infrastruktur-minen-kaempfe-news-ticker-zr-91961978.html,"<ol><li>Startseite</li><li>Politik</li></ol>Erstellt: 08.12.2022Aktualisiert: 09.12.2022, 06:45 Uhr
Von: Sandra Kathe, Karolin Schäfer, Moritz Serif, Stefan Krieger, Jan-Frederik Wendt, Lucas Maier,… [+10662 chars]",,de,'Infrastruktur Gefahr'
https://www.faz.net/aktuell/wirtschaft/wohnen/hohe-heizkosten-wenig-sanierungen-sorgen-fuer-sozialen-sprengstoff-18434711.html,https://www.faz.net/aktuell/wirtschaft/wohnen/hohe-heizkosten-wenig-sanierungen-sorgen-fuer-sozialen-sprengstoff-18434711.html,0,www.faz.net,Energieeffizienz: „Versäumnisse verursachen Milliarden an unnötigen Heizkosten“,"Geringe Sanierungsaktivität sorgt für sozialen Sprengstoff, warnt die Unternehmensinitiative Energieeffizienz DENEFF. Mieter in unsanierten Gebäuden würden höhere Energiekosten zehnmal härter treffen.",https://media1.faz.net/ppmedia/aktuell/216507510/1.8510951/facebook_teaser_fplus/schornsteine-in-duesseldorf.jpg,2022-12-09T06:43:27Z,https://web.archive.org/web/20221209070341/https://www.faz.net/aktuell/wirtschaft/wohnen/hohe-heizkosten-wenig-sanierungen-sorgen-fuer-sozialen-sprengstoff-18434711.html,"Sie werben für mehr Energieeffizienz und leiten die gleichnamige Unternehmensinitiative. Wie wichtig ist dafür die Immobilienbranche?
Sehr wichtig, denn in Gebäuden wird mehr als ein Drittel der End… [+469 chars]",,de,'Heizkosten'
https://www.welt.de/wirtschaft/article242589463/Energiekrise-Blackout-verhindern-Heute-simuliert-Frankreich-die-regionale-Stromabschaltung.html,https://www.welt.de/wirtschaft/article242589463/Energiekrise-Blackout-verhindern-Heute-simuliert-Frankreich-die-regionale-Stromabschaltung.html,0,www.welt.de,Blackout verhindern – Heute simuliert Frankreich die regionale Stromabschaltung,"Weil Frankreich im Winter mit Engpässen bei der Stromversorgung rechnet, werden am Freitag die Abläufe für eine Stromabschaltung simuliert. Was bedeutet das für Kliniken, Telefonnetze und die Verkehrsinfrastruktur?",https://img.welt.de/img/wirtschaft/mobile242589721/8291357547-ci16x9-w1200/FRANCE-ENERGY-ELECTRICITY-CRISIS.jpg,2022-12-09T08:47:10Z,https://web.archive.org/web/20221209143711/http://www.welt.de/wirtschaft/article242589463/Energiekrise-Blackout-verhindern-Heute-simuliert-Frankreich-die-regionale-Stromabschaltung.html,"Schon seit Tagen wird in Frankreich über ein mögliches Abschalten der Stromversorgung im Krisenwinter diskutiert, und Staatschef Emmanuel Macron hat bereits vor Panik gewarnt. An diesem Freitag simul… [+2712 chars]",,de,'Verkehrsinfrastruktur'
https://www.morgenpost.de/bezirke/pankow/article237108723/Lucia-Weihnachtsmarkt-Das-macht-nordischen-Gluehwein-aus.html,https://www.morgenpost.de/bezirke/pankow/article237108723/Lucia-Weihnachtsmarkt-Das-macht-nordischen-Gluehwein-aus.html,0,www.morgenpost.de,Prenzlauer Berg: Lucia-Weihnachtsmarkt: Das macht nordischen Glühwein aus,Von dänischem Gløgg bis zum finnischen Glögi: Nordischer Glühwein ist die Spezialität des Lucia-Weihnachtsmarktes in Prenzlauer Berg.,https://img.morgenpost.de/img/pankow/crop237108721/8257541465-w820-cv16_9-q85-fnov-fpi231768577-fpotl/ac962194-76f1-11ed-934d-39ea04f1c76b.jpg,2022-12-09T09:02:00Z,https://web.archive.org/web/20221210004737/https://www.morgenpost.de/bezirke/pankow/article237108723/Lucia-Weihnachtsmarkt-Das-macht-nordischen-Gluehwein-aus.html,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Cfsmjo/'octq´=0tqbo? Mvdjb xjse jo efo opsejtdifo Måoefso ejf Mjdiucsjohfsjo jo efs evolmfo Kbisft{fju hfoboou/ Obdi jis jtu bvdi efs Xfjiobdiutnbslu jo efs Lvmuvscsbv… [+13798 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/mettmann--handy-ortung-fuehrt-polizei-zu-hehler-wohnung-32992104.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/mettmann--handy-ortung-fuehrt-polizei-zu-hehler-wohnung-32992104.html,0,www.stern.de,Mettmann: Handy-Ortung fÃ¼hrt Polizei zu Hehler-Wohnung,Die Ortung eines gestohlenen Handys hat die Polizei zu einer Hehler-Wohnung in Hagen gefÃ¼hrt. Nach Angaben vom Freitag war einer Polizistin aus Hilden auf einem DÃ¼sseldorfer Weihnachtsmarkt ihr Smartphone gestohlen worden. Die Ortungsfunktion des Handys fÃ¼hrtâ€¦,https://image.stern.de/32992106/t/u_/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010122120999838801v3w800h600l136t0r2423b1716jpeg---08c736293e369305.jpg,2022-12-09T09:25:42Z,https://web.archive.org/web/20221209095140/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/mettmann--handy-ortung-fuehrt-polizei-zu-hehler-wohnung-32992104.html,Die Ortung eines gestohlenen Handys hat die Polizei zu einer Hehler-Wohnung in Hagen gefÃ¼hrt. Nach Angaben vom Freitag war einer Polizistin aus Hilden auf einem DÃ¼sseldorfer Weihnachtsmarkt ihr Smartâ€¦ [+1169 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/ukraine--acht-menschen-harren-in-rubischne-im-krieg-aus--ein-besuch-32980664.html,https://www.stern.de/gesellschaft/ukraine--acht-menschen-harren-in-rubischne-im-krieg-aus--ein-besuch-32980664.html,0,www.stern.de,"Ukrainisches Geisterdorf: Sergej und Swetlana sind zwei von acht Menschen, die in Rubischne leben. Vor der russischen Invasion waren es 600",Erst kam der  Krieg und nun die Kälte. Doch einige Menschen lassen sich einfach nicht vertreiben. Von einer Schicksalsgemeinschaft der Ausharrenden und der Einsamkeit im Winter.,https://image.stern.de/32980658/t/Kn/v2/w1440/r1.7778/-/rubischne-zerstoertes-zentrum.jpg,2022-12-09T09:26:00Z,https://web.archive.org/web/20221209095217/https://www.stern.de/gesellschaft/ukraine--acht-menschen-harren-in-rubischne-im-krieg-aus--ein-besuch-32980664.html,"Erst kam der  Krieg und nun die Kälte. Doch einige Menschen lassen sich einfach nicht vertreiben. Von einer Schicksalsgemeinschaft der Ausharrenden und der Einsamkeit im Winter.
Zwischen den zerscho… [+852 chars]",,de,'Einsamkeit'
https://www.focus.de/politik/gastbeitrag-von-gabor-steingart-warum-ein-weihnachtsmarkt-repraesentativer-fuer-deutschland-ist-als-der-bundestag_id_180441541.html,https://www.focus.de/politik/gastbeitrag-von-gabor-steingart-warum-ein-weihnachtsmarkt-repraesentativer-fuer-deutschland-ist-als-der-bundestag_id_180441541.html,0,www.focus.de,Gastbeitrag von Gabor Steingart - Auf dem Weihnachtsmarkt sehen wir die wahre Lebensrealität vieler Deutscher,"Wenn man nach den Gründen für die Entfremdung zwischen Politik und Bevölkerung, für die zunehmende politische Apathie weiter Teile der Gesellschaft und damit auch die hohen Nichtwähleranteile sucht, dann kann man Soziologen befragen oder die Depeschen der Mei…",https://p6.focus.de/img/fotos/id_180441534/steingart-weihnachten.png?im=Crop%3D%280%2C46%2C1048%2C524%29%3BResize%3D%281200%2C627%29&hash=3d504cc72fca4bb9b36551fdecc3a1dbba0b8fefc2d3824517cdc0622ee6bda3,2022-12-09T10:18:01Z,https://web.archive.org/web/20221209110616/https://www.focus.de/politik/gastbeitrag-von-gabor-steingart-warum-ein-weihnachtsmarkt-repraesentativer-fuer-deutschland-ist-als-der-bundestag_id_180441541.html,"Wenn man nach den Gründen für die Entfremdung zwischen Politik und Bevölkerung, für die zunehmende politische Apathie weiter Teile der Gesellschaft und damit auch die hohen Nichtwähleranteile sucht, … [+3762 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2022-12/09/nach-dem-feiern-nur-nuechtern-hinters-steuer,https://www.zeit.de/news/2022-12/09/nach-dem-feiern-nur-nuechtern-hinters-steuer,0,www.zeit.de,Weihnachtsmarkt: Nach dem Feiern nur Nüchtern hinters Steuer,,,2022-12-09T12:25:14Z,https://web.archive.org/web/20221209213219/https://www.zeit.de/news/2022-12/09/nach-dem-feiern-nur-nuechtern-hinters-steuer,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Weihnachtsmarkt'
https://www.morgenpost.de/bezirke/pankow/article237116187/Frank-Zander-bringt-Weihnachtsgeschenke-nach-Pankow.html,https://www.morgenpost.de/bezirke/pankow/article237116187/Frank-Zander-bringt-Weihnachtsgeschenke-nach-Pankow.html,0,www.morgenpost.de,Obdachlosenhilfe: Frank Zander bringt Weihnachtsgeschenke nach Pankow,Sänger Frank Zander wird am Mittwoch mit Obdachlosen in der Tagesstätte Prenzlauer Berg am Helmholtzplatz Weihnachten feiern. Das ist geplant.,https://img.morgenpost.de/img/pankow/crop237116185/2182604922-w820-cv16_9-q85/8f309f6c-77d2-11ed-a349-28237afa5d88.jpg,2022-12-09T15:50:29Z,https://web.archive.org/web/20221210063848/https://www.morgenpost.de/bezirke/pankow/article237116187/Frank-Zander-bringt-Weihnachtsgeschenke-nach-Pankow.html,Berlin. Frank Zander kommt nie mit leeren Händen. Der Sänger und Träger des Bundesverdienstkreuzes ist seit Jahrzehnten in der Obdachlosenhilfe tätig. Nachdem er schon eine Weihnachtstour mit einem F… [+2144 chars],,de,'Obdachlosenhilfe'
https://www.bild.de/geld/wirtschaft/politik-inland/mega-kaelteeinbruch-ab-12-dezember-geht-uns-der-strom-aus-82201660.bild.html,https://www.bild.de/geld/wirtschaft/politik-inland/mega-kaelteeinbruch-ab-12-dezember-geht-uns-der-strom-aus-82201660.bild.html,0,www.bild.de,Arktischer Kälteeinbruch ab heute - Geht uns schon diese Woche der Strom aus?,"Experte: „Wenn die Wettervorhersage so bleibt, kommt es knüppeldick für Europa.“Foto: Matthias Bein/dpa","https://images.bild.de/63930dc408a44b07e23d0055/0d2c9d6fb9253db671d22e5bf6241dc9,7113f8b0?w=1280",2022-12-09T17:01:31Z,http://archive.md/20221212214557/https://www.bild.de/geld/wirtschaft/politik-inland/mega-kaelteeinbruch-ab-12-dezember-geht-uns-der-strom-aus-82201660.bild.html,"Als erstes Bundesland bereitet Baden-Württemberg für diesen Winter sogenannte Brownouts vor. Das sind keine plötzlichen Stromausfälle (Blackouts), sondern kontrollierte Strom-Entzüge weil die Gesamtm… [+3418 chars]",,de,'Kälteeinbruch'
https://www.bild.de/unterhaltung/leute/leute/stefan-mross-erholt-sich-nach-corona-erkrankung-auf-weihnachtsmarkt-82206882.bild.html,https://www.bild.de/unterhaltung/leute/leute/stefan-mross-erholt-sich-nach-corona-erkrankung-auf-weihnachtsmarkt-82206882.bild.html,0,www.bild.de,Nach Corona-Erkrankung - Stefan Mross erholt sich auf Weihnachtsmarkt,Seine Teilnahme an der Show „Stars in der Manege“ (Sat.1) am Samstag musste TV-Star Stefan Mross (47) am Donnerstag absagen.,"https://images.bild.de/639360ba72d3c43f8308a189/fe50ea893b5b98b32558f9c8e2a707df,2bed6130?w=1280",2022-12-09T21:24:38Z,https://web.archive.org/web/20221210072818/https://www.bild.de/unterhaltung/leute/leute/stefan-mross-erholt-sich-nach-corona-erkrankung-auf-weihnachtsmarkt-82206882.bild.html,"Weihnachtsmarkt statt Zirkuszelt ...
Seine Teilnahme an der Show Stars in der Manege (Sat.1) am Samstag musste TV-Star Stefan Mross (47) am Donnerstag krankheitsbedingt absagen (BILD berichtete). Er… [+1527 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/politik/2022-12/corona-infektionswelle-china-nachrichtenpodcast,https://www.zeit.de/politik/2022-12/corona-infektionswelle-china-nachrichtenpodcast,0,www.zeit.de,Corona-Infektionswelle: Chinas Null-Covid-Strategie ist am Ende,60 Prozent der Chinesinnen und Chinesen könnten sich bald mit dem Virus infizieren. Wie gefährlich wird das für sie? Und: Lassen sich mit Bauchfett Heizkosten sparen?,,2022-12-10T04:55:09Z,https://web.archive.org/web/20221210045727/https://www.zeit.de/politik/2022-12/corona-infektionswelle-china-nachrichtenpodcast,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Heizkosten'
https://www.welt.de/reise/winter/article242577491/Suedtirol-Im-Villnoesstal-zeigen-sich-die-Dolomiten-von-ihrer-schoensten-Seite.html,https://www.welt.de/reise/winter/article242577491/Suedtirol-Im-Villnoesstal-zeigen-sich-die-Dolomiten-von-ihrer-schoensten-Seite.html,0,www.welt.de,Hier zeigen sich die Dolomiten von ihrer schönsten Seite,"So still wie im Villnösstal erlebt man Südtirol nur selten – dabei ist allein schon die Kulisse mit den Geislerspitzen atemberaubend. Urlauber, die Ruhe und Einsamkeit suchen, finden hier eine unberührte Bergwelt mit absolut lohnenden Skitouren.",https://img.welt.de/img/reise/mobile242585129/0791354297-ci16x9-w1200/108153736.jpg,2022-12-10T06:24:00Z,https://web.archive.org/web/20221210082412/https://www.welt.de/reise/winter/article242577491/Suedtirol-Im-Villnoesstal-zeigen-sich-die-Dolomiten-von-ihrer-schoensten-Seite.html,"In Südtirol gibt es Instagram- und Postkartenmotive am laufenden Band, doch ein Bild sticht heraus: das idyllische Villnösstal mit seinen Höfen und Weilern inmitten sanfter Wiesen und dichter Wälder … [+5621 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/bayern/--jugend-in-der-pandemie--foto-projekt-ausgezeichnet-32994844.html,https://www.stern.de/gesellschaft/regional/bayern/--jugend-in-der-pandemie--foto-projekt-ausgezeichnet-32994844.html,0,www.stern.de,Jugend in der Pandemie: Foto-Projekt ausgezeichnet,Corona hat insbesondere jungen Menschen viel abverlangt. Geschlossene Schulen und Unis sowie die Kontaktbeschränkungen führten zu Ängsten und Einsamkeit. Aber es gab auch schöne Momente. Valentin Goppel hat beides mit der Kamera eingefangen.,https://image.stern.de/32994846/t/cl/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010122121099851053v3w800h600l512t320r1792b1173jpeg---82e4eb3b9353edb8.jpg,2022-12-10T07:18:52Z,,Corona hat insbesondere jungen Menschen viel abverlangt. Geschlossene Schulen und Unis sowie die Kontaktbeschränkungen führten zu Ängsten und Einsamkeit. Aber es gab auch schöne Momente. Valentin Gop… [+3097 chars],,de,'Einsamkeit'
https://www.tagesspiegel.de/berlin/zur-erinnerung-gedenkveranstaltung-erinnert-an-terroropfer-auf-weihnachtsmarkt-an-berliner-gedachtniskirche-9007810.html,https://www.tagesspiegel.de/berlin/zur-erinnerung-gedenkveranstaltung-erinnert-an-terroropfer-auf-weihnachtsmarkt-an-berliner-gedachtniskirche-9007810.html,0,www.tagesspiegel.de,Zur Erinnerung: Gedenkveranstaltung erinnert an Terroropfer auf Weihnachtsmarkt an Berliner Gedächtniskirche,Am 19. Dezember soll an die Opfer des Anschlags vor sechs Jahren auf dem Weihnachtsmarkt an der Gedächtniskirche erinnert werden. 13 Menschen waren damals gestorben.,https://www.tagesspiegel.de/berlin/images/funf-jahre-nach-dem-anschlag-auf-dem-breitscheidplatz-7965/alternates/BASE_16_9_W1400/fuenf-jahre-nach-dem-anschlag-auf-dem-breitscheidplatz-7965.jpeg,2022-12-10T07:42:48Z,https://web.archive.org/web/20221210115157/https://www.tagesspiegel.de/berlin/zur-erinnerung-gedenkveranstaltung-erinnert-an-terroropfer-auf-weihnachtsmarkt-an-berliner-gedachtniskirche-9007810.html,Zum sechsten Jahrestag des islamistischen Terroranschlags auf dem Weihnachtsmarkt an der Berliner Gedächtniskirche wird mit einer Gedenkveranstaltung an die Opfer erinnert. Am Abend des 19. Dezembers… [+1694 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gedenkveranstaltung--erinnern-an-terroropfer-auf-weihnachtsmarkt-32994984.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gedenkveranstaltung--erinnern-an-terroropfer-auf-weihnachtsmarkt-32994984.html,0,www.stern.de,Gedenkveranstaltung: Erinnern an Terroropfer auf Weihnachtsmarkt,"Der Weihnachtsmarkt an der Gedächtniskirche wird am 19. Dezember wieder kurz geschlossen. Dann geht es um die Erinnerung an den Abend sechs Jahre zuvor, als Glühwein trinkende Menschen getötet und verletzt wurden.",https://image.stern.de/32994986/t/72/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010122121099851212v3w800h600l419t17r2208b1272jpeg---e0fe5797f3b93a63.jpg,2022-12-10T07:50:40Z,https://web.archive.org/web/20221210102332/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gedenkveranstaltung--erinnern-an-terroropfer-auf-weihnachtsmarkt-32994984.html,"Der Weihnachtsmarkt an der Gedächtniskirche wird am 19. Dezember wieder kurz geschlossen. Dann geht es um die Erinnerung an den Abend sechs Jahre zuvor, als Glühwein trinkende Menschen getötet und ve… [+1470 chars]",,de,'Weihnachtsmarkt'
