index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/ausland/wetter-flugzeug-mit-165-passagieren-rutscht-bei-landung-fast-ins-meer-676514bd394a7e6a7be1997a,https://www.bild.de/news/ausland/wetter-flugzeug-mit-165-passagieren-rutscht-bei-landung-fast-ins-meer-676514bd394a7e6a7be1997a,0,www.bild.de,"Flugzeug rutscht bei Landung fast ins Meer - Boeing, war das knapp!",Eine Boeing-737 rutschte bei der Landung auf dem Flughafen Molde in Norwegen über den Asphalt in Richtung Meer. Grund waren Glatteis und Wind.,"https://images.bild.de/676514bd394a7e6a7be1997a/1a0f6223de62d184732965ae4d2bb131,d560b89c?w=1280",2024-12-20T14:45:22Z,https://web.archive.org/web/20241220150807/https://www.bild.de/news/ausland/wetter-flugzeug-mit-165-passagieren-rutscht-bei-landung-fast-ins-meer-676514bd394a7e6a7be1997a,"Oslo Boah Boeing, das war aber ganz knapp! 
Schrecksekunden für die 165 Passagiere und sechs Besatzungsmitglieder einer Boeing 737-800 auf einem Flug der norwegischen Billigfluggesellschaft Norwegia… [+2452 chars]",,de,'Glatteis'
https://www.brigitte.de/aktuell/single-zu-weihnachten--senna-gammour-gibt-tipps-gegen-kummer-unter-dem-baum-13924482.html,https://www.brigitte.de/aktuell/single-zu-weihnachten--senna-gammour-gibt-tipps-gegen-kummer-unter-dem-baum-13924482.html,0,www.brigitte.de,Single zu Weihnachten: Senna Gammour gibt Tipps gegen Kummer unter dem Baum,Einsamkeit unterm Weihnachtsbaum? Für viele Singles ist Weihnachten eine Zeit des Kummers. Podcasterin und Autorin Senna Gammour gibt Tipps.,https://image.brigitte.de/13924484/t/aR/v1/w1440/r1.7778/-/20--senna-gammour-gibt-tipps-gegen-kummer-unter-dem-baum---1-1---spoton-article-1081422.jpg,2024-12-20T15:07:00Z,,"Einsamkeit unterm Weihnachtsbaum? Für viele Singles ist Weihnachten eine Zeit des Kummers. Podcasterin und Autorin Senna Gammour gibt Tipps.
Kaum ein Fest wird wohl so sehr romantisiert wie Weihnach… [+3488 chars]",,de,'Einsamkeit'
https://www.n-tv.de/ratgeber/So-vermeiden-Wintersportler-Verletzungen-article25419768.html,https://www.n-tv.de/ratgeber/So-vermeiden-Wintersportler-Verletzungen-article25419768.html,0,www.n-tv.de,Die Skisaison geht los: So vermeiden Wintersportler Verletzungen,"Ob Skifahren, Snowboarden oder Langlaufen - die richtige Vorbereitung ist wichtig, um das Verletzungsrisiko zu minimieren. Ein Mediziner gibt seine besten Tipps für eine sichere Wintersport-Saison.",https://bilder3.n-tv.de/img/incoming/crop22088262/0571323953-cImg_16_9-w1200/3be413584a6cb16cc86759cb73eeb4fd.jpg,2024-12-20T18:15:30Z,,"Ob Skifahren, Snowboarden oder Langlaufen - die richtige Vorbereitung ist wichtig, um das Verletzungsrisiko zu minimieren. Ein Mediziner gibt seine besten Tipps für eine sichere Wintersport-Saison.
… [+7924 chars]",,de,'Wintersport'
https://www.zeit.de/news/2024-12/20/auto-faehrt-in-menschenmenge-auf-magdeburger-weihnachtsmarkt,https://www.zeit.de/news/2024-12/20/auto-faehrt-in-menschenmenge-auf-magdeburger-weihnachtsmarkt,0,www.zeit.de,Notfälle: Auto fährt in Menschenmenge auf Magdeburger Weihnachtsmarkt,Hier finden Sie Informationen zu dem Thema „Polizeieinsatz“. Lesen Sie jetzt „Auto fährt in Menschenmenge auf Magdeburger Weihnachtsmarkt“.,https://img.zeit.de/news/2024-12/20/auto-faehrt-in-menschenmenge-auf-magdeburger-weihnachtsmarkt-image-group/wide__1300x731,2024-12-20T18:51:16Z,,"Auf dem Weihnachtsmarkt in Magdeburg ist ein Autofahrer in eine Menschengruppe gefahren. Er sei festgenommen worden, erfuhr die Deutsche Presse-Agentur am Abend aus Regierungskreisen in Sachsen-Anhal… [+675 chars]",,de,'Weihnachtsmarkt'
https://www.faz.net/aktuell/politik/magdeburg-auto-faehrt-in-menschenmenge-auf-weihnachtsmarkt-110188974.html,https://www.faz.net/aktuell/politik/magdeburg-auto-faehrt-in-menschenmenge-auf-weihnachtsmarkt-110188974.html,0,www.faz.net,Auto fährt in Menschenmenge auf Magdeburger Weihnachtsmarkt,Auf dem Weihnachtsmarkt in Magdeburg ist ein Autofahrer in eine Menschengruppe gefahren. Zu Toten oder Verletzten gab es zunächst keine Informationen.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/301559491/1.10188993/facebook_teaser/einsatzkraefte-von.jpg,2024-12-20T19:06:19Z,http://archive.md/20241220193133/https://www.faz.net/aktuell/politik/magdeburg-auto-faehrt-in-menschenmenge-auf-weihnachtsmarkt-110188974.html,"Es kursieren unbestätigte Meldungen und Berichte von Verletzten und Menschen, die nach dem Vorfall auf dem Boden lagen. Ort des Geschehens ist die Kreuzung Ernst-Reuter-Allee/Breiter Weg in der Magde… [+695 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/sanitaeter-versorgen-opfer-auf-magdeburger-weihnachtsmarkt,https://www.zeit.de/news/2024-12/20/sanitaeter-versorgen-opfer-auf-magdeburger-weihnachtsmarkt,0,www.zeit.de,Polizeieinsatz: Sanitäter versorgen Opfer auf Magdeburger Weihnachtsmarkt,Hier finden Sie Informationen zu dem Thema „Polizeieinsatz“. Lesen Sie jetzt „Sanitäter versorgen Opfer auf Magdeburger Weihnachtsmarkt“.,https://img.zeit.de/news/2024-12/20/sanitaeter-versorgen-opfer-auf-magdeburger-weihnachtsmarkt-image-group/wide__1300x731,2024-12-20T19:58:45Z,,"Auf dem Magdeburger Weihnachtsmarkt sind nach dem mutmaßlichen Anschlag zahlreiche Sanitäter im Einsatz. Sie versorgen die Verletzten, die vor den Marktbuden auf dem Boden liegen, wie eine dpa-Report… [+245 chars]",,de,'Weihnachtsmarkt'
https://www.faz.net/aktuell/politik/inland/liveticker-anschlag-auf-magdeburger-weihnachtsmarkt-faz-110189011.html,https://www.faz.net/aktuell/politik/inland/liveticker-anschlag-auf-magdeburger-weihnachtsmarkt-faz-110189011.html,0,www.faz.net,Liveticker: Anschlag auf Magdeburger Weihnachtsmarkt,++ Auto rast in Besuchermenge auf Weihnachtsmarkt ++ mindestens ein Toter ++ Dutzende Verletzte ++ Landesregierung spricht von Anschlag ++ verfolgen Sie die Ereignisse im Liveblog.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2683278852/1.10189017/facebook_teaser/einsatzkraefte-von.jpg,2024-12-20T19:59:02Z,http://archive.md/20241221100657/https://www.faz.net/aktuell/politik/inland/liveticker-anschlag-auf-magdeburger-weihnachtsmarkt-faz-110189011.html,"Sachsen-Anhalts Ministerpräsident Reiner Haseloff (CDU) hat mit Entsetzen auf das Geschehen auf dem Magdeburger Weihnachtsmarkt reagiert. Das ist ein furchtbares Ereignis, gerade jetzt in den Tagen v… [+637 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/fdp-chef-schockiert-ueber-mutmasslichen-anschlag-in-magdeburg,https://www.zeit.de/news/2024-12/20/fdp-chef-schockiert-ueber-mutmasslichen-anschlag-in-magdeburg,0,www.zeit.de,Weihnachtsmarkt: FDP-Chef schockiert über mutmaßlichen Anschlag in Magdeburg,Hier finden Sie Informationen zu dem Thema „Weihnachtsmarkt“. Lesen Sie jetzt „FDP-Chef schockiert über mutmaßlichen Anschlag in Magdeburg“.,https://img.zeit.de/news/2024-12/20/fdp-chef-schockiert-ueber-mutmasslichen-anschlag-in-magdeburg-image-group/wide__1300x731,2024-12-20T20:32:52Z,,"Der FDP-Vorsitzende Christian Lindner ist bestürzt über den mutmaßlichen Anschlag auf den Magdeburger Weihnachtsmarkt. «In Magdeburg wurden viele Menschen Opfer eines tödlichen Anschlags», schrieb Li… [+156 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/bundespraesident-steinmeier-dankt-einsatzkraeften-in-magdeburg,https://www.zeit.de/news/2024-12/20/bundespraesident-steinmeier-dankt-einsatzkraeften-in-magdeburg,0,www.zeit.de,Weihnachtsmarkt: Bundespräsident Steinmeier dankt Einsatzkräften in Magdeburg,Hier finden Sie Informationen zu dem Thema „Weihnachtsmarkt“. Lesen Sie jetzt „Bundespräsident Steinmeier dankt Einsatzkräften in Magdeburg“.,https://img.zeit.de/news/2024-12/20/bundespraesident-steinmeier-dankt-einsatzkraeften-in-magdeburg-image-group/wide__1300x731,2024-12-20T21:05:32Z,,Bundespräsident Frank-Walter Steinmeier hat den Einsatzkräften beim mutmaßlichen Anschlag auf dem Magdeburger Weihnachtsmarkt gedankt. «Die Vorfreude auf ein friedliches Weihnachtsfest wurde durch di… [+299 chars],,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/linken-chefin-zu-magdeburg-jetzt-aufklaerung-noetig,https://www.zeit.de/news/2024-12/20/linken-chefin-zu-magdeburg-jetzt-aufklaerung-noetig,0,www.zeit.de,Weihnachtsmarkt: Linken-Chefin zu Magdeburg: Jetzt Aufklärung nötig,Hier finden Sie Informationen zu dem Thema „Weihnachtsmarkt“. Lesen Sie jetzt „Linken-Chefin zu Magdeburg: Jetzt Aufklärung nötig“.,https://img.zeit.de/news/2024-12/20/linken-chefin-zu-magdeburg-jetzt-aufklaerung-noetig-image-group/wide__1300x731,2024-12-20T21:11:25Z,,"Linken-Chefin Ines Schwerdtner hat sich schockiert über die Bilder nach dem Anschlag in Magdeburg geäußert. «Mein tiefes Mitgefühl gilt den Opfern und ihren Angehörigen», schrieb Schwerdtner auf X. «… [+217 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/haseloff-mindestens-zwei-tote-auf-weihnachtsmarkt,https://www.zeit.de/news/2024-12/20/haseloff-mindestens-zwei-tote-auf-weihnachtsmarkt,0,www.zeit.de,Magdeburg: Haseloff: Mindestens zwei Tote auf Weihnachtsmarkt,Hier finden Sie Informationen zu dem Thema „Magdeburg“. Lesen Sie jetzt „Haseloff: Mindestens zwei Tote auf Weihnachtsmarkt“.,https://img.zeit.de/news/2024-12/20/haseloff-mindestens-zwei-tote-auf-weihnachtsmarkt-image-group/wide__1300x731,2024-12-20T21:22:48Z,,"Bei dem Anschlag auf dem Magdeburger Weihnachtsmarkt sind mindestens zwei Menschen ums Leben gekommen, ein Erwachsener und ein Kleinkind. Dies sagte Sachsen-Anhalts Ministerpräsident Reiner Haseloff.… [+621 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/polizei-raeumt-erfurter-weihnachtsmarkt,https://www.zeit.de/news/2024-12/20/polizei-raeumt-erfurter-weihnachtsmarkt,0,www.zeit.de,Wegen Anschlag in Magdeburg: Polizei räumt Erfurter Weihnachtsmarkt,Hier finden Sie Informationen zu dem Thema „Wegen Anschlag in Magdeburg“. Lesen Sie jetzt „Polizei räumt Erfurter Weihnachtsmarkt“.,https://img.zeit.de/news/2024-12/20/polizei-raeumt-erfurter-weihnachtsmarkt-image-group/wide__1300x731,2024-12-20T21:28:08Z,https://web.archive.org/web/20241221012401/https://www.zeit.de/news/2024-12/20/polizei-raeumt-erfurter-weihnachtsmarkt,"Nach dem tödlichen Anschlag in Magdeburg hat die Polizei den Weihnachtsmarkt in Erfurt geräumt. Das sei eine reine Vorsichtsmaßnahme gewesen, hieß es auf Anfrage bei der Landespolizeiinspektion Erfur… [+909 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/ministerpraesident-rhein-anschlag-trifft-uns-ins-mark,https://www.zeit.de/news/2024-12/20/ministerpraesident-rhein-anschlag-trifft-uns-ins-mark,0,www.zeit.de,"Anschlag auf Weihnachtsmarkt: Ministerpräsident Rhein: ""Anschlag trifft uns ins Mark""","Hier finden Sie Informationen zu dem Thema „Anschlag auf Weihnachtsmarkt“. Lesen Sie jetzt „Ministerpräsident Rhein: ""Anschlag trifft uns ins Mark""“.",https://img.zeit.de/news/2024-12/20/ministerpraesident-rhein-anschlag-trifft-uns-ins-mark-image-group/wide__1300x731,2024-12-20T21:41:49Z,,Hessens Ministerpräsident Boris Rhein (CDU) hat sich erschüttert über den Anschlag auf den Magdeburger Weihnachtsmarkt mit mindestens zwei Toten gezeigt. «Ein furchtbarer Anschlag reißt uns aus der A… [+482 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/bayern/wintersport--eiskunstlauf-paar-hase-wolodin-vor-titelverteidigung-bei-dm-35329774.html,https://www.stern.de/gesellschaft/regional/bayern/wintersport--eiskunstlauf-paar-hase-wolodin-vor-titelverteidigung-bei-dm-35329774.html,0,www.stern.de,Wintersport: Eiskunstlauf-Paar Hase/Wolodin vor Titelverteidigung bei DM,Das Eislauf-Paar Minerva Hase und Nikita Wolodin wird seiner Favoritenrolle im Kurzprogramm der deutschen Meisterschaft gerecht - trotz eines Sturzes.,https://image.stern.de/35329776/t/Au/v1/w1440/r1.7778/-/20--2fzzx6pjkrv8axs2048jpeg---bcfa132aed2221ff.jpg,2024-12-20T21:55:55Z,https://web.archive.org/web/20241221002319/https://www.stern.de/gesellschaft/regional/bayern/wintersport--eiskunstlauf-paar-hase-wolodin-vor-titelverteidigung-bei-dm-35329774.html,"Kopiere den aktuellen Link
Das Eislauf-Paar Minerva Hase und Nikita Wolodin wird seiner Favoritenrolle im Kurzprogramm der deutschen Meisterschaft gerecht - trotz eines Sturzes.
Das Eiskunstlauf-Sp… [+1448 chars]",,de,'Wintersport'
https://www.zeit.de/news/2024-12/20/eiskunstlauf-paar-hase-wolodin-vor-titelverteidigung-bei-dm,https://www.zeit.de/news/2024-12/20/eiskunstlauf-paar-hase-wolodin-vor-titelverteidigung-bei-dm,0,www.zeit.de,Wintersport: Eiskunstlauf-Paar Hase/Wolodin vor Titelverteidigung bei DM,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Eiskunstlauf-Paar Hase/Wolodin vor Titelverteidigung bei DM“.,https://img.zeit.de/news/2024-12/20/eiskunstlauf-paar-hase-wolodin-vor-titelverteidigung-bei-dm-image-group/wide__1300x731,2024-12-20T21:55:55Z,,Das Eiskunstlauf-Spitzenpaar Minerva Hase und Nikita Wolodin ist trotz eines Sturzes im Kurzprogramm auf Goldkurs bei der deutschen Meisterschaft in Oberstdorf. Die WM-Dritten erhielten für ihre Darb… [+1308 chars],,de,'Wintersport'
https://www.tagesspiegel.de/sport/wintersport-eiskunstlauf-paar-hasewolodin-vor-titelverteidigung-bei-dm-12914926.html,https://www.tagesspiegel.de/sport/wintersport-eiskunstlauf-paar-hasewolodin-vor-titelverteidigung-bei-dm-12914926.html,0,www.tagesspiegel.de,Wintersport: Eiskunstlauf-Paar Hase/Wolodin vor Titelverteidigung bei DM,Das Eislauf-Paar Minerva Hase und Nikita Wolodin wird seiner Favoritenrolle im Kurzprogramm der deutschen Meisterschaft gerecht - trotz eines Sturzes.,https://www.tagesspiegel.de/images/12914923/alternates/BASE_16_9_W1400/1734731836000/minerva-hase-und-nikita-wolodin.jpeg,2024-12-20T21:57:16Z,,Das Eiskunstlauf-Spitzenpaar Minerva Hase und Nikita Wolodin ist trotz eines Sturzes im Kurzprogramm auf Goldkurs bei der deutschen Meisterschaft in Oberstdorf. Die WM-Dritten erhielten für ihre Darb… [+2033 chars],,de,'Wintersport'
https://www.zeit.de/news/2024-12/20/regierungschef-schweitzer-erschuetternde-nachrichten,https://www.zeit.de/news/2024-12/20/regierungschef-schweitzer-erschuetternde-nachrichten,0,www.zeit.de,"Anschlag auf Weihnachtsmarkt: Regierungschef Schweitzer: ""Erschütternde Nachrichten""","Hier finden Sie Informationen zu dem Thema „Anschlag auf Weihnachtsmarkt“. Lesen Sie jetzt „Regierungschef Schweitzer: ""Erschütternde Nachrichten""“.",https://img.zeit.de/news/2024-12/20/regierungschef-schweitzer-erschuetternde-nachrichten-image-group/wide__1300x731,2024-12-20T22:00:13Z,,"Die rheinland-pfälzische Landesregierung hat mit Betroffenheit auf den Anschlag auf den Magdeburger Weihnachtsmarkt mit mindestens zwei Toten reagiert. «Erschütternde Nachrichten aus #Magdeburg, wo M… [+536 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/haseloff-kanzler-scholz-kommt-am-samstag-nach-magdeburg,https://www.zeit.de/news/2024-12/20/haseloff-kanzler-scholz-kommt-am-samstag-nach-magdeburg,0,www.zeit.de,"Weihnachtsmarkt: ""Katastrophe"" - Tote und Verletzte bei Anschlag in Magdeburg","Hier finden Sie Informationen zu dem Thema „Weihnachtsmarkt“. Lesen Sie jetzt „""Katastrophe"" - Tote und Verletzte bei Anschlag in Magdeburg“.",https://img.zeit.de/news/2024-12/20/haseloff-kanzler-scholz-kommt-am-samstag-nach-magdeburg-image-group/wide__1300x731,2024-12-20T22:05:44Z,,"Es sind dramatische Szenen kurz vor Weihnachten: Bei einem Anschlag auf dem Magdeburger Weihnachtsmarkt sind mindestens zwei Menschen ums Leben gekommen, ein Erwachsener und ein Kleinkind. 
Sachsen-… [+4611 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/20/halle-erhoeht-sicherheit-auf-dem-weihnachtsmarkt,https://www.zeit.de/news/2024-12/20/halle-erhoeht-sicherheit-auf-dem-weihnachtsmarkt,0,www.zeit.de,Magdeburg: Halle erhöht Sicherheit auf dem Weihnachtsmarkt,Hier finden Sie Informationen zu dem Thema „Magdeburg“. Lesen Sie jetzt „Halle erhöht Sicherheit auf dem Weihnachtsmarkt“.,https://img.zeit.de/news/2024-12/20/halle-erhoeht-sicherheit-auf-dem-weihnachtsmarkt-image-group/wide__1300x731,2024-12-20T22:39:16Z,,"Als Reaktion auf den tödlichen Anschlag in Magdeburg verstärkt die Stadt Halle die Sicherheit auf ihrem Weihnachtsmarkt. Der Markt werde vorerst fortgesetzt, in Absprache mit der Polizei die Sicherhe… [+667 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/wirtschaft/news/infrastruktur--bauindustrie-fordert-pkw-maut-gegen--verkehrskollaps--35329854.html,https://www.stern.de/wirtschaft/news/infrastruktur--bauindustrie-fordert-pkw-maut-gegen--verkehrskollaps--35329854.html,0,www.stern.de,"Infrastruktur: Bauindustrie fordert Pkw-Maut gegen ""Verkehrskollaps""","Marode Straßen, veraltete Brücken: Der Verkehrsinfrastruktur in Deutschland fehlt es an Investitionen. Laut der Bauindustrie könnte ein altbekanntes Konzept für Besserung sorgen.",https://image.stern.de/35329856/t/iP/v1/w1440/r1.7778/-/21--cua5s4tkgsv7axs2048jpeg---1af07d67e06d94d9.jpg,2024-12-20T23:00:36Z,,"Kopiere den aktuellen Link
Marode Straßen, veraltete Brücken: Der Verkehrsinfrastruktur in Deutschland fehlt es an Investitionen. Laut der Bauindustrie könnte ein altbekanntes Konzept für Besserung … [+1072 chars]",,de,'Verkehrsinfrastruktur'
https://www.tagesspiegel.de/wirtschaft/infrastruktur-bauindustrie-fordert-pkw-maut-gegen-verkehrskollaps-12915166.html,https://www.tagesspiegel.de/wirtschaft/infrastruktur-bauindustrie-fordert-pkw-maut-gegen-verkehrskollaps-12915166.html,0,www.tagesspiegel.de,Infrastruktur: Bauindustrie fordert Pkw-Maut gegen „Verkehrskollaps“,"Marode Straßen, veraltete Brücken: Der Verkehrsinfrastruktur in Deutschland fehlt es an Investitionen. Laut der Bauindustrie könnte ein altbekanntes Konzept für Besserung sorgen.",https://www.tagesspiegel.de/images/12915163/alternates/BASE_16_9_W1400/1734735694000/marode-stra-eninfrastruktur.jpeg,2024-12-20T23:01:35Z,,"Der Hauptverband der Bauindustrie (HDB) fordert eine Pkw-Maut und warnt angesichts maroder Straßen vor einem Verkehrskollaps. Die Maut könne pro Jahr rund drei Milliarden Euro bringen, sagte HDB-Haup… [+1619 chars]",,de,'Verkehrsinfrastruktur'
https://www.focus.de/finanzen/news/infrastruktur-bauindustrie-fordert-pkw-maut-gegen-verkehrskollaps_id_260580678.html,https://www.focus.de/finanzen/news/infrastruktur-bauindustrie-fordert-pkw-maut-gegen-verkehrskollaps_id_260580678.html,0,www.focus.de,Infrastruktur - Bauindustrie fordert Pkw-Maut gegen «Verkehrskollaps»,"Marode Straßen, veraltete Brücken: Der Verkehrsinfrastruktur in Deutschland fehlt es an Investitionen. Laut der Bauindustrie könnte ein altbekanntes Konzept für Besserung sorgen.",https://p6.focus.de/img/finanzen/news/id_260580677/die-bauindustrie-haelt-eine-pkw-maut-fuer-ein-sinnvolles-instrument-gegen-kaputte-strassen..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f08cf67062aef4bc543ebb8aa602bd726d854e2c0fa9808696b7c3b84f78c282,2024-12-20T23:05:04Z,,"Der Hauptverband der Bauindustrie (HDB) fordert eine Pkw-Maut und warnt angesichts maroder Straßen vor einem Verkehrskollaps. Die Maut könne pro Jahr rund drei Milliarden Euro bringen, sagte HDB-Haup… [+864 chars]",,de,'Verkehrsinfrastruktur'
https://www.zeit.de/news/2024-12/21/leyen-verurteilt-attacke-auf-magdeburger-weihnachtsmarkt,https://www.zeit.de/news/2024-12/21/leyen-verurteilt-attacke-auf-magdeburger-weihnachtsmarkt,0,www.zeit.de,Magdeburg: Leyen verurteilt Attacke auf Magdeburger Weihnachtsmarkt,Hier finden Sie Informationen zu dem Thema „Magdeburg“. Lesen Sie jetzt „Leyen verurteilt Attacke auf Magdeburger Weihnachtsmarkt“.,https://img.zeit.de/news/2024-12/21/leyen-verurteilt-attacke-auf-magdeburger-weihnachtsmarkt-image-group/wide__1300x731,2024-12-20T23:30:29Z,,"EU-Kommissionspräsidentin Ursula von der Leyen hat die Attacke auf den Weihnachtsmarkt in Magdeburg verurteilt. «Meine Gedanken sind heute bei den Opfern der brutalen und feigen Tat in Magdeburg», sc… [+537 chars]",,de,'Weihnachtsmarkt'
https://www.faz.net/aktuell/gesellschaft/kriminalitaet/magdeburg-nach-dem-anschlag-auf-den-weihnachtsmarkt-110189140.html,https://www.faz.net/aktuell/gesellschaft/kriminalitaet/magdeburg-nach-dem-anschlag-auf-den-weihnachtsmarkt-110189140.html,0,www.faz.net,Magdeburg nach dem Anschlag auf den Weihnachtsmarkt,"In Magdeburg helfen Rettungskräfte den Opfern, und Ermittler suchen Erklärungen. Der Fahrer des Wagens, der mindestens zwei Menschen tötete, passt nicht ins Dschihadisten-Profil. Falschmeldungen verbreiten sich.",https://media1.faz.net/ppmedia/aktuell/2207240640/1.10189147/facebook_teaser/rettungskraefte-sind-in.jpg,2024-12-21T01:41:54Z,http://archive.md/20241221025259/https://www.faz.net/aktuell/gesellschaft/kriminalitaet/magdeburg-nach-dem-anschlag-auf-den-weihnachtsmarkt-110189140.html,Noch immer stehen rund um den Tatort vermummte Polizisten mit Maschinenpistolen vor den Absperrbändern. Noch immer rast ein Rettungswagen nach dem nächsten mit Blaulicht in Richtung Krankenhaus. Mind… [+5307 chars],,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/21/macron-frankreich-teilt-schmerz-des-deutschen-volkes,https://www.zeit.de/news/2024-12/21/macron-frankreich-teilt-schmerz-des-deutschen-volkes,0,www.zeit.de,Attacke auf Weihnachtsmarkt: Macron: Frankreich teilt Schmerz des deutschen Volkes,Hier finden Sie Informationen zu dem Thema „Attacke auf Weihnachtsmarkt“. Lesen Sie jetzt „Macron: Frankreich teilt Schmerz des deutschen Volkes“.,https://img.zeit.de/news/2024-12/21/macron-frankreich-teilt-schmerz-des-deutschen-volkes-image-group/wide__1300x731,2024-12-21T01:43:45Z,,Der französische Präsident Emmanuel Macron hat Deutschland nach der Todesfahrt auf dem Magdeburger Weihnachtsmarkt die Solidarität seines Landes versichert. «Frankreich teilt den Schmerz des deutsche… [+606 chars],,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/21/saudi-arabien-verurteilt-angriff-in-magdeburg,https://www.zeit.de/news/2024-12/21/saudi-arabien-verurteilt-angriff-in-magdeburg,0,www.zeit.de,Attacke auf Weihnachtsmarkt: Saudi-Arabien verurteilt Angriff in Magdeburg,Hier finden Sie Informationen zu dem Thema „Attacke auf Weihnachtsmarkt“. Lesen Sie jetzt „Saudi-Arabien verurteilt Angriff in Magdeburg“.,https://img.zeit.de/news/2024-12/21/saudi-arabien-verurteilt-angriff-in-magdeburg-image-group/wide__1300x731,2024-12-21T02:38:04Z,https://web.archive.org/web/20241221123814/https://www.zeit.de/news/2024-12/21/saudi-arabien-verurteilt-angriff-in-magdeburg,"Saudi-Arabien hat die tödliche Attacke auf dem Weihnachtsmarkt in Magdeburg verurteilt. «Das Königreich bringt seine Solidarität mit dem deutschen Volk und den Familien der Opfer zum Ausdruck», schri… [+494 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2024-12/21/sicherheitsbehoerden-beraten-ueber-konsequenzen-aus-magdeburg,https://www.zeit.de/news/2024-12/21/sicherheitsbehoerden-beraten-ueber-konsequenzen-aus-magdeburg,0,www.zeit.de,Attacke auf Weihnachtsmarkt: Sicherheitsbehörden beraten über Konsequenzen aus Magdeburg,Hier finden Sie Informationen zu dem Thema „Attacke auf Weihnachtsmarkt“. Lesen Sie jetzt „Sicherheitsbehörden beraten über Konsequenzen aus Magdeburg“.,https://img.zeit.de/news/2024-12/21/sicherheitsbehoerden-beraten-ueber-konsequenzen-aus-magdeburg-image-group/wide__1300x731,2024-12-21T03:00:42Z,https://web.archive.org/web/20241221035618/https://www.zeit.de/news/2024-12/21/sicherheitsbehoerden-beraten-ueber-konsequenzen-aus-magdeburg,Nach der Attacke auf dem Magdeburger Weihnachtsmarkt prüft Brandenburg verschärfte Sicherheitsmaßnahmen. Die Sicherheitsbehörden des Landes wollten sich heute über die in Brandenburg jetzt möglicherw… [+1519 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/einsamkeit--telefonseelsorge-wird-deutlich-haeufiger-in-anspruch-genommen-35330156.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/einsamkeit--telefonseelsorge-wird-deutlich-haeufiger-in-anspruch-genommen-35330156.html,0,www.stern.de,Einsamkeit: Telefonseelsorge wird deutlich häufiger in Anspruch genommen,In diesem Jahr haben bereits 17.000 Menschen die Telefonseelsorge der Diakonie in Hamburg in Anspruch genommen. Viele Menschen sind verunsichert und einsam.,https://image.stern.de/35330158/t/hs/v1/w1440/r1.7778/-/21--ifqeby5znrv14axs2048jpeg---e2bc173324469826.jpg,2024-12-21T05:30:35Z,https://web.archive.org/web/20241221062237/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/einsamkeit--telefonseelsorge-wird-deutlich-haeufiger-in-anspruch-genommen-35330156.html,"Kopiere den aktuellen Link
In diesem Jahr haben bereits 17.000 Menschen die Telefonseelsorge der Diakonie in Hamburg in Anspruch genommen. Viele Menschen sind verunsichert und einsam.
Immer mehr Me… [+2386 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2024-12/21/telefonseelsorge-wird-deutlich-haeufiger-in-anspruch-genommen,https://www.zeit.de/news/2024-12/21/telefonseelsorge-wird-deutlich-haeufiger-in-anspruch-genommen,0,www.zeit.de,Einsamkeit: Telefonseelsorge wird deutlich häufiger in Anspruch genommen,Hier finden Sie Informationen zu dem Thema „Einsamkeit“. Lesen Sie jetzt „Telefonseelsorge wird deutlich häufiger in Anspruch genommen“.,https://img.zeit.de/news/2024-12/21/telefonseelsorge-wird-deutlich-haeufiger-in-anspruch-genommen-image-group/wide__1300x731,2024-12-21T05:30:35Z,,"Immer mehr Menschen wenden sich mit ihren Problemen an die Telefonseelsorge der Diakonie in Hamburg. «Das Angebot der Telefonseelsorge wird deutlich häufiger in Anspruch genommen, so dass wir manchma… [+2523 chars]",,de,'Einsamkeit'
