index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/digital/technik/fuenf-smart-thermostate-im-vergleich--jetzt-heizkosten-einsparen-31545582.html,https://www.stern.de/digital/technik/fuenf-smart-thermostate-im-vergleich--jetzt-heizkosten-einsparen-31545582.html,0,www.stern.de,Fünf Smart-Thermostate im Vergleich: Jetzt Heizkosten einsparen | STERN.de,"Smart-Thermostate versprechen, Heizkosten zu senken. Jetzt Heizthermostate vergleichen und das richtige für Ihre Bedürfnisse finden.",https://image.stern.de/31545584/t/-Q/v4/w1440/r1.7778/-/smart-thermostat.jpg,2022-11-10T08:43:00+01:00,https://web.archive.org/web/20220120092044/https://www.stern.de/digital/technik/fuenf-smart-thermostate-im-vergleich--jetzt-heizkosten-einsparen-31545582.html,,,de,'Heizkosten'
https://www.brigitte.de/aktuell/strom-und-heizen--mit-diesen-tipps-spart-man-energie--waehrend-man-schlaeft-13423280.html,https://www.brigitte.de/aktuell/strom-und-heizen--mit-diesen-tipps-spart-man-energie--waehrend-man-schlaeft-13423280.html,0,www.brigitte.de,"Strom und Heizen: Mit diesen Tipps spart man Energie, während man schläft",Energiesparen ist das Gebot der Stunde. Das muss nicht unbedingt mühsam sein. So sparen Sie Strom- und Heizkosten buchstäblich im Schlaf.,https://image.brigitte.de/13423282/t/Ki/v1/w1440/r1.7778/-/10--mit-diesen-tipps-spart-man-energie--waehrend-man-schlaeft---1-1---spoton-article-1033147.jpg,2022-11-10T11:23:00Z,,"Energiesparen ist das Gebot der Stunde. Das muss nicht unbedingt mühsam sein. So sparen Sie Strom- und Heizkosten buchstäblich im Schlaf.
Ohne große Einsparungen bei Strom und Heizen wird Deutschlan… [+2752 chars]",,de,'Heizkosten'
https://hallespektrum.de/nachrichten/vermischtes/energiesparmassnahmen-auf-dem-halleschen-weihnachtsmarkt/428047/,https://hallespektrum.de/nachrichten/vermischtes/energiesparmassnahmen-auf-dem-halleschen-weihnachtsmarkt/428047/,0,hallespektrum.de,Energiesparmaßnahmen auf dem halleschen Weihnachtsmarkt,Der hallesche Weihnachtsmarkt gilt als ein kultureller Höhepunkt und die größte Sonderveranstaltung in der Innenstadt. Er findet in diesem Jahr vom 22. November bis zum 23. Dezember auf dem Marktplatz und an weiteren Orten der Innenstadt statt. Angesichts der…,https://hallespektrum.de/wp-content/uploads/2016/12/weihnachtsmarkt_3.jpg,2022-11-10T11:30:37Z,https://web.archive.org/web/20221110114637/https://hallespektrum.de/nachrichten/vermischtes/energiesparmassnahmen-auf-dem-halleschen-weihnachtsmarkt/428047/,Der hallesche Weihnachtsmarkt gilt als ein kultureller Höhepunkt und die größte Sonderveranstaltung in der Innenstadt. Er findet in diesem Jahr vom 22. November bis zum 23. Dezember auf dem Marktplat… [+1845 chars],,de,'Energiesparmaßnahmen'
https://www.n-tv.de/ratgeber/So-spart-man-Energie-im-Schlaf-article23709660.html,https://www.n-tv.de/ratgeber/So-spart-man-Energie-im-Schlaf-article23709660.html,0,www.n-tv.de,Strom und Heizen: So spart man Energie im Schlaf,Energiesparen ist das Gebot der Stunde. Und das muss nicht unbedingt mühsam sein. Mit diesen Tipps sparen Sie Strom- und Heizkosten buchstäblich im Schlaf.,https://bilder2.n-tv.de/img/incoming/crop23710061/7421322338-cImg_16_9-w1200/imago0159758108h.jpg,2022-11-10T18:44:01Z,https://web.archive.org/web/20221111112721/https://www.n-tv.de/ratgeber/So-spart-man-Energie-im-Schlaf-article23709660.html,"Energiesparen ist das Gebot der Stunde. Und das muss nicht unbedingt mühsam sein. Mit diesen Tipps sparen Sie Strom- und Heizkosten buchstäblich im Schlaf.
Ohne große Einsparungen bei Strom und Heiz… [+2761 chars]",,de,'Heizkosten'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/pandemie--nrw-haelt-an-corona-isolationspflicht-fest-32902094.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/pandemie--nrw-haelt-an-corona-isolationspflicht-fest-32902094.html,0,www.stern.de,Pandemie: NRW hält an Corona-Isolationspflicht fest,"Anders als Baden-Württemberg, Bayern, Hessen und Schleswig-Holstein rüttelt Nordrhein-Westfalen nicht an der Isolationspflicht für Corona-Infizierte. Die Landesregierung halte eine Isolierung von infizierten Personen zum gegenwärtigen Zeitpunkt nach wie vor f…",https://image.stern.de/32902096/t/gF/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010122111199478264v1w800h600l335t351r1426b1671jpeg---623ba45cbf124b62.jpg,2022-11-11T10:47:22Z,https://web.archive.org/web/20221111114613/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/pandemie--nrw-haelt-an-corona-isolationspflicht-fest-32902094.html,"Anders als Baden-Württemberg, Bayern, Hessen und Schleswig-Holstein rüttelt Nordrhein-Westfalen nicht an der Isolationspflicht für Corona-Infizierte. Die Landesregierung halte eine Isolierung von inf… [+2118 chars]",,de,'Isolierung'
https://www.zeit.de/kultur/film/2022-11/meinen-hass-bekommt-ihr-nicht-paris-terroranschlag-rezension,https://www.zeit.de/kultur/film/2022-11/meinen-hass-bekommt-ihr-nicht-paris-terroranschlag-rezension,0,www.zeit.de,"""Meinen Hass bekommt ihr nicht"": Bitte alle Emotionen",Ein Film über den Terroranschlag auf das Pariser Bataclan versteht sich als Bollwerk gegen den Hass. Dabei wird er jedoch auch zu einer Festung der Einsamkeit.,,2022-11-11T10:54:46Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Einsamkeit'
https://hallespektrum.de/nachrichten/wirtschaft/energiesparmassnahmen-der-stadt-halle-saale/428114/,https://hallespektrum.de/nachrichten/wirtschaft/energiesparmassnahmen-der-stadt-halle-saale/428114/,0,hallespektrum.de,Energiesparmaßnahmen der Stadt Halle (Saale),"Energiesparen ist angesichts der aktuellen Entwicklungen auf dem Energiemarkt das Gebot der Stunde. Die Stadt Halle (Saale), die städtischen Unternehmen, Einrichtungen und Partner bereiten sich deshalb bereits jetzt auf mögliche Versorgungsengpässe vor. Mit v…",https://hallespektrum.de/wp-content/uploads/2022/11/Halle-Spart-Energie.png,2022-11-11T13:15:28Z,https://web.archive.org/web/20221111140904/https://hallespektrum.de/nachrichten/wirtschaft/energiesparmassnahmen-der-stadt-halle-saale/428114/,"Energiesparen ist angesichts der aktuellen Entwicklungen auf dem Energiemarkt das Gebot der Stunde. Die Stadt Halle (Saale), die städtischen Unternehmen, Einrichtungen und Partner bereiten sich desha… [+4915 chars]",,de,'Energiesparmaßnahmen'
https://www.zeit.de/gesellschaft/2022-11/krise-geldsorgen-frauen-maenner-umfrage,https://www.zeit.de/gesellschaft/2022-11/krise-geldsorgen-frauen-maenner-umfrage,0,www.zeit.de,Umfrage: Frauen haben in der Krise mehr Geldsorgen als Männer,Die Deutschen fühlen sich weniger unabhängig und selbstbestimmt als noch im Vorjahr. Besonders Frauen bereitet die Krisenlage laut einer Umfrage finanzielle Sorgen.,,2022-11-14T06:07:16Z,https://web.archive.org/web/20221114074038/https://www.zeit.de/gesellschaft/2022-11/krise-geldsorgen-frauen-maenner-umfrage,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Geldsorgen'
https://www.stern.de/gesellschaft/regional/sachsen/wintersport--neue-skisaison-im-blick--keine-abstriche-bei-kunstschnee-32907990.html,https://www.stern.de/gesellschaft/regional/sachsen/wintersport--neue-skisaison-im-blick--keine-abstriche-bei-kunstschnee-32907990.html,0,www.stern.de,Wintersport: Neue Skisaison im Blick: Keine Abstriche bei Kunstschnee,"Skihänge künstlich zu beschneien braucht viel Wasser und Strom. Ist das in der Energiekrise noch zeitgemäß? Ja, sagen Liftbetreiber in Sachsen und bereiten sich auf die kommende Saison vor. Für Skifahrer wird der Freizeitspaß im Schnee aber teurer.",https://image.stern.de/32907992/t/W3/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010122111499509718v2w800h600l1024t680r3072b2045jpeg---41464b930aa48d28.jpg,2022-11-14T06:17:21Z,https://web.archive.org/web/20221114123032/https://www.stern.de/gesellschaft/regional/sachsen/wintersport--neue-skisaison-im-blick--keine-abstriche-bei-kunstschnee-32907990.html,"Skihänge künstlich zu beschneien braucht viel Wasser und Strom. Ist das in der Energiekrise noch zeitgemäß? Ja, sagen Liftbetreiber in Sachsen und bereiten sich auf die kommende Saison vor. Für Skifa… [+4154 chars]",,de,'Wintersport'
https://www.zeit.de/news/2022-11/14/neue-skisaison-im-blick-keine-abstriche-bei-kunstschnee,https://www.zeit.de/news/2022-11/14/neue-skisaison-im-blick-keine-abstriche-bei-kunstschnee,0,www.zeit.de,Wintersport: Neue Skisaison im Blick: Keine Abstriche bei Kunstschnee,,,2022-11-14T06:17:21Z,https://web.archive.org/web/20221114070827/https://www.zeit.de/news/2022-11/14/neue-skisaison-im-blick-keine-abstriche-bei-kunstschnee,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Skisaison'
https://www.tagesspiegel.de/gesellschaft/trennungen-machen-krank-alleinerziehende-entwickeln-uberdurchschnittlich-oft-depressionen-8797171.html,https://www.tagesspiegel.de/gesellschaft/trennungen-machen-krank-alleinerziehende-entwickeln-uberdurchschnittlich-oft-depressionen-8797171.html,0,www.tagesspiegel.de,Trennungen machen krank: „Alleinerziehende entwickeln überdurchschnittlich oft Depressionen“,"Armut, Einsamkeit und Überforderung. Ein Experte erklärt, was getrennt lebenden Eltern hilft, damit sie nicht mit ihren Kindern in eine bedrückende Abwärtsspirale geraten.",https://www.tagesspiegel.de/images/gettyimages-1366789204jpg/alternates/BASE_16_9_W1400/gettyimages-1366789204jpg.jpeg,2022-11-14T11:04:16Z,http://archive.md/20221115091338/https://www.tagesspiegel.de/gesellschaft/trennungen-machen-krank-alleinerziehende-entwickeln-uberdurchschnittlich-oft-depressionen-8797171.html,"Herr Franz, in Deutschland gibt es circa 1,4 Millionen Einelternfamilien. Jedes fünfte Kind wächst bei nur einem Elternteil auf. Sie haben als Psychoanalytiker an der Universitätsklinik Düsseldorf un… [+471 chars]",,de,'Einsamkeit'
https://noe.orf.at/stories/3182160/,https://noe.orf.at/stories/3182160/,0,noe.orf.at,Skisaison: Preise abhängig von Kaufzeitpunkt,"Vier Skigebiete stellen mit Saisonbeginn am 8. Dezember ihr Ticketsystem auf flexible Preise um. Wer früh und online bucht, erhält die Tickets billiger. Je höher die Nachfrage, desto teurer werden die Karten. Außerdem soll der Städtetourismus im Winter eine g…",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F51%2F65%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F790051_master_275165_abd0132.jpg%3Fs%3D203590cdfa5dd026c2831da931ce163f22a6dda2,2022-11-14T18:34:35Z,https://web.archive.org/web/20221114195228/https://noe.orf.at/stories/3182160/,"Bei den Hochkar Bergbahnen, den Ötscherliften (beide Bezirk Scheibbs), den Annaberger Liften (Bezirk Lilienfeld) und in Mönichkirchen (Bezirk Neunkirchen) wird es in der Wintersaison 2022/2023 bei fa… [+3705 chars]",,de,'Skisaison'
https://www.morgenpost.de/wirtschaft/article236914613/Umfrage-Frauen-in-Krise-mit-mehr-Geldsorgen-als-Maenner.html,https://www.morgenpost.de/wirtschaft/article236914613/Umfrage-Frauen-in-Krise-mit-mehr-Geldsorgen-als-Maenner.html,0,www.morgenpost.de,Finanzen: Umfrage: Frauen in Krise mit mehr Geldsorgen als Männer,"Wie unabhängig und selbstbestimmt fühlen sich die Menschen in Deutschland? Weniger als ein Jahr zuvor, lautet die kurze Antwort. Und noch etwas lässt sich festhalten: Vor allem Frauen zeigen sich besorgt.",https://img.morgenpost.de/img/wirtschaft/crop236914611/6072608380-w820-cv16_9-q85/Passanten.jpg,2022-11-14T18:57:37Z,https://web.archive.org/web/20221114195315/https://www.morgenpost.de/wirtschaft/article236914613/Umfrage-Frauen-in-Krise-mit-mehr-Geldsorgen-als-Maenner.html,"Garching. Frauen machen sich in der Krisenstimmung einer Umfrage zufolge größere Geldsorgen als Männer. Demnach sehen 51 Prozent der Frauen der Entwicklung ihrer finanziellen Lage besorgt entgegen, w… [+1211 chars]",,de,'Geldsorgen'
https://www.zeit.de/news/2022-11/14/umfrage-frauen-in-krise-mit-mehr-geldsorgen-als-maenner,https://www.zeit.de/news/2022-11/14/umfrage-frauen-in-krise-mit-mehr-geldsorgen-als-maenner,0,www.zeit.de,Finanzen: Umfrage: Frauen in Krise mit mehr Geldsorgen als Männer,,,2022-11-14T18:57:37Z,https://web.archive.org/web/20221114193642/https://www.zeit.de/news/2022-11/14/umfrage-frauen-in-krise-mit-mehr-geldsorgen-als-maenner,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Geldsorgen'
https://www.stern.de/wirtschaft/news/finanzen--umfrage--frauen-in-krise-mit-mehr-geldsorgen-als-maenner-32910740.html,https://www.stern.de/wirtschaft/news/finanzen--umfrage--frauen-in-krise-mit-mehr-geldsorgen-als-maenner-32910740.html,0,www.stern.de,Finanzen: Umfrage: Frauen in Krise mit mehr Geldsorgen als Männer,"Wie unabhängig und selbstbestimmt fühlen sich die Menschen in Deutschland? Weniger als ein Jahr zuvor, lautet die kurze Antwort. Und noch etwas lässt sich festhalten: Vor allem Frauen zeigen sich besorgt.",https://image.stern.de/32910742/t/3j/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010122111499519362v3w800h600l847t0r1735b794jpeg---b6f3bd906c38ff43.jpg,2022-11-14T18:57:37Z,https://web.archive.org/web/20221114193718/https://www.stern.de/wirtschaft/news/finanzen--umfrage--frauen-in-krise-mit-mehr-geldsorgen-als-maenner-32910740.html,"Wie unabhängig und selbstbestimmt fühlen sich die Menschen in Deutschland? Weniger als ein Jahr zuvor, lautet die kurze Antwort. Und noch etwas lässt sich festhalten: Vor allem Frauen zeigen sich bes… [+1416 chars]",,de,'Geldsorgen'
https://www.zeit.de/zeit-magazin/familie/2022-11/mangel-soziale-naehe-einsamkeit-pubertaet-jugendliche,https://www.zeit.de/zeit-magazin/familie/2022-11/mangel-soziale-naehe-einsamkeit-pubertaet-jugendliche,0,www.zeit.de,Mangel an sozialer Nähe: Einsam sind zu viele,Immer mehr junge Menschen leiden unter Einsamkeit und tragen ein großes Risiko für ihre Zukunft. Forschende sehen den Grund dafür auch in unserer kapitalistischen Welt.,,2022-11-14T19:03:10Z,http://archive.md/20221114200344/https://www.zeit.de/zeit-magazin/familie/2022-11/mangel-soziale-naehe-einsamkeit-pubertaet-jugendliche,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Einsamkeit'
https://orf.at/stories/3293755/,https://orf.at/stories/3293755/,0,orf.at,Skisaison: Preise in NÖ abhängig von Kaufzeitpunkt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-11-14T19:17:13Z,https://web.archive.org/web/20221114212044/https://orf.at/stories/3293755/,"Vier niederösterreichische Skigebiete stellen mit Saisonbeginn am 8. Dezember ihr Ticketsystem auf flexible Preise um. Wer früh und online bucht, erhält die Tickets billiger. Je höher die Nachfrage, … [+127 chars]",,de,'Skisaison'
https://www.focus.de/finanzen/news/jetzt-beginnt-das-grosse-heizen-was-sie-kaufen-sollten-um-ihre-heizkosten-sofort-zu-senken_id_154578866.html,https://www.focus.de/finanzen/news/jetzt-beginnt-das-grosse-heizen-was-sie-kaufen-sollten-um-ihre-heizkosten-sofort-zu-senken_id_154578866.html,0,www.focus.de,"Jetzt beginnt das große Heizen - Was Sie kaufen sollten, um Ihre Heizkosten sofort zu senken","Aufgrund der niedrigen Temperaturen laufen die Heizungen vielerorts bereits seit Wochen auf Hochtouren. Betroffene Haushalte müssen mit hohen Kosten rechnen. FOCUS online sagt, mit welchen günstigen Baumarkt-Produkten Sie jetzt die Heizkosten senken können.",https://p6.focus.de/img/fotos/id_154578046/gettyimages-1251664576.jpg?im=Crop%3D%280%2C287%2C3467%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=97c23cf99a3bf7290e16c04cdec6a44e6750a69bb524df18ce4a577e30ea14d3,2022-11-14T21:51:18Z,,"Aufgrund der niedrigen Temperaturen laufen die Heizungen vielerorts bereits seit Wochen auf Hochtouren. Betroffene Haushalte müssen mit hohen Kosten rechnen. FOCUS online sagt, mit welchen günstigen … [+4601 chars]",,de,'Heizkosten'
https://www.focus.de/finanzen/news/heizen-statt-geizen-fuenf-fehler-sollten-sie-diesen-winter-vermeiden_id_153988726.html,https://www.focus.de/finanzen/news/heizen-statt-geizen-fuenf-fehler-sollten-sie-diesen-winter-vermeiden_id_153988726.html,0,www.focus.de,Heizen statt Geizen - Fünf Fehler sollten Sie diesen Winter vermeiden,"Die Temperaturen sinken, die Heizperiode beginnt. Doch diesen Herbst und Winter drohen hohe Heizkosten. Gas, Strom, Heizöl und Holz sind teurer als im Vorjahr. FOCUS online zählt alltägliche Fehler auf, die zur heftigen Kostenfalle werden und die Sie jetzt un…",https://p6.focus.de/img/fotos/id_124248786/imago0162514663h.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=0622d7e9fb18b2820ed0f5a5202211c65b192317ddaf6cff16cfa619d00760de,2022-11-14T21:54:16Z,,"Die Temperaturen sinken, die Heizperiode beginnt. Doch diesen Herbst und Winter drohen hohe Heizkosten. Gas, Strom, Heizöl und Holz sind teurer als im Vorjahr. FOCUS online zählt alltägliche Fehler a… [+7730 chars]",,de,'Heizkosten'
https://www.welt.de/reise/winter/article242117593/Skifahren-in-den-Alpen-Diese-Neuheiten-erwarten-Urlauber-im-Winter.html,https://www.welt.de/reise/winter/article242117593/Skifahren-in-den-Alpen-Diese-Neuheiten-erwarten-Urlauber-im-Winter.html,0,www.welt.de,Diese Top-Neuheiten erwarten Skifahrer in den Alpen,"Vom Gletscher-Express bis zur Alpen-Überquerung – die aktuelle Wintersaison bringt trotz der Energiekrise viel Neues in den Skigebieten der Alpen. Wir stellen die acht interessantesten Veränderungen, auf die sich Wintersportler freuen können, vor.",https://img.welt.de/img/reise/mobile242122011/1461353967-ci16x9-w1200/Von-Narvik-bis-Chamonix-Europas-aussergewoehnlichste-Seilbahnen.jpg,2022-11-15T06:37:26Z,https://web.archive.org/web/20221115064337/http://www.welt.de/reise/winter/article242117593/Skifahren-in-den-Alpen-Diese-Neuheiten-erwarten-Urlauber-im-Winter.html,"Wer hätte das gedacht: Trotz Pandemie und Klimawandel haben viele Skigebiete im vergangenen Winter prächtig verdient. Und weil das Geschäft auch weiter gut laufen soll, wird kräftig investiert. So gi… [+7287 chars]",,de,'Wintersport'
https://www.stern.de/gesundheit/psychologie/winterdepression--hellobetter-gruenderin-ueber-die-grenzen-und-chancen-von-online-psychotherapie-32912238.html,https://www.stern.de/gesundheit/psychologie/winterdepression--hellobetter-gruenderin-ueber-die-grenzen-und-chancen-von-online-psychotherapie-32912238.html,0,www.stern.de,Wege aus der Krise: Winterdepression: HelloBetter-Gründerin über die Grenzen und Chancen von Online-Psychotherapie,In der dunklen Jahreshälfte leiden viele Menschen an einer saisonalen Depression. Betroffene müssen teilweise monatelang auf einen Therapieplatz warten. Eine mögliche Alternative bietet die Online-Psychotherapie. Die Psychologin Dr. Hanne Horvath hat mit Hell…,https://image.stern.de/32912244/t/ms/v3/w1440/r1.7778/-/winterdepression.jpg,2022-11-15T11:17:00Z,https://web.archive.org/web/20221115112829/https://www.stern.de/gesundheit/psychologie/winterdepression--hellobetter-gruenderin-ueber-die-grenzen-und-chancen-von-online-psychotherapie-32912238.html,"Durch Ihre Plattform kommen Sie regelmäßig mit Menschen in Kontakt, die mit psychischen Problemen zu kämpfen haben, Dr. Hanne Horvath. Haben Sie in den letzten Monaten eine Veränderung bei den Nutzen… [+8691 chars]",,de,'Winterdepression'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/entwicklung-mold-linker-koennte-wegen-geldsorgen-lizenz-wechseln-2211-169770.html&referer=https://t.co/23426f0090,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/entwicklung-mold-linker-koennte-wegen-geldsorgen-lizenz-wechseln-2211-169770.html&referer=https://t.co/23426f0090,0,www.golem.de,Entwicklung: Mold-Linker könnte wegen Geldsorgen Lizenz wechseln,"Das Open-Source-Projekt Mold gilt als schneller Ersatz für die Linker von GNU und LLVM. Dem Hauptentwickler fehlen aber offenbar Geldquellen. (Open Source, LLVM)",,2022-11-15T13:05:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking, indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informatio… [+575 chars]",,de,'Geldsorgen'
https://www.focus.de/panorama/zurueck-zu-online-vorlesungen-uni-in-wien-schliesst-wegen-zu-hoher-heizkosten_id_179786615.html,https://www.focus.de/panorama/zurueck-zu-online-vorlesungen-uni-in-wien-schliesst-wegen-zu-hoher-heizkosten_id_179786615.html,0,www.focus.de,Zurück zu Online-Vorlesungen - Uni in Wien schließt wegen zu hoher Heizkosten,"Die TU Wien schließt, um der Zahlungsunfähigkeit zu entgehen. Damit zieht eine der größten Universitäten Österreichs drastische Konsequenzen aus den steigenden Energiekosten. Jetzt wird wieder online studiert.",https://p6.focus.de/img/regional/mecklenburg-vorpommern/id_179332255/studierende-nehmen-an-einer-vorlesung-teil..jpg?im=Crop%3D%280%2C103%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=7d0c6b055a6e6aa57f94bd4a8b0f2ccb9904681d22b24200aa1b889a68ad463d,2022-11-15T13:20:44Z,,"Österreichs größte naturwissenschaftlich-technische Forschungs- und Bildungseinrichtung wird für Studierende ihre Türen dichtmachen, um Heizkosten zu sparen. Für zunächst einen Monat lang werden in d… [+1496 chars]",,de,'Heizkosten'
https://www.sueddeutsche.de/muenchen/erding/tagesmuetter-erding-mehr-geld-1.5696504,https://www.sueddeutsche.de/muenchen/erding/tagesmuetter-erding-mehr-geld-1.5696504,0,www.sueddeutsche.de,Von 1. Januar 2023 an: Mehr Geld für Tagesmütter,Der Jugendhilfeausschuss des Kreistags befürwortet einen höheren Satz als Kompensation für Inflation und gestiegene Heizkosten. Die Arbeit als selbstständige Tagespflegeperson wird sowieso nicht gerade üppig entlohnt. Dabei gibt es einen hohen Bedarf an Betre…,https://www.sueddeutsche.de/image/sz.1.5696505/1200x675?v=1668527422,2022-11-15T17:07:54Z,,Der Jugendhilfeausschuss des Kreistags befürwortet einen höheren Satz als Kompensation für Inflation und gestiegene Heizkosten. Die Arbeit als selbstständige Tagespflegeperson wird sowieso nicht gera… [+4887 chars],,de,'Heizkosten'
https://orf.at/stories/3293974/,https://orf.at/stories/3293974/,0,orf.at,Energiesparmaßnahmen auf Kärntner Christkindlmärkten,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-11-16T08:22:35Z,,"Die Kärntner Advent- und Christkindlmärkte, die heuer wieder uneingeschränkt stattfinden, sind von den hohen Energiekosten betroffen. Die Öffnungszeiten werden daher verkürzt und die Beleuchtung früh… [+46 chars]",,de,'Energiesparmaßnahmen'
https://www.stern.de/panorama/wetter/wetter--diese-karten-zeigen--wo-es-in-den-kommenden-tagen-frostig-wird-32915918.html,https://www.stern.de/panorama/wetter/wetter--diese-karten-zeigen--wo-es-in-den-kommenden-tagen-frostig-wird-32915918.html,0,www.stern.de,"Wetter schlägt um: Kälteeinbruch: Diese Karten zeigen, wo es in den kommenden Tagen besonders frostig wird","Das Wetter schlägt um: Nach dem langen Sommer und dem sonnigen und warmen Herbst wird es nun winterlich. In vielen Regionen fällt das Thermometer unter Null. Diese Karten zeigen, wo es frostig wird.",https://image.stern.de/32916986/t/Ys/v3/w1440/r1.7778/-/kaelte-teaser-wetter-de.jpg,2022-11-16T11:36:00Z,https://web.archive.org/web/20221116114911/https://www.stern.de/panorama/wetter/wetter--diese-karten-zeigen--wo-es-in-den-kommenden-tagen-frostig-wird-32915918.html,"Das Wetter schlägt um: Nach dem langen Sommer und dem sonnigen und warmen Herbst wird es nun winterlich. In vielen Regionen fällt das Thermometer unter Null. Diese Karten zeigen, wo es frostig wird. … [+1953 chars]",,de,'Kälteeinbruch'
https://www.diepresse.com/6216164/heizkosten-fuer-immer-mehr-haushalte-unleistbar,https://www.diepresse.com/6216164/heizkosten-fuer-immer-mehr-haushalte-unleistbar,0,www.diepresse.com,Heizkosten für immer mehr Haushalte unleistbar,"Bereits vor dem Krieg in der Ukraine waren die Heizkosten für zwei Prozent der heimischen Haushalte unleistbar. Die Zahl der Betroffenen könnte aber noch deutlich gestiegen, warnt eine Studie im Auftrag der E-Control.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/9/e/4/6216164/Dsseldorf-07062021-Heizkosten-Heizung-Heizungskosten-Miete-Mietkosten-Mietnebenkosten-Nebenkosten-Heizen-Thermostat_1668603897929301_v0_h.jpg,2022-11-16T13:05:00Z,https://web.archive.org/web/20221116152033/https://www.diepresse.com/6216164/heizkosten-fuer-immer-mehr-haushalte-unleistbar,"Bereits vor dem Krieg in der Ukraine waren die Heizkosten für zwei Prozent der heimischen Haushalte unleistbar. Die Zahl der Betroffenen könnte aber noch deutlich gestiegen, warnt eine Studie im Auft… [+2642 chars]",,de,'Heizkosten'
"https://www.ndr.de/nachrichten/info/Winterliche-Episode-bringt-Schnee-und-Frost-in-den-Norden,wetter6620.html","https://www.ndr.de/nachrichten/info/Winterliche-Episode-bringt-Schnee-und-Frost-in-den-Norden,wetter6620.html",0,www.ndr.de,"""Winterliche Episode"" bringt Schnee und Frost in den Norden - NDR.de","<ol><li>""Winterliche Episode"" bringt Schnee und Frost in den Norden  NDR.de
</li><li>Wetter: Hier wird Schneefall erwartet  t-online
</li><li>Wetter: Weiße Pracht soll Deutschland überziehen –Wintereinbruch noch vor dem Wochenende erwartet  Merkur.de
</li>…",https://www.ndr.de/nachrichten/info/sturm3918_v-contentxl.jpg,2022-11-17T16:09:00Z,"https://web.archive.org/web/20221117192341/https://www.ndr.de/nachrichten/info/Winterliche-Episode-bringt-Schnee-und-Frost-in-den-Norden,wetter6620.html","Stand: 17.11.2022 17:09 Uhr
Die ersten Schneeflocken der Saison sind im Anmarsch. Schon am Freitagmorgen könnten die Menschen im Norden davon überrascht werden. Ungemütlich bleiben auch die kommende… [+5587 chars]",,de,'Wintereinbruch'
https://www.n-tv.de/panorama/Erster-Wintereinbruch-bringt-Schnee-und-Glaette-article23725677.html,https://www.n-tv.de/panorama/Erster-Wintereinbruch-bringt-Schnee-und-Glaette-article23725677.html,0,www.n-tv.de,Kaltes Wochenende steht bevor: Erster Wintereinbruch bringt Schnee und Glätte,"Insbesondere im Nordosten und Osten des Landes müssen sich die Menschen am Wochenende warm anziehen. Dort steht der erste Schneefall des Jahres an. Im Süden und Westen bleibt es derweil milder, sagt ntv-Meteorologe Björn Alexander.",https://bilder3.n-tv.de/img/incoming/crop23725706/7621323354-cImg_16_9-w1200/imago0115749208h.jpg,2022-11-17T16:13:51Z,,"Insbesondere im Nordosten und Osten des Landes müssen sich die Menschen am Wochenende warm anziehen. Dort steht der erste Schneefall an. Im Süden und Westen bleibt es derweil milder, sagt ntv-Meteoro… [+5402 chars]",,de,'Wintereinbruch'
